teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,random_forest,lacuna,60,15,15,313,313,134,179,140,173,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999942197,173,0,0,140
com_erro,random_forest,lacuna,60,20,20,235,235,100,135,110,125,14,14,0,1.0,1.0,1.0,1.0,1.0,0.999999999992,125,0,0,110
com_erro,random_forest,lacuna,60,25,25,188,188,80,108,85,103,14,14,0,0.9946808510638298,0.9941176470588236,1.0,0.9882352941176471,0.9940828402366864,0.9999999999902912,103,0,1,84
com_erro,random_forest,lacuna,60,30,30,157,157,66,91,70,87,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999885058,87,0,0,70
com_erro,random_forest,lacuna,60,35,35,135,135,55,80,62,73,15,16,1,0.9629629629629629,0.9596774193548387,1.0,0.9193548387096774,0.957983193277311,0.9999999999863013,73,0,5,57
com_erro,random_forest,lacuna,60,40,40,118,118,48,70,55,63,13,13,0,1.0,1.0,1.0,1.0,1.0,0.999999999984127,63,0,0,55
com_erro,random_forest,lacuna,60,45,45,105,105,43,62,49,56,12,13,1,0.9904761904761905,0.9897959183673469,1.0,0.9795918367346939,0.9896907216494846,0.999999999982143,56,0,1,48
com_erro,random_forest,lacuna,60,50,50,94,94,39,55,43,51,14,14,0,0.9787234042553191,0.9767441860465116,1.0,0.9534883720930233,0.9761904761904762,0.9999999999803922,51,0,2,41
com_erro,random_forest,lacuna,60,55,55,86,86,38,48,38,48,12,14,2,0.9651162790697675,0.9605263157894737,1.0,0.9210526315789473,0.958904109589041,0.9999999999791668,48,0,3,35
com_erro,random_forest,lacuna,60,60,60,79,79,34,45,34,45,12,12,0,0.9746835443037974,0.9705882352941176,1.0,0.9411764705882353,0.9696969696969697,0.9999999999777779,45,0,2,32
com_erro,random_forest,lacuna,70,5,5,937,937,423,514,457,480,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999979167,480,0,0,457
com_erro,random_forest,lacuna,70,10,10,469,469,210,259,228,241,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999958507,241,0,0,228
com_erro,random_forest,lacuna,70,15,15,313,313,141,172,151,162,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999938273,162,0,0,151
com_erro,random_forest,lacuna,70,20,20,235,235,106,129,114,121,15,15,0,0.9957446808510638,0.9956140350877193,1.0,0.9912280701754386,0.9955947136563876,0.9999999999917355,121,0,1,113
com_erro,random_forest,lacuna,70,25,25,188,188,85,103,94,94,14,15,1,0.9627659574468085,0.9627659574468085,1.0,0.925531914893617,0.9613259668508287,0.9999999999893616,94,0,7,87
com_erro,random_forest,lacuna,70,30,30,157,157,69,88,76,81,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999876543,81,0,0,76
com_erro,random_forest,lacuna,70,35,35,134,134,57,77,66,68,12,12,0,0.9626865671641791,0.9621212121212122,1.0,0.9242424242424242,0.9606299212598425,0.9999999999852941,68,0,5,61
com_erro,random_forest,lacuna,70,40,40,118,118,51,67,58,60,13,13,0,0.9745762711864406,0.9741379310344828,1.0,0.9482758620689655,0.9734513274336283,0.9999999999833334,60,0,3,55
com_erro,random_forest,lacuna,70,45,45,105,105,44,61,53,52,12,13,1,0.9714285714285714,0.9716981132075472,1.0,0.9433962264150944,0.970873786407767,0.9999999999807693,52,0,3,50
com_erro,random_forest,lacuna,70,50,50,94,94,40,54,47,47,12,12,0,0.9680851063829787,0.9680851063829787,1.0,0.9361702127659575,0.967032967032967,0.9999999999787235,47,0,3,44
com_erro,random_forest,lacuna,70,55,55,86,86,38,48,41,45,13,12,-1,0.9767441860465116,0.975609756097561,1.0,0.9512195121951219,0.975,0.9999999999777779,45,0,2,39
com_erro,random_forest,lacuna,70,60,60,79,79,34,45,37,42,13,14,1,0.9746835443037974,0.972972972972973,1.0,0.9459459459459459,0.9722222222222222,0.9999999999761906,42,0,2,35
com_erro,random_forest,lacuna,70,65,65,73,73,33,40,35,38,13,13,0,0.9452054794520548,0.9428571428571428,1.0,0.8857142857142857,0.9393939393939394,0.9999999999736843,38,0,4,31
com_erro,random_forest,lacuna,70,70,70,67,67,29,38,34,33,11,11,0,0.9552238805970149,0.9558823529411764,1.0,0.9117647058823529,0.9538461538461539,0.9999999999696971,33,0,3,31
com_erro,random_forest,lacuna,80,5,5,935,935,448,487,485,450,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999977778,450,0,0,485
com_erro,random_forest,lacuna,80,10,10,468,468,223,245,242,226,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999955753,226,0,0,242
com_erro,random_forest,lacuna,80,15,15,312,312,149,163,161,151,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999933775,151,0,0,161
com_erro,random_forest,lacuna,80,20,20,234,234,113,121,124,110,12,12,0,0.9957264957264957,0.9959677419354839,1.0,0.9919354838709677,0.9959514170040485,0.999999999990909,110,0,1,123
com_erro,random_forest,lacuna,80,25,25,187,187,87,100,96,91,12,14,2,0.9786096256684492,0.9791666666666667,1.0,0.9583333333333334,0.9787234042553191,0.9999999999890109,91,0,4,92
com_erro,random_forest,lacuna,80,30,30,156,156,76,80,80,76,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999868421,76,0,0,80
com_erro,random_forest,lacuna,80,35,35,134,134,62,72,69,65,11,11,0,0.9850746268656716,0.9855072463768115,1.0,0.9710144927536232,0.9852941176470589,0.9999999999846153,65,0,2,67
com_erro,random_forest,lacuna,80,40,40,117,117,55,62,63,54,10,11,1,0.9658119658119658,0.9682539682539683,1.0,0.9365079365079365,0.9672131147540983,0.9999999999814816,54,0,4,59
com_erro,random_forest,lacuna,80,45,45,104,104,50,54,52,52,11,12,1,0.9903846153846154,0.9903846153846154,1.0,0.9807692307692307,0.9902912621359223,0.9999999999807693,52,0,1,51
com_erro,random_forest,lacuna,80,50,50,94,94,42,52,48,46,11,12,1,0.9787234042553191,0.9791666666666667,1.0,0.9583333333333334,0.9787234042553191,0.999999999978261,46,0,2,46
com_erro,random_forest,lacuna,80,55,55,85,85,40,45,43,42,11,11,0,0.9882352941176471,0.9883720930232558,1.0,0.9767441860465116,0.9882352941176471,0.9999999999761906,42,0,1,42
com_erro,random_forest,lacuna,80,60,60,78,78,38,40,41,37,10,10,0,0.9871794871794872,0.9878048780487805,1.0,0.975609756097561,0.9876543209876543,0.9999999999729731,37,0,1,40
com_erro,random_forest,lacuna,80,65,65,72,72,34,38,40,32,9,10,1,0.9722222222222222,0.975,1.0,0.95,0.9743589743589743,0.9999999999687501,32,0,2,38
com_erro,random_forest,lacuna,80,70,70,67,67,31,36,35,32,11,11,0,0.9701492537313433,0.9714285714285714,1.0,0.9428571428571428,0.9705882352941176,0.9999999999687501,32,0,2,33
com_erro,random_forest,lacuna,80,75,75,63,63,31,32,31,32,11,12,1,0.9841269841269841,0.9838709677419355,1.0,0.967741935483871,0.9836065573770492,0.9999999999687501,32,0,1,30
com_erro,random_forest,lacuna,80,80,80,59,59,27,32,30,29,10,10,0,0.9661016949152542,0.9666666666666667,1.0,0.9333333333333333,0.9655172413793104,0.9999999999655173,29,0,2,28
com_erro,random_forest,lacuna,90,5,5,933,933,470,463,512,421,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999976247,421,0,0,512
com_erro,random_forest,lacuna,90,10,10,467,467,234,233,256,211,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999952607,211,0,0,256
com_erro,random_forest,lacuna,90,15,15,311,311,159,152,169,142,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999929579,142,0,0,169
com_erro,random_forest,lacuna,90,20,20,234,234,117,117,128,106,12,12,0,0.9957264957264957,0.99609375,1.0,0.9921875,0.996078431372549,0.999999999990566,106,0,1,127
com_erro,random_forest,lacuna,90,25,25,187,187,95,92,100,87,10,11,1,0.983957219251337,0.985,1.0,0.97,0.9847715736040609,0.9999999999885058,87,0,3,97
com_erro,random_forest,lacuna,90,30,30,156,156,79,77,85,71,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999859155,71,0,0,85
com_erro,random_forest,lacuna,90,35,35,134,134,67,67,73,61,12,12,0,0.9850746268656716,0.9863013698630136,1.0,0.9726027397260274,0.9861111111111112,0.9999999999836067,61,0,2,71
com_erro,random_forest,lacuna,90,40,40,117,117,58,59,64,53,10,10,0,0.9829059829059829,0.984375,1.0,0.96875,0.9841269841269841,0.9999999999811321,53,0,2,62
com_erro,random_forest,lacuna,90,45,45,104,104,52,52,56,48,10,11,1,0.9807692307692307,0.9821428571428572,1.0,0.9642857142857143,0.9818181818181818,0.9999999999791668,48,0,2,54
com_erro,random_forest,lacuna,90,50,50,94,94,48,46,50,44,10,11,1,0.9787234042553191,0.9786363636363636,0.98,0.98,0.98,0.9772727272505166,43,1,1,49
com_erro,random_forest,lacuna,90,55,55,85,85,43,42,46,39,10,10,0,0.9764705882352941,0.9782608695652174,1.0,0.9565217391304348,0.9777777777777777,0.9999999999743591,39,0,2,44
com_erro,random_forest,lacuna,90,60,60,78,78,40,38,42,36,9,9,0,1.0,1.0,1.0,1.0,1.0,0.9999999999722223,36,0,0,42
com_erro,random_forest,lacuna,90,65,65,72,72,35,37,41,31,9,9,0,0.9861111111111112,0.9878048780487805,1.0,0.975609756097561,0.9876543209876543,0.9999999999677419,31,0,1,40
com_erro,random_forest,lacuna,90,70,70,67,67,33,34,36,31,10,10,0,0.9701492537313433,0.9722222222222222,1.0,0.9444444444444444,0.9714285714285714,0.9999999999677419,31,0,2,34
com_erro,random_forest,lacuna,90,75,75,63,63,31,32,32,31,10,10,0,0.9841269841269841,0.984375,1.0,0.96875,0.9841269841269841,0.9999999999677419,31,0,1,31
com_erro,random_forest,lacuna,90,80,80,59,59,29,30,30,29,10,11,1,0.9491525423728814,0.9494252873563218,0.9655172413793104,0.9333333333333333,0.9491525423728814,0.9655172413460167,28,1,2,28
com_erro,random_forest,lacuna,90,85,85,55,55,28,27,29,26,8,8,0,1.0,1.0,1.0,1.0,1.0,0.9999999999615384,26,0,0,29
com_erro,random_forest,lacuna,90,90,90,52,52,28,24,27,25,9,10,1,0.9423076923076923,0.942962962962963,0.9615384615384616,0.9259259259259259,0.9433962264150944,0.9599999999616,24,1,2,25
com_erro,random_forest,lacuna,100,5,5,931,931,491,440,536,395,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999974684,395,0,0,536
com_erro,random_forest,lacuna,100,10,10,466,466,245,221,268,198,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999949496,198,0,0,268
com_erro,random_forest,lacuna,100,15,15,311,311,163,148,177,134,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999925374,134,0,0,177
com_erro,random_forest,lacuna,100,20,20,233,233,124,109,136,97,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999896907,97,0,0,136
com_erro,random_forest,lacuna,100,25,25,187,187,97,90,108,79,11,12,1,0.9786096256684492,0.9814814814814814,1.0,0.9629629629629629,0.9811320754716981,0.9999999999873417,79,0,4,104
com_erro,random_forest,lacuna,100,30,30,156,156,81,75,90,66,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999848485,66,0,0,90
com_erro,random_forest,lacuna,100,35,35,133,133,68,65,75,58,11,11,0,0.9774436090225563,0.98,1.0,0.96,0.9795918367346939,0.9999999999827587,58,0,3,72
com_erro,random_forest,lacuna,100,40,40,117,117,61,56,68,49,10,11,1,0.9914529914529915,0.9897959183673469,0.9855072463768116,1.0,0.9927007299270073,0.9795918367147023,48,1,0,68
com_erro,random_forest,lacuna,100,45,45,104,104,55,49,59,45,10,10,0,0.9903846153846154,0.9915254237288136,1.0,0.9830508474576272,0.9914529914529915,0.9999999999777779,45,0,1,58
com_erro,random_forest,lacuna,100,50,50,94,94,49,45,56,38,10,11,1,0.9680851063829787,0.9689849624060151,0.9818181818181818,0.9642857142857143,0.972972972972973,0.9736842105006926,37,1,2,54
com_erro,random_forest,lacuna,100,55,55,85,85,47,38,49,36,9,10,1,0.9764705882352941,0.975907029478458,0.9795918367346939,0.9795918367346939,0.9795918367346939,0.9722222221952161,35,1,1,48
com_erro,random_forest,lacuna,100,60,60,78,78,42,36,44,34,9,9,0,1.0,1.0,1.0,1.0,1.0,0.9999999999705883,34,0,0,44
com_erro,random_forest,lacuna,100,65,65,72,72,36,36,43,29,8,8,0,1.0,1.0,1.0,1.0,1.0,0.9999999999655173,29,0,0,43
com_erro,random_forest,lacuna,100,70,70,67,67,33,34,37,30,9,10,1,0.9552238805970149,0.9594594594594594,1.0,0.918918918918919,0.9577464788732394,0.9999999999666667,30,0,3,34
com_erro,random_forest,lacuna,100,75,75,63,63,31,32,36,27,10,10,0,0.9365079365079365,0.9398148148148148,0.9705882352941176,0.9166666666666666,0.9428571428571428,0.9629629629272977,26,1,3,33
com_erro,random_forest,lacuna,100,80,80,59,59,30,29,32,27,10,10,0,0.9830508474576272,0.9814814814814814,0.9696969696969697,1.0,0.9846153846153847,0.9629629629272977,26,1,0,32
com_erro,random_forest,lacuna,100,85,85,55,55,29,26,31,24,8,8,0,1.0,1.0,1.0,1.0,1.0,0.9999999999583333,24,0,0,31
com_erro,random_forest,lacuna,100,90,90,52,52,30,22,30,22,9,8,-1,0.9423076923076923,0.9378787878787879,0.9354838709677419,0.9666666666666667,0.9508196721311475,0.9090909090495868,20,2,1,29
com_erro,random_forest,lacuna,100,95,95,49,49,23,26,26,23,9,9,0,1.0,1.0,1.0,1.0,1.0,0.9999999999565218,23,0,0,26
com_erro,random_forest,lacuna,100,100,100,47,47,24,23,29,18,8,8,0,0.9574468085106383,0.9655172413793103,1.0,0.9310344827586207,0.9642857142857143,0.9999999999444444,18,0,2,27
com_erro,random_forest,oscilacao,20,5,5,947,947,335,612,323,624,18,40,22,0.8680042238648363,0.8498104707470033,0.8152866242038217,0.7925696594427245,0.8037676609105181,0.9070512820498284,566,58,67,256
com_erro,random_forest,oscilacao,20,10,10,474,474,167,307,161,313,18,29,11,0.869198312236287,0.8542059413013712,0.8074534161490683,0.8074534161490683,0.8074534161490683,0.9009584664507957,282,31,31,130
com_erro,random_forest,oscilacao,20,15,15,316,316,113,203,107,209,18,32,14,0.8639240506329114,0.8560792380270983,0.7807017543859649,0.8317757009345794,0.8054298642533937,0.8803827751154049,184,25,18,89
com_erro,random_forest,oscilacao,20,20,20,237,237,85,152,79,158,17,28,11,0.8481012658227848,0.8386075949367089,0.7529411764705882,0.810126582278481,0.7804878048780488,0.8670886075894488,137,21,15,64
com_erro,random_forest,oscilacao,30,5,5,945,945,369,576,357,588,17,32,15,0.8603174603174604,0.8503401360544218,0.8186968838526912,0.8095238095238095,0.8140845070422535,0.8911564625835184,524,64,68,289
com_erro,random_forest,oscilacao,30,10,10,473,473,184,289,178,295,14,27,13,0.854122621564482,0.8440582746143592,0.807909604519774,0.8033707865168539,0.8056338028169014,0.8847457627088653,261,34,35,143
com_erro,random_forest,oscilacao,30,15,15,315,315,120,195,120,195,14,28,14,0.834920634920635,0.8153846153846154,0.8148148148148148,0.7333333333333333,0.7719298245614035,0.8974358974312953,175,20,32,88
com_erro,random_forest,oscilacao,30,20,20,237,237,92,145,90,147,13,24,11,0.8354430379746836,0.8199546485260771,0.8,0.7555555555555555,0.7771428571428571,0.8843537414905827,130,17,22,68
com_erro,random_forest,oscilacao,30,25,25,189,189,73,116,71,118,12,24,12,0.8253968253968254,0.8040701838147529,0.796875,0.7183098591549296,0.7555555555555555,0.8898305084670353,105,13,20,51
com_erro,random_forest,oscilacao,30,30,30,158,158,62,96,60,98,14,23,9,0.8291139240506329,0.8202380952380952,0.7704918032786885,0.7833333333333333,0.7768595041322314,0.8571428571341108,84,14,13,47
com_erro,random_forest,oscilacao,40,5,5,943,943,402,541,386,557,13,40,27,0.8377518557794273,0.8399898605594367,0.7741176470588236,0.8523316062176166,0.8113440197287299,0.8276481148997709,461,96,57,329
com_erro,random_forest,oscilacao,40,10,10,472,472,201,271,191,281,13,31,18,0.836864406779661,0.8378360753479532,0.7740384615384616,0.8429319371727748,0.8070175438596491,0.8327402135201682,234,47,30,161
com_erro,random_forest,oscilacao,40,15,15,315,315,133,182,129,186,13,29,16,0.8253968253968254,0.8236434108527132,0.7720588235294118,0.813953488372093,0.7924528301886793,0.8333333333288531,155,31,24,105
com_erro,random_forest,oscilacao,40,20,20,236,236,102,134,95,141,13,24,11,0.8432203389830508,0.8481896229936543,0.7685185185185185,0.8736842105263158,0.8177339901477833,0.8226950354551582,116,25,12,83
com_erro,random_forest,oscilacao,40,25,25,189,189,81,108,76,113,13,23,10,0.8359788359788359,0.8348276665114113,0.7777777777777778,0.8289473684210527,0.802547770700637,0.84070796459433,95,18,13,63
com_erro,random_forest,oscilacao,40,30,30,158,158,67,91,65,93,13,22,9,0.8354430379746836,0.8347394540942928,0.782608695652174,0.8307692307692308,0.8059701492537313,0.8387096774103364,78,15,11,54
com_erro,random_forest,oscilacao,40,35,35,135,135,57,78,54,81,12,19,7,0.837037037037037,0.8302469135802468,0.7962962962962963,0.7962962962962963,0.7962962962962963,0.8641975308535284,70,11,11,43
com_erro,random_forest,oscilacao,40,40,40,118,118,52,66,46,72,11,18,7,0.8305084745762712,0.8297101449275363,0.76,0.8260869565217391,0.7916666666666666,0.8333333333217592,60,12,8,38
com_erro,random_forest,oscilacao,50,5,5,941,941,430,511,410,531,13,34,21,0.8320935175345378,0.8381631528179689,0.7658227848101266,0.8853658536585366,0.8212669683257918,0.7909604519759116,420,111,47,363
com_erro,random_forest,oscilacao,50,10,10,471,471,215,256,203,268,13,26,13,0.8301486199575372,0.8370064701124917,0.759493670886076,0.8866995073891626,0.8181818181818182,0.7873134328328832,211,57,23,180
com_erro,random_forest,oscilacao,50,15,15,314,314,144,170,137,177,13,26,13,0.8248407643312102,0.8297867953317664,0.7628205128205128,0.8686131386861314,0.8122866894197952,0.7909604519729325,140,37,18,119
com_erro,random_forest,oscilacao,50,20,20,236,236,108,128,102,134,13,22,9,0.8135593220338984,0.813579163008487,0.7685185185185185,0.8137254901960784,0.7904761904761904,0.8134328358148252,109,25,19,83
com_erro,random_forest,oscilacao,50,25,25,189,189,84,105,80,109,13,21,8,0.8253968253968254,0.820355504587156,0.7974683544303798,0.7875,0.7924528301886793,0.8532110091664843,93,16,17,63
com_erro,random_forest,oscilacao,50,30,30,157,157,74,83,67,90,12,20,8,0.802547770700637,0.8182421227197347,0.7045454545454546,0.9253731343283582,0.8,0.7111111111032099,64,26,5,62
com_erro,random_forest,oscilacao,50,35,35,135,135,59,76,58,77,12,19,7,0.8148148148148148,0.8100089565606807,0.7894736842105263,0.7758620689655172,0.782608695652174,0.8441558441448811,65,12,13,45
com_erro,random_forest,oscilacao,50,40,40,118,118,55,63,50,68,10,19,9,0.8050847457627118,0.8044117647058824,0.7547169811320755,0.8,0.7766990291262136,0.8088235293998702,55,13,10,40
com_erro,random_forest,oscilacao,50,45,45,105,105,48,57,44,61,12,20,8,0.8,0.8025335320417288,0.7346938775510204,0.8181818181818182,0.7741935483870968,0.7868852458887396,48,13,8,36
com_erro,random_forest,oscilacao,50,50,50,95,95,41,54,40,55,12,18,6,0.8421052631578947,0.8363636363636364,0.8205128205128205,0.8,0.810126582278481,0.872727272711405,48,7,8,32
com_erro,random_forest,oscilacao,60,5,5,939,939,458,481,434,505,13,30,17,0.8125665601703941,0.8178058128393484,0.751953125,0.8870967741935484,0.813953488372093,0.7485148514836664,378,127,49,385
com_erro,random_forest,oscilacao,60,10,10,470,470,229,241,215,255,13,28,15,0.8106382978723404,0.816735066119471,0.74609375,0.8883720930232558,0.8110403397027601,0.7450980392127644,190,65,24,191
com_erro,random_forest,oscilacao,60,15,15,313,313,151,162,145,168,12,24,12,0.7955271565495208,0.7996100164203612,0.7425149700598802,0.8551724137931035,0.7948717948717948,0.7440476190431903,125,43,21,124
com_erro,random_forest,oscilacao,60,20,20,235,235,116,119,107,128,11,22,11,0.8170212765957446,0.8243647780373832,0.7461538461538462,0.9065420560747663,0.8185654008438819,0.7421874999942017,95,33,10,97
com_erro,random_forest,oscilacao,60,25,25,188,188,94,94,86,102,12,19,7,0.8191489361702128,0.822389420884633,0.7708333333333334,0.8604651162790697,0.8131868131868132,0.7843137254825067,80,22,12,74
com_erro,random_forest,oscilacao,60,30,30,157,157,77,80,73,84,10,18,8,0.7961783439490446,0.8014514024787998,0.735632183908046,0.8767123287671232,0.8,0.7261904761818311,61,23,9,64
com_erro,random_forest,oscilacao,60,35,35,135,135,65,70,63,72,12,19,7,0.7851851851851852,0.7847222222222222,0.765625,0.7777777777777778,0.7716535433070866,0.7916666666556712,57,15,14,49
com_erro,random_forest,oscilacao,60,40,40,118,118,58,60,55,63,10,20,10,0.788135593220339,0.7923520923520924,0.734375,0.8545454545454545,0.7899159663865546,0.7301587301471404,46,17,8,47
com_erro,random_forest,oscilacao,60,45,45,105,105,51,54,46,59,12,20,8,0.780952380952381,0.7907148120854827,0.7017543859649122,0.8695652173913043,0.7766990291262136,0.7118644067675955,42,17,6,40
com_erro,random_forest,oscilacao,60,50,50,94,94,45,49,42,52,11,17,6,0.8085106382978723,0.8131868131868132,0.75,0.8571428571428571,0.8,0.7692307692159763,40,12,6,36
com_erro,random_forest,oscilacao,60,55,55,86,86,42,44,43,43,9,17,8,0.7906976744186046,0.7906976744186047,0.7777777777777778,0.813953488372093,0.7954545454545454,0.7674418604472688,33,10,8,35
com_erro,random_forest,oscilacao,60,60,60,79,79,39,40,36,43,10,16,6,0.7215189873417721,0.728359173126615,0.6590909090909091,0.8055555555555556,0.725,0.6511627906825311,28,15,7,29
com_erro,random_forest,oscilacao,70,5,5,937,937,484,453,457,480,12,25,13,0.7929562433297759,0.7955575309992706,0.7344028520499108,0.9015317286652079,0.8094302554027505,0.6895833333318967,331,149,45,412
com_erro,random_forest,oscilacao,70,10,10,469,469,242,227,227,242,11,24,13,0.7974413646055437,0.8008519314085993,0.7357142857142858,0.9074889867841409,0.8126232741617357,0.6942148760301893,168,74,21,206
com_erro,random_forest,oscilacao,70,15,15,313,313,160,153,152,161,12,22,10,0.792332268370607,0.7948267407649559,0.7403314917127072,0.881578947368421,0.8048048048048048,0.7080745341570928,114,47,18,134
com_erro,random_forest,oscilacao,70,20,20,235,235,122,113,114,121,10,21,11,0.7829787234042553,0.7857039292445991,0.7299270072992701,0.8771929824561403,0.796812749003984,0.6942148760273206,84,37,14,100
com_erro,random_forest,oscilacao,70,25,25,188,188,97,91,92,96,10,17,7,0.8031914893617021,0.8045742753623188,0.7619047619047619,0.8695652173913043,0.8121827411167513,0.7395833333256293,71,25,12,80
com_erro,random_forest,oscilacao,70,30,30,157,157,80,77,77,80,9,20,11,0.8152866242038217,0.8165584415584415,0.7727272727272727,0.8831168831168831,0.8242424242424242,0.7499999999906249,60,20,9,68
com_erro,random_forest,oscilacao,70,35,35,134,134,69,65,63,71,11,18,7,0.7835820895522388,0.7868321037335122,0.7361111111111112,0.8412698412698413,0.7851851851851852,0.7323943661868676,52,19,10,53
com_erro,random_forest,oscilacao,70,40,40,118,118,61,57,58,60,10,19,9,0.8305084745762712,0.832183908045977,0.7714285714285715,0.9310344827586207,0.84375,0.7333333333211112,44,16,4,54
com_erro,random_forest,oscilacao,70,45,45,105,105,53,52,51,54,11,15,4,0.7523809523809524,0.7527233115468409,0.7358490566037735,0.7647058823529411,0.75,0.7407407407270233,40,14,12,39
com_erro,random_forest,oscilacao,70,50,50,94,94,47,47,44,50,9,16,7,0.7978723404255319,0.8031818181818182,0.7358490566037735,0.8863636363636364,0.8041237113402062,0.7199999999856,36,14,5,39
com_erro,random_forest,oscilacao,70,55,55,86,86,44,42,44,42,9,16,7,0.7906976744186046,0.7884199134199135,0.75,0.8863636363636364,0.8125,0.6904761904597506,29,13,5,39
com_erro,random_forest,oscilacao,70,60,60,79,79,41,38,38,41,9,14,5,0.759493670886076,0.7644415917843389,0.6938775510204082,0.8947368421052632,0.7816091954022989,0.6341463414479477,26,15,4,34
com_erro,random_forest,oscilacao,70,65,65,73,73,38,35,33,40,11,14,3,0.726027397260274,0.7393939393939394,0.6444444444444445,0.8787878787878788,0.7435897435897436,0.5999999999850001,24,16,4,29
com_erro,random_forest,oscilacao,70,70,70,67,67,36,31,31,36,9,14,5,0.7761194029850746,0.7871863799283154,0.6904761904761905,0.9354838709677419,0.7945205479452054,0.638888888871142,23,13,2,29
com_erro,random_forest,oscilacao,80,5,5,935,935,508,427,478,457,10,30,20,0.7764705882352941,0.7739784660739955,0.733102253032929,0.8849372384937239,0.8018957345971564,0.6630196936528162,303,154,55,423
com_erro,random_forest,oscilacao,80,10,10,468,468,254,214,237,231,10,23,13,0.7905982905982906,0.7892487259575867,0.743859649122807,0.8945147679324894,0.8122605363984674,0.6839826839797231,158,73,25,212
com_erro,random_forest,oscilacao,80,15,15,312,312,170,142,160,152,9,21,12,0.7852564102564102,0.7824013157894737,0.7409326424870466,0.89375,0.8101983002832861,0.6710526315745325,102,50,17,143
com_erro,random_forest,oscilacao,80,20,20,234,234,128,106,117,117,10,18,8,0.7948717948717948,0.7948717948717949,0.7412587412587412,0.905982905982906,0.8153846153846154,0.6837606837548397,80,37,11,106
com_erro,random_forest,oscilacao,80,25,25,187,187,102,85,95,92,9,16,7,0.786096256684492,0.7846681922196796,0.7477477477477478,0.8736842105263158,0.8058252427184466,0.6956521739054821,64,28,12,83
com_erro,random_forest,oscilacao,80,30,30,156,156,86,70,79,77,9,16,7,0.8012820512820513,0.7996876541180339,0.7448979591836735,0.9240506329113924,0.8248587570621468,0.6753246753159048,52,25,6,73
com_erro,random_forest,oscilacao,80,35,35,134,134,72,62,68,66,9,18,9,0.7910447761194029,0.7896613190730838,0.75,0.8823529411764706,0.8108108108108109,0.6969696969591368,46,20,8,60
com_erro,random_forest,oscilacao,80,40,40,117,117,65,52,57,60,10,16,6,0.8034188034188035,0.8065789473684211,0.7361111111111112,0.9298245614035088,0.8217054263565892,0.6833333333219445,41,19,4,53
com_erro,random_forest,oscilacao,80,45,45,104,104,55,49,55,49,9,14,5,0.7788461538461539,0.7764378478664193,0.7758620689655172,0.8181818181818182,0.7964601769911505,0.7346938775360267,36,13,10,45
com_erro,random_forest,oscilacao,80,50,50,94,94,50,44,45,49,9,12,3,0.7978723404255319,0.8034013605442176,0.7241379310344828,0.9333333333333333,0.8155339805825242,0.6734693877413578,33,16,3,42
com_erro,random_forest,oscilacao,80,55,55,85,85,47,38,44,41,9,15,6,0.7529411764705882,0.7488913525498891,0.7169811320754716,0.8636363636363636,0.7835051546391752,0.6341463414479477,26,15,6,38
com_erro,random_forest,oscilacao,80,60,60,78,78,45,33,38,40,9,14,5,0.7692307692307693,0.7736842105263158,0.6923076923076923,0.9473684210526315,0.8,0.5999999999850001,24,16,2,36
com_erro,random_forest,oscilacao,80,65,65,72,72,39,33,34,38,10,14,4,0.7638888888888888,0.7670278637770898,0.717948717948718,0.8235294117647058,0.7671232876712328,0.7105263157707757,27,11,6,28
com_erro,random_forest,oscilacao,80,70,70,67,67,37,30,34,33,9,14,5,0.7611940298507462,0.7593582887700534,0.7142857142857143,0.8823529411764706,0.7894736842105263,0.6363636363443527,21,12,4,30
com_erro,random_forest,oscilacao,80,75,75,63,63,34,29,32,31,9,13,4,0.7619047619047619,0.7595766129032258,0.7073170731707317,0.90625,0.7945205479452054,0.6129032257866805,19,12,3,29
