teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,random_forest,lacuna,40,40,40,118,118,44,74,38,80,17,18,1,0.9830508474576272,0.9736842105263157,1.0,0.9473684210526315,0.972972972972973,0.9999999999875,80,0,2,36
com_erro,random_forest,lacuna,50,5,5,941,941,363,578,354,587,19,19,0,0.9968119022316685,0.9957627118644068,1.0,0.9915254237288136,0.9957446808510638,0.9999999999982965,587,0,3,351
com_erro,random_forest,lacuna,50,10,10,471,471,180,291,177,294,19,19,0,0.9830148619957537,0.9774011299435028,1.0,0.9548022598870056,0.976878612716763,0.9999999999965987,294,0,8,169
com_erro,random_forest,lacuna,50,15,15,314,314,122,192,115,199,19,19,0,0.9904458598726115,0.9869565217391305,1.0,0.9739130434782609,0.986784140969163,0.9999999999949749,199,0,3,112
com_erro,random_forest,lacuna,50,20,20,236,236,88,148,88,148,18,19,1,0.9872881355932204,0.9829545454545454,1.0,0.9659090909090909,0.9826589595375722,0.9999999999932433,148,0,3,85
com_erro,random_forest,lacuna,50,25,25,189,189,72,117,72,117,16,17,1,0.9788359788359788,0.9722222222222222,1.0,0.9444444444444444,0.9714285714285714,0.999999999991453,117,0,4,68
com_erro,random_forest,lacuna,50,30,30,157,157,62,95,57,100,18,18,0,0.9808917197452229,0.9736842105263157,1.0,0.9473684210526315,0.972972972972973,0.99999999999,100,0,3,54
com_erro,random_forest,lacuna,50,35,35,135,135,51,84,50,85,16,16,0,0.9925925925925926,0.99,1.0,0.98,0.98989898989899,0.9999999999882353,85,0,1,49
com_erro,random_forest,lacuna,50,40,40,118,118,45,73,44,74,14,16,2,0.9830508474576272,0.9772727272727273,1.0,0.9545454545454546,0.9767441860465116,0.9999999999864865,74,0,2,42
com_erro,random_forest,lacuna,50,45,45,105,105,41,64,34,71,16,17,1,0.9714285714285714,0.9558823529411764,1.0,0.9117647058823529,0.9538461538461539,0.9999999999859155,71,0,3,31
com_erro,random_forest,lacuna,50,50,50,95,95,36,59,37,58,14,16,2,0.9473684210526315,0.9324324324324325,1.0,0.8648648648648649,0.927536231884058,0.9999999999827587,58,0,5,32
com_erro,random_forest,lacuna,60,5,5,939,939,398,541,390,549,19,19,0,0.9978700745473909,0.9974358974358974,1.0,0.9948717948717949,0.9974293059125964,0.9999999999981786,549,0,2,388
com_erro,random_forest,lacuna,60,10,10,470,470,198,272,195,275,18,19,1,0.9829787234042553,0.9794871794871796,1.0,0.958974358974359,0.9790575916230366,0.9999999999963637,275,0,8,187
com_erro,random_forest,lacuna,60,15,15,313,313,132,181,129,184,17,18,1,0.987220447284345,0.9844961240310077,1.0,0.9689922480620154,0.984251968503937,0.9999999999945652,184,0,4,125
com_erro,random_forest,lacuna,60,20,20,235,235,100,135,97,138,15,17,2,0.9744680851063829,0.9690721649484536,1.0,0.9381443298969072,0.9680851063829787,0.9999999999927537,138,0,6,91
com_erro,random_forest,lacuna,60,25,25,188,188,80,108,82,106,13,13,0,0.9946808510638298,0.9939024390243902,1.0,0.9878048780487805,0.9938650306748467,0.999999999990566,106,0,1,81
com_erro,random_forest,lacuna,60,30,30,157,157,69,88,63,94,17,18,1,0.9745222929936306,0.9682539682539683,1.0,0.9365079365079365,0.9672131147540983,0.9999999999893616,94,0,4,59
com_erro,random_forest,lacuna,60,35,35,135,135,56,79,56,79,15,17,2,0.9777777777777777,0.9732142857142857,1.0,0.9464285714285714,0.9724770642201835,0.9999999999873417,79,0,3,53
com_erro,random_forest,lacuna,60,40,40,118,118,49,69,49,69,14,14,0,0.9745762711864406,0.9693877551020409,1.0,0.9387755102040817,0.968421052631579,0.9999999999855071,69,0,3,46
com_erro,random_forest,lacuna,60,45,45,105,105,43,62,42,63,15,16,1,0.9714285714285714,0.9642857142857143,1.0,0.9285714285714286,0.9629629629629629,0.999999999984127,63,0,3,39
com_erro,random_forest,lacuna,60,50,50,94,94,40,54,41,53,13,13,0,0.9893617021276596,0.9878048780487805,1.0,0.975609756097561,0.9876543209876543,0.9999999999811321,53,0,1,40
com_erro,random_forest,lacuna,60,55,55,86,86,35,51,35,51,13,14,1,0.9651162790697675,0.9571428571428571,1.0,0.9142857142857143,0.9552238805970149,0.9999999999803922,51,0,3,32
com_erro,random_forest,lacuna,60,60,60,79,79,35,44,33,46,15,15,0,0.9746835443037974,0.9696969696969697,1.0,0.9393939393939394,0.96875,0.999999999978261,46,0,2,31
com_erro,random_forest,lacuna,70,5,5,937,937,430,507,424,513,16,16,0,0.9967982924226254,0.9964622641509434,1.0,0.9929245283018868,0.9964497041420118,0.9999999999980507,513,0,3,421
com_erro,random_forest,lacuna,70,10,10,469,469,214,255,212,257,13,14,1,0.9850746268656716,0.9834905660377358,1.0,0.9669811320754716,0.9832134292565947,0.999999999996109,257,0,7,205
com_erro,random_forest,lacuna,70,15,15,313,313,145,168,140,173,13,14,1,0.987220447284345,0.9857142857142858,1.0,0.9714285714285714,0.9855072463768116,0.9999999999942197,173,0,4,136
com_erro,random_forest,lacuna,70,20,20,235,235,106,129,105,130,13,13,0,0.9957446808510638,0.9952380952380953,1.0,0.9904761904761905,0.9952153110047847,0.9999999999923078,130,0,1,104
com_erro,random_forest,lacuna,70,25,25,188,188,87,101,84,104,13,13,0,0.9946808510638298,0.9940476190476191,1.0,0.9880952380952381,0.9940119760479041,0.9999999999903846,104,0,1,83
com_erro,random_forest,lacuna,70,30,30,157,157,73,84,71,86,13,14,1,0.9745222929936306,0.971830985915493,1.0,0.9436619718309859,0.9710144927536232,0.9999999999883721,86,0,4,67
com_erro,random_forest,lacuna,70,35,35,134,134,57,77,61,73,13,15,2,0.9626865671641791,0.959016393442623,1.0,0.9180327868852459,0.9572649572649573,0.9999999999863013,73,0,5,56
com_erro,random_forest,lacuna,70,40,40,118,118,54,64,53,65,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999846153,65,0,0,53
com_erro,random_forest,lacuna,70,45,45,105,105,48,57,48,57,13,13,0,0.9904761904761905,0.9895833333333333,1.0,0.9791666666666666,0.9894736842105263,0.9999999999824563,57,0,1,47
com_erro,random_forest,lacuna,70,50,50,94,94,43,51,42,52,13,14,1,0.9787234042553191,0.9761904761904762,1.0,0.9523809523809523,0.975609756097561,0.9999999999807693,52,0,2,40
com_erro,random_forest,lacuna,70,55,55,86,86,38,48,40,46,13,14,1,0.9651162790697675,0.9625,1.0,0.925,0.961038961038961,0.999999999978261,46,0,3,37
com_erro,random_forest,lacuna,70,60,60,79,79,36,43,37,42,13,14,1,0.9746835443037974,0.972972972972973,1.0,0.9459459459459459,0.9722222222222222,0.9999999999761906,42,0,2,35
com_erro,random_forest,lacuna,70,65,65,73,73,34,39,32,41,14,14,0,0.9863013698630136,0.984375,1.0,0.96875,0.9841269841269841,0.9999999999756098,41,0,1,31
com_erro,random_forest,lacuna,70,70,70,67,67,30,37,29,38,13,15,2,0.9552238805970149,0.9482758620689655,1.0,0.896551724137931,0.9454545454545454,0.9999999999736843,38,0,3,26
com_erro,random_forest,lacuna,80,5,5,935,935,459,476,451,484,13,13,0,0.9967914438502674,0.9966740576496674,1.0,0.9933481152993349,0.996662958843159,0.9999999999979339,484,0,3,448
com_erro,random_forest,lacuna,80,10,10,468,468,228,240,224,244,13,13,0,0.9871794871794872,0.9866071428571428,1.0,0.9732142857142857,0.9864253393665159,0.9999999999959017,244,0,6,218
com_erro,random_forest,lacuna,80,15,15,312,312,154,158,149,163,13,13,0,0.9903846153846154,0.9899328859060403,1.0,0.9798657718120806,0.9898305084745763,0.9999999999938651,163,0,3,146
com_erro,random_forest,lacuna,80,20,20,234,234,115,119,112,122,13,13,0,0.9829059829059829,0.9821428571428572,1.0,0.9642857142857143,0.9818181818181818,0.9999999999918032,122,0,4,108
com_erro,random_forest,lacuna,80,25,25,187,187,90,97,92,95,13,13,0,0.9786096256684492,0.9782608695652174,1.0,0.9565217391304348,0.9777777777777777,0.9999999999894736,95,0,4,88
com_erro,random_forest,lacuna,80,30,30,156,156,78,78,75,81,13,13,0,0.9807692307692307,0.98,1.0,0.96,0.9795918367346939,0.9999999999876543,81,0,3,72
com_erro,random_forest,lacuna,80,35,35,134,134,62,72,65,69,13,13,0,0.9925373134328358,0.9923076923076923,1.0,0.9846153846153847,0.9922480620155039,0.9999999999855071,69,0,1,64
com_erro,random_forest,lacuna,80,40,40,117,117,60,57,55,62,13,13,0,0.9914529914529915,0.990909090909091,1.0,0.9818181818181818,0.9908256880733946,0.999999999983871,62,0,1,54
com_erro,random_forest,lacuna,80,45,45,104,104,52,52,47,57,13,13,0,0.9903846153846154,0.9893617021276595,1.0,0.9787234042553191,0.989247311827957,0.9999999999824563,57,0,1,46
com_erro,random_forest,lacuna,80,50,50,94,94,44,50,45,49,13,13,0,0.9680851063829787,0.9666666666666667,1.0,0.9333333333333333,0.9655172413793104,0.9999999999795919,49,0,3,42
com_erro,random_forest,lacuna,80,55,55,85,85,38,47,41,44,13,13,0,0.9764705882352941,0.975609756097561,1.0,0.9512195121951219,0.975,0.9999999999772728,44,0,2,39
com_erro,random_forest,lacuna,80,60,60,78,78,39,39,38,40,13,13,0,0.9743589743589743,0.9736842105263157,1.0,0.9473684210526315,0.972972972972973,0.9999999999750001,40,0,2,36
com_erro,random_forest,lacuna,80,65,65,72,72,34,38,35,37,13,13,0,0.9722222222222222,0.9714285714285714,1.0,0.9428571428571428,0.9705882352941176,0.9999999999729731,37,0,2,33
com_erro,random_forest,lacuna,80,70,70,67,67,34,33,31,36,13,14,1,0.9701492537313433,0.967741935483871,1.0,0.9354838709677419,0.9666666666666667,0.9999999999722223,36,0,2,29
com_erro,random_forest,lacuna,80,75,75,63,63,31,32,31,32,13,14,1,0.9206349206349206,0.9193548387096775,1.0,0.8387096774193549,0.9122807017543859,0.9999999999687501,32,0,5,26
com_erro,random_forest,lacuna,80,80,80,59,59,30,29,29,30,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999666667,30,0,0,29
com_erro,random_forest,lacuna,90,5,5,933,933,487,446,475,458,13,13,0,0.9967845659163987,0.996842105263158,1.0,0.9936842105263158,0.996832101372756,0.9999999999978166,458,0,3,472
com_erro,random_forest,lacuna,90,10,10,467,467,242,225,236,231,13,13,0,0.987152034261242,0.9872881355932204,1.0,0.9745762711864406,0.9871244635193133,0.999999999995671,231,0,6,230
com_erro,random_forest,lacuna,90,15,15,311,311,162,149,158,153,13,13,0,0.9903536977491961,0.990506329113924,1.0,0.9810126582278481,0.9904153354632588,0.9999999999934641,153,0,3,155
com_erro,random_forest,lacuna,90,20,20,234,234,120,114,117,117,13,13,0,0.9957264957264957,0.9957264957264957,1.0,0.9914529914529915,0.9957081545064378,0.999999999991453,117,0,1,116
com_erro,random_forest,lacuna,90,25,25,187,187,98,89,96,91,13,13,0,0.983957219251337,0.984375,1.0,0.96875,0.9841269841269841,0.9999999999890109,91,0,3,93
com_erro,random_forest,lacuna,90,30,30,156,156,84,72,80,76,13,13,0,0.9807692307692307,0.98125,1.0,0.9625,0.9808917197452229,0.9999999999868421,76,0,3,77
com_erro,random_forest,lacuna,90,35,35,134,134,69,65,68,66,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999848485,66,0,0,68
com_erro,random_forest,lacuna,90,40,40,117,117,61,56,58,59,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999830509,59,0,0,58
com_erro,random_forest,lacuna,90,45,45,104,104,54,50,49,55,13,13,0,0.9903846153846154,0.9897959183673469,1.0,0.9795918367346939,0.9896907216494846,0.9999999999818182,55,0,1,48
com_erro,random_forest,lacuna,90,50,50,94,94,48,46,48,46,13,13,0,0.9787234042553191,0.9791666666666667,1.0,0.9583333333333334,0.9787234042553191,0.999999999978261,46,0,2,46
com_erro,random_forest,lacuna,90,55,55,85,85,42,43,43,42,13,13,0,0.9764705882352941,0.9767441860465116,1.0,0.9534883720930233,0.9761904761904762,0.9999999999761906,42,0,2,41
com_erro,random_forest,lacuna,90,60,60,78,78,41,37,39,39,13,13,0,0.9871794871794872,0.9871794871794872,1.0,0.9743589743589743,0.987012987012987,0.9999999999743591,39,0,1,38
com_erro,random_forest,lacuna,90,65,65,72,72,34,38,38,34,13,13,0,0.9444444444444444,0.9473684210526316,1.0,0.8947368421052632,0.9444444444444444,0.9999999999705883,34,0,4,34
com_erro,random_forest,lacuna,90,70,70,67,67,37,30,33,34,13,13,0,0.9850746268656716,0.9848484848484849,1.0,0.9696969696969697,0.9846153846153847,0.9999999999705883,34,0,1,32
com_erro,random_forest,lacuna,90,75,75,63,63,32,31,33,30,13,13,0,0.9365079365079365,0.9393939393939394,1.0,0.8787878787878788,0.9354838709677419,0.9999999999666667,30,0,4,29
com_erro,random_forest,lacuna,90,80,80,59,59,31,28,31,28,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999642857,28,0,0,31
com_erro,random_forest,lacuna,90,85,85,55,55,24,31,27,28,13,13,0,0.9272727272727272,0.9259259259259259,1.0,0.8518518518518519,0.92,0.9999999999642857,28,0,4,23
com_erro,random_forest,lacuna,90,90,90,52,52,30,22,24,28,13,13,0,0.9807692307692307,0.9791666666666667,1.0,0.9583333333333334,0.9787234042553191,0.9999999999642857,28,0,1,23
com_erro,random_forest,lacuna,100,5,5,931,931,513,418,499,432,13,13,0,0.9989258861439313,0.9989979959919839,1.0,0.9979959919839679,0.9989969909729187,0.9999999999976852,432,0,1,498
com_erro,random_forest,lacuna,100,10,10,466,466,255,211,248,218,13,13,0,0.9871244635193133,0.9879032258064516,1.0,0.9758064516129032,0.9877551020408163,0.9999999999954129,218,0,6,242
com_erro,random_forest,lacuna,100,15,15,311,311,172,139,164,147,13,13,0,0.9903536977491961,0.9908536585365854,1.0,0.9817073170731707,0.9907692307692307,0.9999999999931973,147,0,3,161
com_erro,random_forest,lacuna,100,20,20,233,233,128,105,124,109,13,13,0,0.9828326180257511,0.9838709677419355,1.0,0.967741935483871,0.9836065573770492,0.9999999999908257,109,0,4,120
com_erro,random_forest,lacuna,100,25,25,187,187,103,84,99,88,13,13,0,0.983957219251337,0.9848484848484849,1.0,0.9696969696969697,0.9846153846153847,0.9999999999886363,88,0,3,96
com_erro,random_forest,lacuna,100,30,30,156,156,86,70,83,73,13,13,0,0.9807692307692307,0.9819277108433735,1.0,0.963855421686747,0.9815950920245399,0.9999999999863013,73,0,3,80
com_erro,random_forest,lacuna,100,35,35,133,133,70,63,70,63,13,13,0,0.9924812030075187,0.9928571428571429,1.0,0.9857142857142858,0.9928057553956835,0.999999999984127,63,0,1,69
com_erro,random_forest,lacuna,100,40,40,117,117,63,54,63,54,13,13,0,0.9658119658119658,0.9682539682539683,1.0,0.9365079365079365,0.9672131147540983,0.9999999999814816,54,0,4,59
com_erro,random_forest,lacuna,100,45,45,104,104,57,47,51,53,13,13,0,0.9807692307692307,0.9803921568627452,1.0,0.9607843137254902,0.98,0.9999999999811321,53,0,2,49
com_erro,random_forest,lacuna,100,50,50,94,94,52,42,50,44,13,13,0,0.9680851063829787,0.97,1.0,0.94,0.9690721649484536,0.9999999999772728,44,0,3,47
com_erro,random_forest,lacuna,100,55,55,85,85,46,39,45,40,13,13,0,0.9647058823529412,0.9666666666666667,1.0,0.9333333333333333,0.9655172413793104,0.9999999999750001,40,0,3,42
com_erro,random_forest,lacuna,100,60,60,78,78,42,36,41,37,13,13,0,0.9743589743589743,0.975609756097561,1.0,0.9512195121951219,0.975,0.9999999999729731,37,0,2,39
com_erro,random_forest,lacuna,100,65,65,72,72,39,33,39,33,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999696971,33,0,0,39
com_erro,random_forest,lacuna,100,70,70,67,67,37,30,35,32,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999687501,32,0,0,35
com_erro,random_forest,lacuna,100,75,75,63,63,33,30,34,29,13,13,0,0.9523809523809523,0.9558823529411764,1.0,0.9117647058823529,0.9538461538461539,0.9999999999655173,29,0,3,31
com_erro,random_forest,lacuna,100,80,80,59,59,32,27,32,27,12,13,1,0.9830508474576272,0.984375,1.0,0.96875,0.9841269841269841,0.999999999962963,27,0,1,31
com_erro,random_forest,lacuna,100,85,85,55,55,27,28,28,27,13,13,0,0.9454545454545454,0.9464285714285714,1.0,0.8928571428571429,0.9433962264150944,0.999999999962963,27,0,3,25
com_erro,random_forest,lacuna,100,90,90,52,52,30,22,25,27,13,13,0,0.9615384615384616,0.96,1.0,0.92,0.9583333333333334,0.999999999962963,27,0,2,23
com_erro,random_forest,lacuna,100,95,95,49,49,28,21,23,26,12,11,-1,0.9795918367346939,0.9807692307692308,0.9583333333333334,1.0,0.9787234042553191,0.9615384615014793,25,1,0,23
com_erro,random_forest,lacuna,100,100,100,47,47,28,19,28,19,10,11,1,0.9148936170212766,0.9116541353383458,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8947368420581717,17,2,2,26
com_erro,random_forest,oscilacao,20,5,5,947,947,297,650,341,606,19,37,18,0.8743400211193242,0.8460313773312815,0.8881118881118881,0.7448680351906158,0.810207336523126,0.9471947194703841,574,32,87,254
com_erro,random_forest,oscilacao,20,10,10,474,474,150,324,173,301,19,29,10,0.8544303797468354,0.8202427361588539,0.8823529411764706,0.6936416184971098,0.7766990291262136,0.9468438538174524,285,16,53,120
com_erro,random_forest,oscilacao,20,15,15,316,316,100,216,114,202,18,25,7,0.8670886075949367,0.8348966475594928,0.8913043478260869,0.7192982456140351,0.7961165048543689,0.9504950495002451,192,10,32,82
com_erro,random_forest,oscilacao,20,20,20,237,237,74,163,85,152,19,24,5,0.8565400843881856,0.8181501547987616,0.8923076923076924,0.6823529411764706,0.7733333333333333,0.9539473684147767,145,7,27,58
com_erro,random_forest,oscilacao,30,5,5,945,945,329,616,376,569,18,30,12,0.8507936507936508,0.8282868414164455,0.8852459016393442,0.7180851063829787,0.7929515418502202,0.9384885764482628,534,35,106,270
com_erro,random_forest,oscilacao,30,10,10,473,473,166,307,191,282,17,26,9,0.8498942917547568,0.8284968994838662,0.8896103896103896,0.7172774869109948,0.7942028985507247,0.9397163120534053,265,17,54,137
com_erro,random_forest,oscilacao,30,15,15,315,315,109,206,127,188,17,26,9,0.834920634920635,0.8118822248282794,0.8712871287128713,0.6929133858267716,0.7719298245614035,0.930851063824836,175,13,39,88
com_erro,random_forest,oscilacao,30,20,20,237,237,82,155,95,142,17,20,3,0.8607594936708861,0.8385100074128984,0.9078947368421053,0.7263157894736842,0.8070175438596491,0.9507042253454177,135,7,26,69
com_erro,random_forest,oscilacao,30,25,25,189,189,67,122,74,115,16,20,4,0.8306878306878307,0.8030552291421856,0.8620689655172413,0.6756756756756757,0.7575757575757576,0.9304347826006049,107,8,24,50
com_erro,random_forest,oscilacao,30,30,30,158,158,53,105,66,92,17,22,5,0.8354430379746836,0.8137351778656126,0.9,0.6818181818181818,0.7758620689655172,0.9456521739027646,87,5,21,45
com_erro,random_forest,oscilacao,40,5,5,943,943,361,582,409,534,17,37,20,0.8229056203605515,0.8107240643572062,0.8497109826589595,0.7188264058679706,0.7788079470198676,0.9026217228447516,482,52,115,294
com_erro,random_forest,oscilacao,40,10,10,472,472,182,290,207,265,17,31,14,0.8220338983050848,0.8108467778689272,0.8514285714285714,0.7198067632850241,0.7801047120418848,0.9018867924494269,239,26,58,149
com_erro,random_forest,oscilacao,40,15,15,315,315,122,193,136,179,17,24,7,0.8285714285714286,0.8147182057180414,0.8660714285714286,0.7132352941176471,0.782258064516129,0.9162011173133173,164,15,39,97
com_erro,random_forest,oscilacao,40,20,20,236,236,90,146,103,133,17,23,6,0.8389830508474576,0.8275786553763048,0.8735632183908046,0.7378640776699029,0.8,0.9172932330758099,122,11,27,76
com_erro,random_forest,oscilacao,40,25,25,189,189,74,115,83,106,17,25,8,0.7936507936507936,0.7820527392589225,0.8142857142857143,0.6867469879518072,0.7450980392156863,0.8773584905577607,93,13,26,57
com_erro,random_forest,oscilacao,40,30,30,158,158,59,99,69,89,17,21,4,0.8227848101265823,0.8085002442598925,0.8727272727272727,0.6956521739130435,0.7741935483870968,0.9213483145963893,82,7,21,48
com_erro,random_forest,oscilacao,40,35,35,135,135,52,83,60,75,16,19,3,0.7851851851851852,0.7733333333333333,0.8163265306122449,0.6666666666666666,0.7339449541284404,0.8799999999882666,66,9,20,40
com_erro,random_forest,oscilacao,40,40,40,118,118,44,74,52,66,16,20,4,0.8305084745762712,0.8199300699300699,0.8636363636363636,0.7307692307692307,0.7916666666666666,0.909090909077135,60,6,14,38
com_erro,random_forest,oscilacao,50,5,5,941,941,393,548,441,500,17,45,28,0.7885228480340064,0.7842766439909297,0.8102564102564103,0.7165532879818595,0.7605294825511432,0.851999999998296,426,74,125,316
com_erro,random_forest,oscilacao,50,10,10,471,471,198,273,223,248,17,37,20,0.7876857749469215,0.7850517141617244,0.8,0.7354260089686099,0.7663551401869159,0.8346774193514731,207,41,59,164
com_erro,random_forest,oscilacao,50,15,15,314,314,132,182,147,167,17,30,13,0.7738853503184714,0.7695018127011284,0.7923076923076923,0.7006802721088435,0.7436823104693141,0.8383233532883934,140,27,44,103
com_erro,random_forest,oscilacao,50,20,20,236,236,98,138,111,125,17,26,9,0.7923728813559322,0.7868468468468468,0.8369565217391305,0.6936936936936937,0.7586206896551724,0.87999999999296,110,15,34,77
com_erro,random_forest,oscilacao,50,25,25,189,189,81,108,86,103,17,24,7,0.7619047619047619,0.7594829532625875,0.7411764705882353,0.7325581395348837,0.7368421052631579,0.7864077669826562,81,22,23,63
com_erro,random_forest,oscilacao,50,30,30,157,157,67,90,73,84,16,21,5,0.7515923566878981,0.7463307240704501,0.765625,0.6712328767123288,0.7153284671532847,0.8214285714187924,69,15,24,49
com_erro,random_forest,oscilacao,50,35,35,135,135,58,77,64,71,17,22,5,0.7555555555555555,0.7537411971830985,0.7540983606557377,0.71875,0.736,0.7887323943550882,56,15,18,46
com_erro,random_forest,oscilacao,50,40,40,118,118,49,69,55,63,15,20,5,0.7796610169491526,0.7751803751803752,0.7959183673469388,0.7090909090909091,0.75,0.8412698412564878,53,10,16,39
com_erro,random_forest,oscilacao,50,45,45,105,105,44,61,50,55,15,20,5,0.7714285714285715,0.769090909090909,0.782608695652174,0.72,0.75,0.8181818181669422,45,10,14,36
com_erro,random_forest,oscilacao,50,50,50,95,95,40,55,43,52,16,20,4,0.7263157894736842,0.7258497316636852,0.6888888888888889,0.7209302325581395,0.7045454545454546,0.7307692307551775,38,14,12,31
com_erro,random_forest,oscilacao,60,5,5,939,939,422,517,473,466,17,39,22,0.7603833865814696,0.7606003139489514,0.7792792792792793,0.7315010570824524,0.7546346782988005,0.7896995708137561,368,98,127,346
com_erro,random_forest,oscilacao,60,10,10,470,470,212,258,239,231,17,37,20,0.7531914893617021,0.7539893857885489,0.786046511627907,0.7071129707112971,0.7444933920704846,0.8008658008623339,185,46,70,169
com_erro,random_forest,oscilacao,60,15,15,313,313,140,173,159,154,17,32,15,0.731629392971246,0.7323776852078738,0.7622377622377622,0.6855345911949685,0.7218543046357616,0.7792207792157194,120,34,50,109
com_erro,random_forest,oscilacao,60,20,20,235,235,105,130,119,116,16,28,12,0.7531914893617021,0.7541292379020574,0.801980198019802,0.680672268907563,0.7363636363636363,0.8275862068894173,96,20,38,81
com_erro,random_forest,oscilacao,60,25,25,188,188,87,101,94,94,17,25,8,0.723404255319149,0.723404255319149,0.723404255319149,0.723404255319149,0.723404255319149,0.7234042553114531,68,26,26,68
com_erro,random_forest,oscilacao,60,30,30,157,157,68,89,82,75,16,27,11,0.7197452229299363,0.7220325203252033,0.7638888888888888,0.6707317073170732,0.7142857142857143,0.7733333333230222,58,17,27,55
com_erro,random_forest,oscilacao,60,35,35,135,135,62,73,69,66,16,24,8,0.762962962962963,0.7638339920948616,0.7936507936507936,0.7246376811594203,0.7575757575757576,0.8030303030181358,53,13,19,50
com_erro,random_forest,oscilacao,60,40,40,118,118,53,65,61,57,14,24,10,0.6949152542372882,0.6968651136036814,0.7358490566037735,0.639344262295082,0.6842105263157895,0.7543859648990459,43,14,22,39
com_erro,random_forest,oscilacao,60,45,45,105,105,48,57,55,50,14,22,8,0.7523809523809524,0.7554545454545454,0.8085106382978723,0.6909090909090909,0.7450980392156863,0.8199999999836001,41,9,17,38
com_erro,random_forest,oscilacao,60,50,50,94,94,44,50,44,50,15,20,5,0.7553191489361702,0.755,0.7333333333333333,0.75,0.7415730337078652,0.7599999999848001,38,12,11,33
com_erro,random_forest,oscilacao,60,55,55,86,86,37,49,46,40,13,18,5,0.7674418604651163,0.771195652173913,0.825,0.717391304347826,0.7674418604651163,0.8249999999793751,33,7,13,33
com_erro,random_forest,oscilacao,60,60,60,79,79,34,45,39,40,14,17,3,0.6835443037974683,0.6820512820512821,0.7333333333333333,0.5641025641025641,0.6376811594202898,0.79999999998,32,8,17,22
com_erro,random_forest,oscilacao,70,5,5,937,937,448,489,505,432,16,44,28,0.7257203842049093,0.7244636963696369,0.748,0.7405940594059406,0.7442786069651741,0.7083333333316937,306,126,131,374
com_erro,random_forest,oscilacao,70,10,10,469,469,225,244,255,214,16,37,21,0.7334754797441365,0.7331134322888033,0.7642276422764228,0.7372549019607844,0.7504990019960079,0.728971962613416,156,58,67,188
com_erro,random_forest,oscilacao,70,15,15,313,313,151,162,168,145,16,31,15,0.7060702875399361,0.7058908045977011,0.7345679012345679,0.7083333333333334,0.7212121212121212,0.7034482758572177,102,43,49,119
com_erro,random_forest,oscilacao,70,20,20,235,235,112,123,127,108,15,30,15,0.7106382978723405,0.710119568387285,0.7398373983739838,0.7165354330708661,0.728,0.7037037036971879,76,32,36,91
com_erro,random_forest,oscilacao,70,25,25,188,188,93,95,101,87,14,24,10,0.7180851063829787,0.7145214521452146,0.7264150943396226,0.7623762376237624,0.7439613526570048,0.6666666666590038,58,29,24,77
com_erro,random_forest,oscilacao,70,30,30,157,157,74,83,85,72,15,29,14,0.7070063694267515,0.7102941176470587,0.76,0.6705882352941176,0.7125,0.7499999999895833,54,18,28,57
com_erro,random_forest,oscilacao,70,35,35,134,134,63,71,73,61,14,24,10,0.746268656716418,0.7496070065124635,0.8,0.7123287671232876,0.7536231884057971,0.7868852458887396,48,13,21,52
com_erro,random_forest,oscilacao,70,40,40,118,118,56,62,66,52,13,24,11,0.6864406779661016,0.6870629370629371,0.7377049180327869,0.6818181818181818,0.7086614173228346,0.6923076922943787,36,16,21,45
com_erro,random_forest,oscilacao,70,45,45,105,105,51,54,56,49,14,22,8,0.6952380952380952,0.6977040816326531,0.74,0.6607142857142857,0.6981132075471698,0.7346938775360267,36,13,19,37
com_erro,random_forest,oscilacao,70,50,50,94,94,48,46,48,46,13,21,8,0.7659574468085106,0.7640398550724637,0.7321428571428571,0.8541666666666666,0.7884615384615384,0.6739130434636106,31,15,7,41
com_erro,random_forest,oscilacao,70,55,55,86,86,39,47,49,37,12,15,3,0.7325581395348837,0.7355212355212355,0.7954545454545454,0.7142857142857143,0.7526881720430108,0.7567567567363039,28,9,14,35
com_erro,random_forest,oscilacao,70,60,60,79,79,37,42,42,37,13,17,4,0.6075949367088608,0.61003861003861,0.6486486486486487,0.5714285714285714,0.6075949367088608,0.6486486486311177,24,13,18,24
com_erro,random_forest,oscilacao,70,65,65,73,73,35,38,40,33,12,16,4,0.7123287671232876,0.7162878787878788,0.7714285714285715,0.675,0.72,0.7575757575528008,25,8,13,27
com_erro,random_forest,oscilacao,70,70,70,67,67,34,33,38,29,11,14,3,0.6865671641791045,0.6828493647912885,0.7297297297297297,0.7105263157894737,0.72,0.6551724137705113,19,10,11,27
