teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,random_forest,lacuna,60,50,50,94,94,43,51,30,64,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999843749,64,0,0,30
com_erro,random_forest,lacuna,60,55,55,86,86,38,48,28,58,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999827587,58,0,0,28
com_erro,random_forest,lacuna,60,60,60,79,79,35,44,28,51,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999803922,51,0,0,28
com_erro,random_forest,lacuna,70,5,5,937,937,443,494,327,610,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999983606,610,0,0,327
com_erro,random_forest,lacuna,70,10,10,469,469,223,246,163,306,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999967321,306,0,0,163
com_erro,random_forest,lacuna,70,15,15,313,313,150,163,110,203,14,14,0,0.9936102236421726,0.990909090909091,1.0,0.9818181818181818,0.9908256880733946,0.9999999999950739,203,0,2,108
com_erro,random_forest,lacuna,70,20,20,235,235,112,123,82,153,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999934641,153,0,0,82
com_erro,random_forest,lacuna,70,25,25,188,188,85,103,67,121,13,13,0,0.9946808510638298,0.9925373134328358,1.0,0.9850746268656716,0.9924812030075187,0.9999999999917355,121,0,1,66
com_erro,random_forest,lacuna,70,30,30,157,157,75,82,57,100,13,13,0,0.9872611464968153,0.9824561403508771,1.0,0.9649122807017544,0.9821428571428571,0.99999999999,100,0,2,55
com_erro,random_forest,lacuna,70,35,35,134,134,65,69,47,87,13,14,1,0.9925373134328358,0.9942528735632183,0.9791666666666666,1.0,0.9894736842105263,0.9885057471150746,86,1,0,47
com_erro,random_forest,lacuna,70,40,40,118,118,57,61,44,74,13,14,1,0.9915254237288136,0.9932432432432432,0.9777777777777777,1.0,0.9887640449438202,0.9864864864731555,73,1,0,44
com_erro,random_forest,lacuna,70,45,45,105,105,51,54,39,66,13,14,1,0.9714285714285714,0.9667832167832168,0.9736842105263158,0.9487179487179487,0.961038961038961,0.9848484848335628,65,1,2,37
com_erro,random_forest,lacuna,70,50,50,94,94,43,51,34,60,13,14,1,0.9893617021276596,0.9916666666666667,0.9714285714285714,1.0,0.9855072463768116,0.9833333333169445,59,1,0,34
com_erro,random_forest,lacuna,70,55,55,86,86,39,47,31,55,13,13,0,0.9883720930232558,0.9838709677419355,1.0,0.967741935483871,0.9836065573770492,0.9999999999818182,55,0,1,30
com_erro,random_forest,lacuna,70,60,60,79,79,37,42,30,49,13,13,0,0.9873417721518988,0.9833333333333334,1.0,0.9666666666666667,0.9830508474576272,0.9999999999795919,49,0,1,29
com_erro,random_forest,lacuna,70,65,65,73,73,34,39,27,46,13,14,1,0.9726027397260274,0.9706119162640902,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.978260869543951,45,1,1,26
com_erro,random_forest,lacuna,70,70,70,67,67,35,32,24,43,13,15,2,0.9253731343283582,0.9326550387596899,0.8518518518518519,0.9583333333333334,0.9019607843137255,0.9069767441649541,39,4,1,23
com_erro,random_forest,lacuna,80,5,5,935,935,469,466,351,584,14,14,0,0.9989304812834224,0.9985754985754987,1.0,0.9971509971509972,0.9985734664764622,0.9999999999982877,584,0,1,350
com_erro,random_forest,lacuna,80,10,10,468,468,235,233,175,293,14,15,1,0.9957264957264957,0.995436372501219,0.9942857142857143,0.9942857142857143,0.9942857142857143,0.9965870307133222,292,1,1,174
com_erro,random_forest,lacuna,80,15,15,312,312,158,154,119,193,13,13,0,0.9967948717948718,0.9957983193277311,1.0,0.9915966386554622,0.9957805907172996,0.9999999999948187,193,0,1,118
com_erro,random_forest,lacuna,80,20,20,234,234,117,117,87,147,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999931973,147,0,0,87
com_erro,random_forest,lacuna,80,25,25,187,187,95,92,69,118,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999915254,118,0,0,69
com_erro,random_forest,lacuna,80,30,30,156,156,78,78,62,94,13,14,1,0.9871794871794872,0.9866163349347976,0.9838709677419355,0.9838709677419355,0.9838709677419355,0.9893617021171344,93,1,1,61
com_erro,random_forest,lacuna,80,35,35,134,134,67,67,51,83,13,15,2,0.9701492537313433,0.9683439640916608,0.9607843137254902,0.9607843137254902,0.9607843137254902,0.9759036144460734,81,2,2,49
com_erro,random_forest,lacuna,80,40,40,117,117,61,56,44,73,13,16,3,0.9487179487179487,0.9589041095890412,0.88,1.0,0.9361702127659575,0.9178082191655095,67,6,0,44
com_erro,random_forest,lacuna,80,45,45,104,104,54,50,40,64,12,14,2,0.9711538461538461,0.971875,0.9512195121951219,0.975,0.9629629629629629,0.9687499999848632,62,2,1,39
com_erro,random_forest,lacuna,80,50,50,94,94,46,48,35,59,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999830509,59,0,0,35
com_erro,random_forest,lacuna,80,55,55,85,85,43,42,32,53,13,15,2,0.9647058823529412,0.9655070754716981,0.9393939393939394,0.96875,0.9538461538461539,0.9622641509252403,51,2,1,31
com_erro,random_forest,lacuna,80,60,60,78,78,38,40,31,47,13,16,3,0.9487179487179487,0.9574468085106382,0.8857142857142857,1.0,0.9393939393939394,0.9148936170018108,43,4,0,31
com_erro,random_forest,lacuna,80,65,65,72,72,36,36,28,44,13,15,2,0.9583333333333334,0.9594155844155845,0.9310344827586207,0.9642857142857143,0.9473684210526315,0.9545454545237604,42,2,1,27
com_erro,random_forest,lacuna,80,70,70,67,67,36,31,25,42,12,15,3,0.9253731343283582,0.9323809523809523,0.8571428571428571,0.96,0.9056603773584906,0.9047619047403629,38,4,1,24
com_erro,random_forest,lacuna,80,75,75,63,63,33,30,24,39,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999743591,39,0,0,24
com_erro,random_forest,lacuna,80,80,80,59,59,30,29,22,37,12,12,0,0.9491525423728814,0.9594594594594594,0.88,1.0,0.9361702127659575,0.9189189188940834,34,3,0,22
com_erro,random_forest,lacuna,90,5,5,933,933,491,442,375,558,13,13,0,0.9989281886387996,0.9986666666666666,1.0,0.9973333333333333,0.9986648865153538,0.9999999999982079,558,0,1,374
com_erro,random_forest,lacuna,90,10,10,467,467,246,221,187,280,13,13,0,0.9978586723768736,0.9973262032085561,1.0,0.9946524064171123,0.9973190348525469,0.9999999999964286,280,0,1,186
com_erro,random_forest,lacuna,90,15,15,311,311,164,147,126,185,13,14,1,0.9839228295819936,0.9826898326898327,0.984,0.9761904761904762,0.9800796812749004,0.9891891891838422,183,2,3,123
com_erro,random_forest,lacuna,90,20,20,234,234,123,111,94,140,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999928573,140,0,0,94
com_erro,random_forest,lacuna,90,25,25,187,187,98,89,76,111,13,15,2,0.9625668449197861,0.9622451398767189,0.948051948051948,0.9605263157894737,0.954248366013072,0.9639639639552796,107,4,3,73
com_erro,random_forest,lacuna,90,30,30,156,156,82,74,65,91,13,16,3,0.9551282051282052,0.9571428571428571,0.9264705882352942,0.9692307692307692,0.9473684210526315,0.9450549450445598,86,5,2,63
com_erro,random_forest,lacuna,90,35,35,134,134,71,63,53,81,12,13,1,0.9925373134328358,0.9938271604938271,0.9814814814814815,1.0,0.9906542056074766,0.987654320975461,80,1,0,53
com_erro,random_forest,lacuna,90,40,40,117,117,63,54,47,70,12,15,3,0.9658119658119658,0.9714285714285714,0.9215686274509803,1.0,0.9591836734693877,0.9428571428436734,66,4,0,47
com_erro,random_forest,lacuna,90,45,45,104,104,56,48,42,62,12,13,1,0.9711538461538461,0.9681259600614439,0.975609756097561,0.9523809523809523,0.963855421686747,0.9838709677260666,61,1,2,40
com_erro,random_forest,lacuna,90,50,50,94,94,47,47,39,55,12,15,3,0.9468085106382979,0.9433566433566434,0.9473684210526315,0.9230769230769231,0.935064935064935,0.9636363636188431,53,2,3,36
com_erro,random_forest,lacuna,90,55,55,85,85,46,39,35,50,11,13,2,0.9764705882352941,0.9757142857142858,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9799999999804001,49,1,1,34
com_erro,random_forest,lacuna,90,60,60,78,78,41,37,32,46,12,13,1,0.9230769230769231,0.9347826086956521,0.8421052631578947,1.0,0.9142857142857143,0.8695652173724008,40,6,0,32
com_erro,random_forest,lacuna,90,65,65,72,72,37,35,29,43,12,14,2,0.9583333333333334,0.9595028067361668,0.9333333333333333,0.9655172413793104,0.9491525423728814,0.9534883720708491,41,2,1,28
com_erro,random_forest,lacuna,90,70,70,67,67,37,30,26,41,11,13,2,0.9402985074626866,0.9512195121951219,0.8666666666666667,1.0,0.9285714285714286,0.9024390243682333,37,4,0,26
com_erro,random_forest,lacuna,90,75,75,63,63,34,29,27,36,12,12,0,0.9682539682539683,0.962962962962963,1.0,0.9259259259259259,0.9615384615384616,0.9999999999722223,36,0,2,25
com_erro,random_forest,lacuna,90,80,80,59,59,31,28,23,36,12,13,1,0.9322033898305084,0.9444444444444444,0.8518518518518519,1.0,0.92,0.8888888888641976,32,4,0,23
com_erro,random_forest,lacuna,90,85,85,55,55,30,25,21,34,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999705883,34,0,0,21
com_erro,random_forest,lacuna,90,90,90,52,52,28,24,21,31,11,13,2,0.9230769230769231,0.9278033794162825,0.8695652173913043,0.9523809523809523,0.9090909090909091,0.9032258064224766,28,3,1,20
com_erro,random_forest,lacuna,100,5,5,931,931,513,418,397,534,13,13,0,0.9989258861439313,0.9987405541561714,1.0,0.9974811083123426,0.9987389659520807,0.9999999999981274,534,0,1,396
com_erro,random_forest,lacuna,100,10,10,466,466,257,209,198,268,13,15,2,0.9935622317596566,0.9937434041911654,0.9899497487437185,0.9949494949494949,0.9924433249370277,0.9925373134291323,266,2,1,197
com_erro,random_forest,lacuna,100,15,15,311,311,172,139,133,178,13,17,4,0.977491961414791,0.9793866689194897,0.9565217391304348,0.9924812030075187,0.974169741697417,0.9662921348260322,172,6,1,132
com_erro,random_forest,lacuna,100,20,20,233,233,128,105,99,134,13,18,5,0.9356223175965666,0.9440298507462687,0.868421052631579,1.0,0.9295774647887324,0.8880597014859101,119,15,0,99
com_erro,random_forest,lacuna,100,25,25,187,187,101,86,79,108,13,15,2,0.9893048128342246,0.9907407407407407,0.9753086419753086,1.0,0.9875,0.9814814814723937,106,2,0,79
com_erro,random_forest,lacuna,100,30,30,156,156,86,70,68,88,12,14,2,0.9743589743589743,0.9756016042780749,0.9571428571428572,0.9852941176470589,0.9710144927536232,0.9659090908981146,85,3,1,67
com_erro,random_forest,lacuna,100,35,35,133,133,76,57,57,76,12,16,4,0.9473684210526315,0.9539473684210527,0.890625,1.0,0.9421487603305785,0.9078947368301592,69,7,0,57
com_erro,random_forest,lacuna,100,40,40,117,117,64,53,52,65,11,16,5,0.9401709401709402,0.9423076923076923,0.9090909090909091,0.9615384615384616,0.9345794392523364,0.9230769230627218,60,5,2,50
com_erro,random_forest,lacuna,100,45,45,104,104,58,46,44,60,12,14,2,0.9615384615384616,0.9636363636363636,0.9347826086956522,0.9772727272727273,0.9555555555555556,0.9499999999841667,57,3,1,43
com_erro,random_forest,lacuna,100,50,50,94,94,49,45,40,54,11,12,1,0.9893617021276596,0.9907407407407407,0.975609756097561,1.0,0.9876543209876543,0.9814814814633059,53,1,0,40
com_erro,random_forest,lacuna,100,55,55,85,85,47,38,38,47,10,12,2,0.9764705882352941,0.9787234042553192,0.95,1.0,0.9743589743589743,0.9574468084902672,45,2,0,38
com_erro,random_forest,lacuna,100,60,60,78,78,44,34,34,44,11,12,1,0.9743589743589743,0.9772727272727273,0.9444444444444444,1.0,0.9714285714285714,0.9545454545237604,42,2,0,34
com_erro,random_forest,lacuna,100,65,65,72,72,38,34,30,42,11,13,2,0.9583333333333334,0.9595238095238094,0.9354838709677419,0.9666666666666667,0.9508196721311475,0.9523809523582767,40,2,1,29
com_erro,random_forest,lacuna,100,70,70,67,67,39,28,28,39,11,12,1,0.9104477611940298,0.9230769230769231,0.8235294117647058,1.0,0.9032258064516129,0.84615384613215,33,6,0,28
com_erro,random_forest,lacuna,100,75,75,63,63,35,28,28,35,11,12,1,0.9841269841269841,0.9857142857142858,0.9655172413793104,1.0,0.9824561403508771,0.9714285714008164,34,1,0,28
com_erro,random_forest,lacuna,100,80,80,59,59,31,28,25,34,10,10,0,0.8983050847457628,0.9064705882352941,0.8275862068965517,0.96,0.8888888888888888,0.8529411764455018,29,5,1,24
com_erro,random_forest,lacuna,100,85,85,55,55,31,24,23,32,11,12,1,0.9636363636363636,0.9565217391304348,1.0,0.9130434782608695,0.9545454545454546,0.9999999999687501,32,0,2,21
com_erro,random_forest,lacuna,100,90,90,52,52,28,24,22,30,11,10,-1,0.9038461538461539,0.9045454545454545,0.8695652173913043,0.9090909090909091,0.8888888888888888,0.89999999997,27,3,2,20
com_erro,random_forest,lacuna,100,95,95,49,49,28,21,21,28,9,10,1,0.8571428571428571,0.875,0.75,1.0,0.8571428571428571,0.7499999999732143,21,7,0,21
com_erro,random_forest,lacuna,100,100,100,47,47,24,23,21,26,9,9,0,0.9361702127659575,0.9423076923076923,0.875,1.0,0.9333333333333333,0.8846153845813609,23,3,0,21
com_erro,random_forest,oscilacao,20,5,5,947,947,290,657,355,592,18,47,29,0.8268215417106652,0.800026170536734,0.8172757475083057,0.6929577464788732,0.75,0.9070945945930624,537,55,109,246
com_erro,random_forest,oscilacao,20,10,10,474,474,145,329,177,297,17,36,19,0.8185654008438819,0.7901615020259087,0.8053691275167785,0.6779661016949152,0.7361963190184049,0.9023569023538641,268,29,57,120
com_erro,random_forest,oscilacao,20,15,15,316,316,97,219,117,199,18,29,11,0.819620253164557,0.7881072026800671,0.8125,0.6666666666666666,0.7323943661971831,0.9095477386888968,181,18,39,78
com_erro,random_forest,oscilacao,20,20,20,237,237,72,165,87,150,17,31,14,0.8016877637130801,0.7685057471264367,0.7777777777777778,0.6436781609195402,0.7044025157232704,0.8933333333273779,134,16,31,56
com_erro,random_forest,oscilacao,30,5,5,945,945,320,625,388,557,17,44,27,0.8137566137566138,0.7966554998241685,0.8192771084337349,0.7010309278350515,0.7555555555555555,0.8922800718116836,497,60,116,272
com_erro,random_forest,oscilacao,30,10,10,473,473,160,313,193,280,17,37,20,0.8012684989429175,0.7822353811991117,0.803680981595092,0.6787564766839378,0.7359550561797753,0.8857142857111224,248,32,62,131
com_erro,random_forest,oscilacao,30,15,15,315,315,107,208,128,187,16,25,9,0.7968253968253968,0.7758815173796791,0.8018867924528302,0.6640625,0.7264957264957265,0.8877005347546113,166,21,43,85
com_erro,random_forest,oscilacao,30,20,20,237,237,79,158,99,138,14,25,11,0.7932489451476793,0.7753623188405797,0.8048780487804879,0.6666666666666666,0.7292817679558011,0.8840579710080866,122,16,33,66
com_erro,random_forest,oscilacao,30,25,25,189,189,62,127,79,110,12,23,11,0.7671957671957672,0.7429228998849251,0.7966101694915254,0.5949367088607594,0.6811594202898551,0.8909090909009917,98,12,32,47
com_erro,random_forest,oscilacao,30,30,30,158,158,56,102,65,93,15,23,8,0.7848101265822784,0.7662531017369727,0.7818181818181819,0.6615384615384615,0.7166666666666667,0.8709677419261186,81,12,22,43
com_erro,random_forest,oscilacao,40,5,5,943,943,350,593,418,525,14,36,22,0.8006362672322376,0.7946229209387103,0.7948717948717948,0.7416267942583732,0.7673267326732673,0.8476190476174331,445,80,108,310
com_erro,random_forest,oscilacao,40,10,10,472,472,175,297,209,263,14,29,15,0.7817796610169492,0.7732366692742918,0.7849462365591398,0.6985645933014354,0.739240506329114,0.8479087452439243,223,40,63,146
com_erro,random_forest,oscilacao,40,15,15,315,315,117,198,139,176,13,27,14,0.7904761904761904,0.7852763243950294,0.7744360902255639,0.7410071942446043,0.7573529411764706,0.8295454545407412,146,30,36,103
com_erro,random_forest,oscilacao,40,20,20,236,236,87,149,103,133,13,26,13,0.7754237288135594,0.7689977370610994,0.7551020408163265,0.7184466019417476,0.736318407960199,0.8195488721742892,109,24,29,74
com_erro,random_forest,oscilacao,40,25,25,189,189,68,121,85,104,12,20,8,0.7566137566137566,0.7444570135746607,0.7910447761194029,0.6235294117647059,0.6973684210526315,0.8653846153762943,90,14,32,53
com_erro,random_forest,oscilacao,40,30,30,158,158,59,99,72,86,13,21,8,0.7658227848101266,0.7577519379844961,0.7868852459016393,0.6666666666666666,0.7218045112781954,0.8488372092924553,73,13,24,48
com_erro,random_forest,oscilacao,40,35,35,135,135,48,87,58,77,12,20,8,0.8074074074074075,0.7971339005821765,0.8076923076923077,0.7241379310344828,0.7636363636363637,0.8701298701185697,67,10,16,42
com_erro,random_forest,oscilacao,40,40,40,118,118,43,75,53,65,9,20,11,0.7966101694915254,0.7892597968069666,0.8085106382978723,0.7169811320754716,0.76,0.8615384615252071,56,9,15,38
com_erro,random_forest,oscilacao,50,5,5,941,941,380,561,444,497,13,37,24,0.798087141339001,0.7972043975565102,0.7886363636363637,0.7815315315315315,0.7850678733031674,0.8128772635798533,404,93,97,347
com_erro,random_forest,oscilacao,50,10,10,471,471,190,281,222,249,13,27,14,0.7770700636942676,0.7757245197004232,0.7695852534562212,0.7522522522522522,0.7608200455580866,0.7991967871453848,199,50,55,167
com_erro,random_forest,oscilacao,50,15,15,314,314,127,187,147,167,12,25,13,0.7898089171974523,0.7877306611267261,0.7872340425531915,0.7551020408163265,0.7708333333333334,0.8203592814322135,137,30,36,111
com_erro,random_forest,oscilacao,50,20,20,236,236,94,142,112,124,12,22,10,0.7711864406779662,0.7671370967741935,0.8020833333333334,0.6875,0.7403846153846154,0.8467741935415583,105,19,35,77
com_erro,random_forest,oscilacao,50,25,25,189,189,77,112,90,99,11,21,10,0.7513227513227513,0.7484848484848485,0.7654320987654321,0.6888888888888889,0.7251461988304093,0.8080808080726456,80,19,28,62
com_erro,random_forest,oscilacao,50,30,30,157,157,65,92,74,83,10,21,11,0.7515923566878981,0.7489417127971345,0.7536231884057971,0.7027027027027027,0.7272727272727273,0.7951807228819857,66,17,22,52
com_erro,random_forest,oscilacao,50,35,35,135,135,51,84,62,73,12,20,8,0.8074074074074075,0.798828988068935,0.86,0.6935483870967742,0.7678571428571429,0.9041095890287107,66,7,19,43
com_erro,random_forest,oscilacao,50,40,40,118,118,44,74,57,61,9,14,5,0.7288135593220338,0.7227494966925511,0.8378378378378378,0.543859649122807,0.6595744680851063,0.9016393442475141,55,6,26,31
com_erro,random_forest,oscilacao,50,45,45,105,105,39,66,49,56,10,16,6,0.7523809523809524,0.7448979591836735,0.7948717948717948,0.6326530612244898,0.7045454545454546,0.8571428571275511,48,8,18,31
com_erro,random_forest,oscilacao,50,50,50,95,95,38,57,45,50,11,20,9,0.6947368421052632,0.6922222222222223,0.6904761904761905,0.6444444444444445,0.6666666666666666,0.7399999999852,37,13,16,29
com_erro,random_forest,oscilacao,60,5,5,939,939,408,531,467,472,12,30,18,0.8029818956336529,0.8030160055166407,0.7974683544303798,0.8094218415417559,0.8034006376195537,0.7966101694898378,376,96,89,378
com_erro,random_forest,oscilacao,60,10,10,470,470,204,266,234,236,11,26,15,0.7936170212765957,0.7936223381138635,0.7914893617021277,0.7948717948717948,0.7931769722814499,0.7923728813525748,187,49,48,186
com_erro,random_forest,oscilacao,60,15,15,313,313,136,177,154,159,12,25,13,0.7891373801916933,0.7886751613166707,0.8013698630136986,0.7597402597402597,0.78,0.8176100628879396,130,29,37,117
com_erro,random_forest,oscilacao,60,20,20,235,235,101,134,115,120,10,20,10,0.7914893617021277,0.7916666666666667,0.7796610169491526,0.8,0.7896995708154506,0.7833333333268055,94,26,23,92
com_erro,random_forest,oscilacao,60,25,25,188,188,79,109,95,93,10,18,8,0.776595744680851,0.7773627617430674,0.8271604938271605,0.7052631578947368,0.7613636363636364,0.8494623655822638,79,14,28,67
com_erro,random_forest,oscilacao,60,30,30,157,157,71,86,79,78,10,20,10,0.7707006369426752,0.7706913339824732,0.7721518987341772,0.7721518987341772,0.7721518987341772,0.7692307692209073,60,18,18,61
com_erro,random_forest,oscilacao,60,35,35,135,135,58,77,67,68,9,20,11,0.7851851851851852,0.7847892888498683,0.8166666666666667,0.7313432835820896,0.7716535433070866,0.83823529410532,57,11,18,49
com_erro,random_forest,oscilacao,60,40,40,118,118,50,68,59,59,9,12,3,0.711864406779661,0.711864406779661,0.7551020408163265,0.6271186440677966,0.6851851851851852,0.7966101694780237,47,12,22,37
com_erro,random_forest,oscilacao,60,45,45,105,105,43,62,52,53,11,16,5,0.780952380952381,0.7802975326560233,0.8222222222222222,0.7115384615384616,0.7628865979381443,0.849056603757565,45,8,15,37
com_erro,random_forest,oscilacao,60,50,50,94,94,39,55,47,47,9,17,8,0.7659574468085106,0.7659574468085106,0.8048780487804879,0.7021276595744681,0.75,0.8297872340248982,39,8,14,33
com_erro,random_forest,oscilacao,60,55,55,86,86,40,46,44,42,10,14,4,0.6744186046511628,0.6747835497835497,0.6904761904761905,0.6590909090909091,0.6744186046511628,0.6904761904597506,29,13,15,29
com_erro,random_forest,oscilacao,60,60,60,79,79,35,44,38,41,9,13,4,0.7468354430379747,0.7464698331193838,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7560975609571684,31,10,10,28
com_erro,random_forest,oscilacao,70,5,5,937,937,435,502,488,449,11,30,19,0.7748132337246532,0.772153054145825,0.7569573283858998,0.8360655737704918,0.7945472249269717,0.7082405345195808,318,131,80,408
com_erro,random_forest,oscilacao,70,10,10,469,469,218,251,244,225,10,29,19,0.7782515991471215,0.7770218579234973,0.7755905511811023,0.8073770491803278,0.7911646586345381,0.7466666666633481,168,57,47,197
com_erro,random_forest,oscilacao,70,15,15,313,313,145,168,162,151,11,22,11,0.7667731629392971,0.7672716866977353,0.7870967741935484,0.7530864197530864,0.7697160883280757,0.7814569536372089,118,33,40,122
com_erro,random_forest,oscilacao,70,20,20,235,235,108,127,123,112,10,17,7,0.7829787234042553,0.7835002903600464,0.8050847457627118,0.7723577235772358,0.7883817427385892,0.7946428571357621,89,23,28,95
com_erro,random_forest,oscilacao,70,25,25,188,188,85,103,97,91,9,18,9,0.7446808510638298,0.7457799932026736,0.7752808988764045,0.711340206185567,0.7419354838709677,0.7802197802112063,71,20,28,69
com_erro,random_forest,oscilacao,70,30,30,157,157,74,83,84,73,9,17,8,0.7452229299363057,0.7466568819308546,0.782051282051282,0.7261904761904762,0.7530864197530864,0.7671232876607244,56,17,23,61
com_erro,random_forest,oscilacao,70,35,35,134,134,62,72,70,64,8,17,9,0.7164179104477612,0.7171875,0.7424242424242424,0.7,0.7205882352941176,0.7343749999885254,47,17,21,49
com_erro,random_forest,oscilacao,70,40,40,118,118,56,62,63,55,9,11,2,0.7372881355932204,0.7366522366522367,0.7580645161290323,0.746031746031746,0.752,0.7272727272595042,40,15,16,47
com_erro,random_forest,oscilacao,70,45,45,105,105,49,56,53,52,10,15,5,0.7523809523809524,0.7523584905660378,0.7547169811320755,0.7547169811320755,0.7547169811320755,0.749999999985577,39,13,13,40
com_erro,random_forest,oscilacao,70,50,50,94,94,41,53,48,46,8,16,8,0.7340425531914894,0.7346014492753623,0.7555555555555555,0.7083333333333334,0.7311827956989247,0.7608695652008507,35,11,14,34
com_erro,random_forest,oscilacao,70,55,55,86,86,43,43,45,41,9,17,8,0.686046511627907,0.683739837398374,0.6875,0.7333333333333333,0.7096774193548387,0.6341463414479477,26,15,12,33
com_erro,random_forest,oscilacao,70,60,60,79,79,36,43,42,37,7,14,7,0.7215189873417721,0.7236164736164736,0.7631578947368421,0.6904761904761905,0.725,0.7567567567363039,28,9,13,29
com_erro,random_forest,oscilacao,70,65,65,73,73,32,41,39,34,9,18,9,0.6712328767123288,0.6753393665158371,0.7272727272727273,0.6153846153846154,0.6666666666666666,0.7352941176254326,25,9,15,24
com_erro,random_forest,oscilacao,70,70,70,67,67,31,36,36,31,6,9,3,0.746268656716418,0.7482078853046594,0.7878787878787878,0.7222222222222222,0.7536231884057971,0.7741935483621228,24,7,10,26
com_erro,random_forest,oscilacao,80,5,5,935,935,459,476,507,428,9,26,17,0.760427807486631,0.7528802374237313,0.7478108581436077,0.8422090729783037,0.7922077922077922,0.6635514018676085,284,144,80,427
com_erro,random_forest,oscilacao,80,10,10,468,468,230,238,253,215,9,23,14,0.7457264957264957,0.7407206544719184,0.7463235294117647,0.8023715415019763,0.7733333333333333,0.6790697674387021,146,69,50,203
com_erro,random_forest,oscilacao,80,15,15,312,312,153,159,168,144,9,24,15,0.7435897435897436,0.7385912698412699,0.7417582417582418,0.8035714285714286,0.7714285714285715,0.6736111111064333,97,47,33,135
com_erro,random_forest,oscilacao,80,20,20,234,234,114,120,124,110,9,15,6,0.7692307692307693,0.7668621700879765,0.7692307692307693,0.8064516129032258,0.7874015748031497,0.7272727272661157,80,30,24,100
com_erro,random_forest,oscilacao,80,25,25,187,187,90,97,101,86,8,19,11,0.7540106951871658,0.7550080589454294,0.7894736842105263,0.7425742574257426,0.7653061224489796,0.7674418604561926,66,20,26,75
com_erro,random_forest,oscilacao,80,30,30,156,156,78,78,84,72,8,20,12,0.7628205128205128,0.7589285714285714,0.7640449438202247,0.8095238095238095,0.7861271676300579,0.7083333333234954,51,21,16,68
com_erro,random_forest,oscilacao,80,35,35,134,134,65,69,72,62,9,14,5,0.7910447761194029,0.7887544802867383,0.7972972972972973,0.8194444444444444,0.8082191780821918,0.7580645161168055,47,15,13,59
com_erro,random_forest,oscilacao,80,40,40,117,117,57,60,62,55,8,14,6,0.717948717948718,0.7153958944281524,0.7230769230769231,0.7580645161290323,0.7401574803149606,0.6727272727150414,37,18,15,47
com_erro,random_forest,oscilacao,80,45,45,104,104,53,51,55,49,7,15,8,0.7403846153846154,0.737847866419295,0.7413793103448276,0.7818181818181819,0.7610619469026548,0.6938775510062475,34,15,12,43
com_erro,random_forest,oscilacao,80,50,50,94,94,44,50,50,44,8,13,5,0.7340425531914894,0.7336363636363636,0.7551020408163265,0.74,0.7474747474747475,0.7272727272561984,32,12,13,37
com_erro,random_forest,oscilacao,80,55,55,85,85,43,42,45,40,8,13,5,0.7294117647058823,0.7236111111111111,0.7115384615384616,0.8222222222222222,0.7628865979381443,0.624999999984375,25,15,8,37
com_erro,random_forest,oscilacao,80,60,60,78,78,37,41,41,37,6,11,5,0.7564102564102564,0.7564271588661833,0.775,0.7560975609756098,0.7654320987654321,0.7567567567363039,28,9,10,31
com_erro,random_forest,oscilacao,80,65,65,72,72,35,37,38,34,8,10,2,0.75,0.7492260061919505,0.7631578947368421,0.7631578947368421,0.7631578947368421,0.7352941176254326,25,9,9,29
com_erro,random_forest,oscilacao,80,70,70,67,67,32,35,36,31,6,9,3,0.7313432835820896,0.7298387096774194,0.75,0.75,0.75,0.7096774193319458,22,9,9,27
com_erro,random_forest,oscilacao,80,75,75,63,63,29,34,33,30,8,7,-1,0.6984126984126984,0.696969696969697,0.7058823529411765,0.7272727272727273,0.7164179104477612,0.6666666666444444,20,10,9,24
com_erro,random_forest,oscilacao,80,80,80,59,59,29,30,31,28,7,15,8,0.6610169491525424,0.6584101382488479,0.6666666666666666,0.7096774193548387,0.6875,0.6071428571211734,17,11,9,22
com_erro,random_forest,oscilacao,90,5,5,933,933,483,450,522,411,9,25,16,0.7566988210075026,0.744022149509187,0.7487352445193929,0.8505747126436781,0.7964125560538117,0.6374695863731449,262,149,78,444
com_erro,random_forest,oscilacao,90,10,10,467,467,242,225,261,206,9,22,13,0.7537473233404711,0.7418442882118812,0.7482993197278912,0.842911877394636,0.7927927927927928,0.6407766990260156,132,74,41,220
