teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,random_forest,lacuna,60,5,5,939,939,362,577,393,546,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999981685,546,0,0,393
com_erro,random_forest,lacuna,60,10,10,470,470,180,290,198,272,18,18,0,0.9957446808510638,0.994949494949495,1.0,0.98989898989899,0.9949238578680203,0.9999999999963236,272,0,2,196
com_erro,random_forest,lacuna,60,15,15,313,313,120,193,132,181,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999944752,181,0,0,132
com_erro,random_forest,lacuna,60,20,20,235,235,92,143,97,138,17,17,0,0.9957446808510638,0.9948453608247423,1.0,0.9896907216494846,0.9948186528497409,0.9999999999927537,138,0,1,96
com_erro,random_forest,lacuna,60,25,25,188,188,73,115,77,111,16,16,0,0.9946808510638298,0.9935064935064934,1.0,0.987012987012987,0.9934640522875817,0.999999999990991,111,0,1,76
com_erro,random_forest,lacuna,60,30,30,157,157,59,98,66,91,15,16,1,0.9808917197452229,0.9772727272727273,1.0,0.9545454545454546,0.9767441860465116,0.9999999999890109,91,0,3,63
com_erro,random_forest,lacuna,60,35,35,135,135,51,84,59,76,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999868421,76,0,0,59
com_erro,random_forest,lacuna,60,40,40,118,118,48,70,48,70,17,17,0,0.9915254237288136,0.9895833333333333,1.0,0.9791666666666666,0.9894736842105263,0.9999999999857142,70,0,1,47
com_erro,random_forest,lacuna,60,45,45,105,105,39,66,43,62,15,17,2,0.9523809523809523,0.9418604651162791,1.0,0.8837209302325582,0.9382716049382716,0.999999999983871,62,0,5,38
com_erro,random_forest,lacuna,60,50,50,94,94,37,57,37,57,16,17,1,0.9680851063829787,0.9594594594594594,1.0,0.918918918918919,0.9577464788732394,0.9999999999824563,57,0,3,34
com_erro,random_forest,lacuna,60,55,55,86,86,34,52,35,51,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999803922,51,0,0,35
com_erro,random_forest,lacuna,60,60,60,79,79,31,48,33,46,15,16,1,0.9746835443037974,0.9696969696969697,1.0,0.9393939393939394,0.96875,0.999999999978261,46,0,2,31
com_erro,random_forest,lacuna,70,5,5,937,937,392,545,427,510,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999980392,510,0,0,427
com_erro,random_forest,lacuna,70,10,10,469,469,195,274,215,254,18,18,0,0.9936034115138592,0.9930232558139536,1.0,0.986046511627907,0.9929742388758782,0.999999999996063,254,0,3,212
com_erro,random_forest,lacuna,70,15,15,313,313,130,183,145,168,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999940477,168,0,0,145
com_erro,random_forest,lacuna,70,20,20,235,235,97,138,109,126,16,16,0,0.9914893617021276,0.9908256880733946,1.0,0.981651376146789,0.9907407407407407,0.9999999999920635,126,0,2,107
com_erro,random_forest,lacuna,70,25,25,188,188,78,110,87,101,16,16,0,0.9946808510638298,0.9942528735632183,1.0,0.9885057471264368,0.9942196531791907,0.9999999999900989,101,0,1,86
com_erro,random_forest,lacuna,70,30,30,157,157,65,92,72,85,16,17,1,0.9872611464968153,0.9861111111111112,1.0,0.9722222222222222,0.9859154929577465,0.9999999999882353,85,0,2,70
com_erro,random_forest,lacuna,70,35,35,134,134,59,75,63,71,15,15,0,0.9850746268656716,0.9841269841269842,1.0,0.9682539682539683,0.9838709677419355,0.9999999999859155,71,0,2,61
com_erro,random_forest,lacuna,70,40,40,118,118,48,70,56,62,16,17,1,0.9661016949152542,0.9642857142857143,1.0,0.9285714285714286,0.9629629629629629,0.999999999983871,62,0,4,52
com_erro,random_forest,lacuna,70,45,45,105,105,43,62,49,56,16,16,0,0.9523809523809523,0.9489795918367347,1.0,0.8979591836734694,0.946236559139785,0.999999999982143,56,0,5,44
com_erro,random_forest,lacuna,70,50,50,94,94,38,56,44,50,14,15,1,0.9787234042553191,0.9772727272727273,1.0,0.9545454545454546,0.9767441860465116,0.9999999999800001,50,0,2,42
com_erro,random_forest,lacuna,70,55,55,86,86,35,51,40,46,15,15,0,0.9534883720930233,0.95,1.0,0.9,0.9473684210526315,0.999999999978261,46,0,4,36
com_erro,random_forest,lacuna,70,60,60,79,79,32,47,36,43,16,17,1,0.9620253164556962,0.9583333333333333,1.0,0.9166666666666666,0.9565217391304348,0.9999999999767443,43,0,3,33
com_erro,random_forest,lacuna,70,65,65,73,73,32,41,30,43,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999767443,43,0,0,30
com_erro,random_forest,lacuna,70,70,70,67,67,30,37,34,33,11,12,1,0.9701492537313433,0.9705882352941176,1.0,0.9411764705882353,0.9696969696969697,0.9999999999696971,33,0,2,32
com_erro,random_forest,lacuna,80,5,5,935,935,421,514,461,474,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999978904,474,0,0,461
com_erro,random_forest,lacuna,80,10,10,468,468,210,258,232,236,16,16,0,0.9935897435897436,0.9935344827586207,1.0,0.9870689655172413,0.9934924078091106,0.9999999999957627,236,0,3,229
com_erro,random_forest,lacuna,80,15,15,312,312,141,171,154,158,16,16,0,1.0,1.0,1.0,1.0,1.0,0.999999999993671,158,0,0,154
com_erro,random_forest,lacuna,80,20,20,234,234,107,127,114,120,15,15,0,0.9914529914529915,0.9912280701754386,1.0,0.9824561403508771,0.9911504424778761,0.9999999999916667,120,0,2,112
com_erro,random_forest,lacuna,80,25,25,187,187,83,104,90,97,15,15,0,0.9946524064171123,0.9944444444444445,1.0,0.9888888888888889,0.994413407821229,0.9999999999896907,97,0,1,89
com_erro,random_forest,lacuna,80,30,30,156,156,71,85,77,79,15,16,1,0.9807692307692307,0.9805194805194806,1.0,0.961038961038961,0.9801324503311258,0.9999999999873417,79,0,3,74
com_erro,random_forest,lacuna,80,35,35,134,134,62,72,68,66,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999848485,66,0,0,68
com_erro,random_forest,lacuna,80,40,40,117,117,53,64,57,60,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999833334,60,0,0,57
com_erro,random_forest,lacuna,80,45,45,104,104,48,56,50,54,15,16,1,0.9615384615384616,0.96,1.0,0.92,0.9583333333333334,0.9999999999814816,54,0,4,46
com_erro,random_forest,lacuna,80,50,50,94,94,42,52,46,48,14,14,0,0.9893617021276596,0.9891304347826086,1.0,0.9782608695652174,0.989010989010989,0.9999999999791668,48,0,1,45
com_erro,random_forest,lacuna,80,55,55,85,85,38,47,40,45,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999777779,45,0,0,40
com_erro,random_forest,lacuna,80,60,60,78,78,35,43,37,41,15,16,1,0.9615384615384616,0.9594594594594594,1.0,0.918918918918919,0.9577464788732394,0.9999999999756098,41,0,3,34
com_erro,random_forest,lacuna,80,65,65,72,72,35,37,32,40,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999750001,40,0,0,32
com_erro,random_forest,lacuna,80,70,70,67,67,32,35,37,30,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999666667,30,0,0,37
com_erro,random_forest,lacuna,80,75,75,63,63,27,36,30,33,12,13,1,0.9841269841269841,0.9833333333333334,1.0,0.9666666666666667,0.9830508474576272,0.9999999999696971,33,0,1,29
com_erro,random_forest,lacuna,80,80,80,59,59,27,32,31,28,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999642857,28,0,0,31
com_erro,random_forest,lacuna,90,5,5,933,933,449,484,491,442,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999977376,442,0,0,491
com_erro,random_forest,lacuna,90,10,10,467,467,224,243,247,220,16,16,0,0.9935760171306209,0.9939271255060729,1.0,0.9878542510121457,0.9938900203665988,0.9999999999954546,220,0,3,244
com_erro,random_forest,lacuna,90,15,15,311,311,149,162,164,147,15,15,0,0.9967845659163987,0.9969512195121951,1.0,0.9939024390243902,0.9969418960244648,0.9999999999931973,147,0,1,163
com_erro,random_forest,lacuna,90,20,20,234,234,111,123,124,110,16,16,0,0.9914529914529915,0.9919354838709677,1.0,0.9838709677419355,0.991869918699187,0.999999999990909,110,0,2,122
com_erro,random_forest,lacuna,90,25,25,187,187,90,97,97,90,15,15,0,0.983957219251337,0.9845360824742269,1.0,0.9690721649484536,0.9842931937172775,0.9999999999888889,90,0,3,94
com_erro,random_forest,lacuna,90,30,30,156,156,73,83,81,75,15,15,0,0.9871794871794872,0.9876543209876543,1.0,0.9753086419753086,0.9875,0.9999999999866667,75,0,2,79
com_erro,random_forest,lacuna,90,35,35,134,134,64,70,73,61,15,14,-1,0.9776119402985075,0.9794520547945205,1.0,0.958904109589041,0.9790209790209791,0.9999999999836067,61,0,3,70
com_erro,random_forest,lacuna,90,40,40,117,117,57,60,61,56,14,14,0,1.0,1.0,1.0,1.0,1.0,0.999999999982143,56,0,0,61
com_erro,random_forest,lacuna,90,45,45,104,104,48,56,50,54,15,15,0,0.9711538461538461,0.97,1.0,0.94,0.9690721649484536,0.9999999999814816,54,0,3,47
com_erro,random_forest,lacuna,90,50,50,94,94,48,46,49,45,13,14,1,0.9680851063829787,0.9693877551020409,1.0,0.9387755102040817,0.968421052631579,0.9999999999777779,45,0,3,46
com_erro,random_forest,lacuna,90,55,55,85,85,40,45,46,39,12,12,0,0.9764705882352941,0.9782608695652174,1.0,0.9565217391304348,0.9777777777777777,0.9999999999743591,39,0,2,44
com_erro,random_forest,lacuna,90,60,60,78,78,35,43,40,38,14,16,2,0.9615384615384616,0.9625,1.0,0.925,0.961038961038961,0.9999999999736843,38,0,3,37
com_erro,random_forest,lacuna,90,65,65,72,72,36,36,38,34,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999705883,34,0,0,38
com_erro,random_forest,lacuna,90,70,70,67,67,34,33,38,29,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999655173,29,0,0,38
com_erro,random_forest,lacuna,90,75,75,63,63,30,33,35,28,11,12,1,0.9841269841269841,0.9857142857142858,1.0,0.9714285714285714,0.9855072463768116,0.9999999999642857,28,0,1,34
com_erro,random_forest,lacuna,90,80,80,59,59,28,31,33,26,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999615384,26,0,0,33
com_erro,random_forest,lacuna,90,85,85,55,55,25,30,28,27,12,12,0,1.0,1.0,1.0,1.0,1.0,0.999999999962963,27,0,0,28
com_erro,random_forest,lacuna,90,90,90,52,52,25,27,25,27,13,13,0,1.0,1.0,1.0,1.0,1.0,0.999999999962963,27,0,0,25
com_erro,random_forest,lacuna,100,5,5,931,931,477,454,521,410,15,15,0,1.0,1.0,1.0,1.0,1.0,0.999999999997561,410,0,0,521
com_erro,random_forest,lacuna,100,10,10,466,466,238,228,262,204,15,15,0,0.9957081545064378,0.9961832061068703,1.0,0.9923664122137404,0.9961685823754789,0.9999999999950981,204,0,2,260
com_erro,random_forest,lacuna,100,15,15,311,311,158,153,176,135,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999925927,135,0,0,176
com_erro,random_forest,lacuna,100,20,20,233,233,121,112,129,104,14,14,0,0.9914163090128756,0.9922480620155039,1.0,0.9844961240310077,0.9921875,0.9999999999903846,104,0,2,127
com_erro,random_forest,lacuna,100,25,25,187,187,95,92,105,82,14,14,0,0.9946524064171123,0.9952380952380953,1.0,0.9904761904761905,0.9952153110047847,0.9999999999878049,82,0,1,104
com_erro,random_forest,lacuna,100,30,30,156,156,79,77,87,69,14,14,0,0.9935897435897436,0.9942528735632183,1.0,0.9885057471264368,0.9942196531791907,0.9999999999855071,69,0,1,86
com_erro,random_forest,lacuna,100,35,35,133,133,69,64,76,57,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999824563,57,0,0,76
com_erro,random_forest,lacuna,100,40,40,117,117,62,55,65,52,13,13,0,0.9914529914529915,0.9923076923076923,1.0,0.9846153846153847,0.9922480620155039,0.9999999999807693,52,0,1,64
com_erro,random_forest,lacuna,100,45,45,104,104,51,53,56,48,13,14,1,0.9423076923076923,0.9464285714285714,1.0,0.8928571428571429,0.9433962264150944,0.9999999999791668,48,0,6,50
com_erro,random_forest,lacuna,100,50,50,94,94,50,44,52,42,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999761906,42,0,0,52
com_erro,random_forest,lacuna,100,55,55,85,85,44,41,48,37,12,12,0,0.9764705882352941,0.9791666666666667,1.0,0.9583333333333334,0.9787234042553191,0.9999999999729731,37,0,2,46
com_erro,random_forest,lacuna,100,60,60,78,78,40,38,43,35,12,12,0,0.9871794871794872,0.9883720930232558,1.0,0.9767441860465116,0.9882352941176471,0.9999999999714286,35,0,1,42
com_erro,random_forest,lacuna,100,65,65,72,72,37,35,41,31,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999677419,31,0,0,41
com_erro,random_forest,lacuna,100,70,70,67,67,36,31,40,27,9,9,0,1.0,1.0,1.0,1.0,1.0,0.999999999962963,27,0,0,40
com_erro,random_forest,lacuna,100,75,75,63,63,32,31,38,25,11,12,1,0.9841269841269841,0.986842105263158,1.0,0.9736842105263158,0.9866666666666667,0.99999999996,25,0,1,37
com_erro,random_forest,lacuna,100,80,80,59,59,30,29,35,24,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999583333,24,0,0,35
com_erro,random_forest,lacuna,100,85,85,55,55,29,26,29,26,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999615384,26,0,0,29
com_erro,random_forest,lacuna,100,90,90,52,52,26,26,27,25,12,12,0,1.0,1.0,1.0,1.0,1.0,0.99999999996,25,0,0,27
com_erro,random_forest,lacuna,100,95,95,49,49,26,23,25,24,11,12,1,0.9183673469387755,0.9191666666666667,0.9565217391304348,0.88,0.9166666666666666,0.9583333332934028,23,1,3,22
com_erro,random_forest,lacuna,100,100,100,47,47,24,23,26,21,11,11,0,0.9787234042553191,0.9761904761904762,0.9629629629629629,1.0,0.9811320754716981,0.9523809523356009,20,1,0,26
com_erro,random_forest,oscilacao,20,5,5,947,947,401,546,389,558,19,45,26,0.8437170010559663,0.8339045986860897,0.8301369863013699,0.7789203084832905,0.8037135278514589,0.8888888888872959,496,62,86,303
com_erro,random_forest,oscilacao,20,10,10,474,474,200,274,196,278,18,36,18,0.8333333333333334,0.8195382469534576,0.838150289017341,0.7397959183673469,0.7859078590785907,0.8992805755363336,250,28,51,145
com_erro,random_forest,oscilacao,20,15,15,316,316,132,184,129,187,18,27,9,0.8607594936708861,0.8498942917547568,0.8571428571428571,0.7906976744186046,0.8225806451612904,0.9090909090860477,170,17,27,102
com_erro,random_forest,oscilacao,20,20,20,237,237,99,138,98,139,18,28,10,0.8481012658227848,0.8328806342680958,0.8690476190476191,0.7448979591836735,0.8021978021978022,0.9208633093458931,128,11,25,73
com_erro,random_forest,oscilacao,30,5,5,945,945,437,508,424,521,18,39,21,0.8264550264550264,0.8208746785934161,0.8333333333333334,0.7665094339622641,0.7985257985257985,0.8752399232228882,456,65,99,325
com_erro,random_forest,oscilacao,30,10,10,473,473,219,254,213,260,18,33,15,0.8202959830866807,0.815745756590827,0.82,0.7699530516431925,0.7941888619854721,0.861538461535148,224,36,49,164
com_erro,random_forest,oscilacao,30,15,15,315,315,145,170,137,178,18,27,9,0.8285714285714286,0.8222545722955794,0.8217054263565892,0.7737226277372263,0.7969924812030075,0.8707865168490406,155,23,31,106
com_erro,random_forest,oscilacao,30,20,20,237,237,108,129,109,128,18,29,11,0.8016877637130801,0.7952981651376148,0.8297872340425532,0.7155963302752294,0.7684729064039408,0.8749999999931641,112,16,31,78
com_erro,random_forest,oscilacao,30,25,25,189,189,88,101,85,104,17,26,9,0.8201058201058201,0.8171945701357466,0.8072289156626506,0.788235294117647,0.7976190476190477,0.84615384614571,88,16,18,67
com_erro,random_forest,oscilacao,30,30,30,158,158,74,84,68,90,18,24,6,0.8227848101265823,0.8174836601307189,0.803030303030303,0.7794117647058824,0.7910447761194029,0.8555555555460493,77,13,15,53
com_erro,random_forest,oscilacao,40,5,5,943,943,470,473,458,485,18,38,20,0.7879109225874867,0.7864606311619322,0.8100961538461539,0.7358078602620087,0.7711670480549199,0.8371134020601296,406,79,121,337
com_erro,random_forest,oscilacao,40,10,10,472,472,236,236,230,242,18,36,18,0.7860169491525424,0.7845310815666546,0.8146341463414634,0.7260869565217392,0.767816091954023,0.8429752066080869,204,38,63,167
com_erro,random_forest,oscilacao,40,15,15,315,315,157,158,153,162,18,33,15,0.7682539682539683,0.7670660856935367,0.7816901408450704,0.7254901960784313,0.752542372881356,0.8086419753036505,131,31,42,111
com_erro,random_forest,oscilacao,40,20,20,236,236,117,119,115,121,18,27,9,0.8050847457627118,0.8045274883219548,0.8108108108108109,0.782608695652174,0.7964601769911505,0.8264462809849054,100,21,25,90
com_erro,random_forest,oscilacao,40,25,25,189,189,93,96,92,97,17,29,12,0.7619047619047619,0.761037651277454,0.7701149425287356,0.7282608695652174,0.7486033519553073,0.793814432981507,77,20,25,67
com_erro,random_forest,oscilacao,40,30,30,158,158,79,79,78,80,17,25,8,0.7468354430379747,0.7463141025641026,0.7638888888888888,0.7051282051282052,0.7333333333333333,0.7874999999901562,63,17,23,55
com_erro,random_forest,oscilacao,40,35,35,135,135,66,69,67,68,16,27,11,0.7481481481481481,0.7479148375768218,0.7619047619047619,0.7164179104477612,0.7384615384615385,0.7794117646944204,53,15,19,48
com_erro,random_forest,oscilacao,40,40,40,118,118,59,59,58,60,15,22,7,0.7711864406779662,0.7698275862068966,0.8163265306122449,0.6896551724137931,0.7476635514018691,0.8499999999858334,51,9,18,40
com_erro,random_forest,oscilacao,50,5,5,941,941,496,445,492,449,17,48,31,0.7704569606801275,0.7706579209444655,0.7887029288702929,0.766260162601626,0.777319587628866,0.775055679285579,348,101,115,377
com_erro,random_forest,oscilacao,50,10,10,471,471,250,221,247,224,17,35,18,0.772823779193206,0.7744632012724117,0.8097345132743363,0.7408906882591093,0.773784355179704,0.8080357142821071,181,43,64,183
com_erro,random_forest,oscilacao,50,15,15,314,314,163,151,163,151,17,34,17,0.7420382165605095,0.7430016657863731,0.7697368421052632,0.7177914110429447,0.7428571428571429,0.7682119205247139,116,35,46,117
com_erro,random_forest,oscilacao,50,20,20,236,236,123,113,126,110,17,30,13,0.7415254237288136,0.742929292929293,0.7777777777777778,0.7222222222222222,0.7489711934156379,0.7636363636294214,84,26,35,91
com_erro,random_forest,oscilacao,50,25,25,189,189,101,88,99,90,16,27,11,0.783068783068783,0.7833333333333333,0.8020833333333334,0.7777777777777778,0.7897435897435897,0.7888888888801234,71,19,22,77
com_erro,random_forest,oscilacao,50,30,30,157,157,84,73,82,75,15,26,11,0.7261146496815286,0.7247154471544716,0.7294117647058823,0.7560975609756098,0.7425149700598802,0.6933333333240889,52,23,20,62
com_erro,random_forest,oscilacao,50,35,35,135,135,73,62,72,63,15,25,10,0.7111111111111111,0.7093253968253969,0.726027397260274,0.7361111111111112,0.7310344827586207,0.6825396825288487,43,20,19,53
com_erro,random_forest,oscilacao,50,40,40,118,118,61,57,62,56,15,23,8,0.711864406779661,0.7137096774193548,0.75,0.6774193548387096,0.711864406779661,0.7499999999866072,42,14,20,42
com_erro,random_forest,oscilacao,50,45,45,105,105,55,50,57,48,14,23,9,0.6952380952380952,0.6946271929824561,0.7272727272727273,0.7017543859649122,0.7142857142857143,0.6874999999856771,33,15,17,40
com_erro,random_forest,oscilacao,50,50,50,95,95,52,43,51,44,16,24,8,0.7157894736842105,0.7087789661319073,0.7068965517241379,0.803921568627451,0.7522935779816514,0.6136363636224174,27,17,10,41
com_erro,random_forest,oscilacao,60,5,5,939,939,514,425,523,416,16,43,27,0.759318423855165,0.763037303279894,0.8179871520342612,0.7304015296367112,0.7717171717171717,0.7956730769211643,331,85,141,382
com_erro,random_forest,oscilacao,60,10,10,470,470,259,211,263,207,16,37,21,0.7425531914893617,0.7452747010525156,0.7983193277310925,0.7224334600760456,0.7584830339321357,0.7681159420252749,159,48,73,190
com_erro,random_forest,oscilacao,60,15,15,313,313,171,142,171,142,15,30,15,0.7571884984025559,0.758668972901738,0.7987421383647799,0.7426900584795322,0.7696969696969697,0.7746478873184884,110,32,44,127
com_erro,random_forest,oscilacao,60,20,20,235,235,130,105,132,103,15,26,11,0.7617021276595745,0.7622830244189467,0.8064516129032258,0.7575757575757576,0.78125,0.7669902912546894,79,24,32,100
com_erro,random_forest,oscilacao,60,25,25,188,188,103,85,105,83,15,27,12,0.75,0.7446356855995411,0.7685185185185185,0.7904761904761904,0.7793427230046949,0.6987951807144723,58,25,22,83
com_erro,random_forest,oscilacao,60,30,30,157,157,86,71,85,72,15,27,12,0.7133757961783439,0.7098039215686274,0.7272727272727273,0.7529411764705882,0.7398843930635838,0.6666666666574074,48,24,21,64
com_erro,random_forest,oscilacao,60,35,35,135,135,75,60,77,58,14,26,12,0.7333333333333333,0.7258172861621137,0.759493670886076,0.7792207792207793,0.7692307692307693,0.672413793091855,39,19,17,60
com_erro,random_forest,oscilacao,60,40,40,118,118,64,54,66,52,13,25,12,0.7457627118644068,0.7462121212121212,0.7903225806451613,0.7424242424242424,0.765625,0.749999999985577,39,13,17,49
com_erro,random_forest,oscilacao,60,45,45,105,105,57,48,59,46,14,22,8,0.7047619047619048,0.6989683124539425,0.7333333333333333,0.7457627118644068,0.7394957983193278,0.6521739130293006,30,16,15,44
com_erro,random_forest,oscilacao,60,50,50,94,94,52,42,53,41,14,21,7,0.7127659574468085,0.7011044638748274,0.7241379310344828,0.7924528301886793,0.7567567567567568,0.6097560975461036,25,16,11,42
com_erro,random_forest,oscilacao,60,55,55,86,86,46,40,48,38,13,22,9,0.6976744186046512,0.6990131578947368,0.75,0.6875,0.717391304347826,0.7105263157707757,27,11,15,33
com_erro,random_forest,oscilacao,60,60,60,79,79,42,37,40,39,14,24,10,0.7215189873417721,0.7211538461538461,0.7142857142857143,0.75,0.7317073170731707,0.6923076922899409,27,12,10,30
com_erro,random_forest,oscilacao,70,5,5,937,937,532,405,552,385,14,42,28,0.7342582710779082,0.734773197816676,0.8,0.7318840579710145,0.7644276253547777,0.7376623376604217,284,101,148,404
com_erro,random_forest,oscilacao,70,10,10,469,469,268,201,278,191,14,37,23,0.7398720682302772,0.7371558250781574,0.7977099236641222,0.7517985611510791,0.774074074074074,0.7225130890014528,138,53,69,209
com_erro,random_forest,oscilacao,70,15,15,313,313,178,135,185,128,14,35,21,0.731629392971246,0.7272381756756756,0.7853107344632768,0.7513513513513513,0.7679558011049724,0.703124999994507,90,38,46,139
com_erro,random_forest,oscilacao,70,20,20,235,235,132,103,142,93,14,32,18,0.7191489361702128,0.7212252006663638,0.8015873015873016,0.7112676056338029,0.753731343283582,0.7311827956910625,68,25,41,101
com_erro,random_forest,oscilacao,70,25,25,188,188,107,81,111,77,14,28,14,0.7127659574468085,0.712998712998713,0.7821782178217822,0.7117117117117117,0.7452830188679245,0.7142857142764378,55,22,32,79
com_erro,random_forest,oscilacao,70,30,30,157,157,90,67,94,63,14,26,12,0.7261146496815286,0.7189294157379265,0.7802197802197802,0.7553191489361702,0.7675675675675676,0.6825396825288487,43,20,23,71
com_erro,random_forest,oscilacao,70,35,35,134,134,77,57,79,55,13,26,13,0.7238805970149254,0.7243958573072498,0.7916666666666666,0.7215189873417721,0.7549668874172185,0.7272727272595042,40,15,22,57
com_erro,random_forest,oscilacao,70,40,40,118,118,66,52,72,46,12,24,12,0.7203389830508474,0.7276570048309179,0.819672131147541,0.6944444444444444,0.7518796992481203,0.7608695652008507,35,11,22,50
com_erro,random_forest,oscilacao,70,45,45,105,105,59,46,63,42,13,18,5,0.7142857142857143,0.7023809523809523,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.6428571428418368,27,15,15,48
com_erro,random_forest,oscilacao,70,50,50,94,94,55,39,56,38,12,20,8,0.7127659574468085,0.6954887218045113,0.7457627118644068,0.7857142857142857,0.7652173913043478,0.6052631578788089,23,15,12,44
com_erro,random_forest,oscilacao,70,55,55,86,86,49,37,52,34,12,20,8,0.7790697674418605,0.7714932126696833,0.8235294117647058,0.8076923076923077,0.8155339805825242,0.7352941176254326,25,9,10,42
com_erro,random_forest,oscilacao,70,60,60,79,79,44,35,49,30,10,21,11,0.6582278481012658,0.6404761904761904,0.7291666666666666,0.7142857142857143,0.7216494845360825,0.5666666666477778,17,13,14,35
com_erro,random_forest,oscilacao,70,65,65,73,73,41,32,45,28,11,17,6,0.6164383561643836,0.6011904761904762,0.6976744186046512,0.6666666666666666,0.6818181818181818,0.5357142856951531,15,13,15,30
com_erro,random_forest,oscilacao,70,70,70,67,67,39,28,39,28,12,19,7,0.6567164179104478,0.6497252747252746,0.7105263157894737,0.6923076923076923,0.7012987012987013,0.6071428571211734,17,11,12,27
com_erro,random_forest,oscilacao,80,5,5,935,935,549,386,576,359,14,46,32,0.7240641711229947,0.7177997330547818,0.7944444444444444,0.7447916666666666,0.7688172043010753,0.6908077994409727,248,111,147,429
com_erro,random_forest,oscilacao,80,10,10,468,468,277,191,290,178,14,38,24,0.6965811965811965,0.6835722588144131,0.7642857142857142,0.7379310344827587,0.7508771929824561,0.6292134831425326,112,66,76,214
com_erro,random_forest,oscilacao,80,15,15,312,312,181,131,191,121,14,32,18,0.7467948717948718,0.7401886547531478,0.8076923076923077,0.7696335078534031,0.7882037533512064,0.7107438016470187,86,35,44,147
com_erro,random_forest,oscilacao,80,20,20,234,234,139,95,146,88,12,32,20,0.688034188034188,0.675513698630137,0.762589928057554,0.726027397260274,0.743859649122807,0.6249999999928977,55,33,40,106
com_erro,random_forest,oscilacao,80,25,25,187,187,111,76,116,71,13,26,13,0.7433155080213903,0.7302695483244293,0.7982456140350878,0.7844827586206896,0.7913043478260869,0.6760563380186471,48,23,25,91
com_erro,random_forest,oscilacao,80,30,30,156,156,93,63,97,59,12,27,15,0.6923076923076923,0.6762187663812687,0.7578947368421053,0.7422680412371134,0.75,0.6101694915150819,36,23,25,72
com_erro,random_forest,oscilacao,80,35,35,134,134,81,53,85,49,12,28,16,0.7089552238805971,0.6798319327731093,0.7613636363636364,0.788235294117647,0.7745664739884393,0.5714285714169096,28,21,18,67
com_erro,random_forest,oscilacao,80,40,40,117,117,70,47,73,44,12,24,12,0.7264957264957265,0.713107098381071,0.7887323943661971,0.7671232876712328,0.7777777777777778,0.6590909090759298,29,15,17,56
com_erro,random_forest,oscilacao,80,45,45,104,104,61,43,65,39,12,19,7,0.7115384615384616,0.6974358974358974,0.7777777777777778,0.7538461538461538,0.765625,0.6410256410092046,25,14,16,49
com_erro,random_forest,oscilacao,80,50,50,94,94,57,37,59,35,11,20,9,0.7127659574468085,0.6782082324455205,0.75,0.8135593220338984,0.7804878048780488,0.5428571428416327,19,16,11,48
com_erro,random_forest,oscilacao,80,55,55,85,85,51,34,51,34,12,16,4,0.8117647058823529,0.7941176470588236,0.8181818181818182,0.8823529411764706,0.8490566037735849,0.7058823529204153,24,10,6,45
com_erro,random_forest,oscilacao,80,60,60,78,78,47,31,52,26,7,16,9,0.6666666666666666,0.625,0.75,0.75,0.75,0.4999999999807692,13,13,13,39
com_erro,random_forest,oscilacao,80,65,65,72,72,43,29,45,27,10,15,5,0.6805555555555556,0.662962962962963,0.75,0.7333333333333333,0.7415730337078652,0.5925925925706447,16,11,12,33
com_erro,random_forest,oscilacao,80,70,70,67,67,42,25,42,25,10,16,6,0.6865671641791045,0.6366666666666667,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.4399999999824,11,14,7,35
