teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,mlp,queda,90,35,35,134,134,64,70,71,63,13,19,6,0.8134328358208955,0.8114241001564946,0.8108108108108109,0.8450704225352113,0.8275862068965517,0.7777777777654321,49,14,11,60
com_erro,mlp,queda,90,40,40,117,117,58,59,66,51,12,18,6,0.8034188034188035,0.7923351158645277,0.7945205479452054,0.8787878787878788,0.8345323741007195,0.7058823529273357,36,15,8,58
com_erro,mlp,queda,90,45,45,104,104,46,58,57,47,13,16,3,0.8269230769230769,0.8365061590145577,0.9333333333333333,0.7368421052631579,0.8235294117647058,0.936170212746039,44,3,15,42
com_erro,mlp,queda,90,50,50,94,94,45,49,51,43,13,16,3,0.8723404255319149,0.8768809849521204,0.9333333333333333,0.8235294117647058,0.875,0.9302325581179016,40,3,9,42
com_erro,mlp,queda,90,55,55,85,85,41,44,46,39,12,15,3,0.8705882352941177,0.870680044593088,0.8888888888888888,0.8695652173913043,0.8791208791208791,0.8717948717725181,34,5,6,40
com_erro,mlp,queda,90,60,60,78,78,38,40,43,35,12,15,3,0.8717948717948718,0.8704318936877076,0.8837209302325582,0.8837209302325582,0.8837209302325582,0.8571428571183675,30,5,5,38
com_erro,mlp,queda,90,65,65,72,72,35,37,40,32,13,15,2,0.7777777777777778,0.76875,0.7727272727272727,0.85,0.8095238095238095,0.6874999999785157,22,10,6,34
com_erro,mlp,queda,90,70,70,67,67,31,36,33,34,13,16,3,0.835820895522388,0.8355614973262032,0.84375,0.8181818181818182,0.8307692307692308,0.8529411764455018,29,5,6,27
com_erro,mlp,queda,90,75,75,63,63,33,30,34,29,11,18,7,0.8095238095238095,0.8133874239350912,0.8666666666666667,0.7647058823529411,0.8125,0.8620689654875149,25,4,8,26
com_erro,mlp,queda,90,80,80,59,59,31,28,34,25,12,11,-1,0.6949152542372882,0.6717647058823529,0.7,0.8235294117647058,0.7567567567567568,0.5199999999792,13,12,6,28
com_erro,mlp,queda,90,85,85,55,55,27,28,31,24,11,11,0,0.9090909090909091,0.9099462365591398,0.9333333333333333,0.9032258064516129,0.9180327868852459,0.9166666666284722,22,2,3,28
com_erro,mlp,queda,90,90,90,52,52,23,29,28,24,12,13,1,0.7884615384615384,0.7976190476190477,0.9047619047619048,0.6785714285714286,0.7755102040816326,0.9166666666284722,22,2,9,19
com_erro,mlp,queda,100,5,5,931,931,490,441,531,400,13,41,28,0.882921589688507,0.8819444444444444,0.9042145593869731,0.8888888888888888,0.8964862298195632,0.8749999999978125,350,50,59,472
com_erro,mlp,queda,100,10,10,466,466,247,219,266,200,13,27,14,0.8884120171673819,0.8867481203007519,0.9053030303030303,0.8984962406015038,0.9018867924528302,0.874999999995625,175,25,27,239
com_erro,mlp,queda,100,15,15,311,311,164,147,178,133,13,27,14,0.8810289389067524,0.8856129086761848,0.9325153374233128,0.8539325842696629,0.8914956011730205,0.9172932330758099,122,11,26,152
com_erro,mlp,queda,100,20,20,233,233,121,112,134,99,13,21,8,0.8669527896995708,0.8724559023066485,0.9256198347107438,0.835820895522388,0.8784313725490196,0.9090909090817263,90,9,22,112
com_erro,mlp,queda,100,25,25,187,187,98,89,106,81,12,22,10,0.839572192513369,0.8395644071744701,0.8725490196078431,0.839622641509434,0.8557692307692307,0.8395061728291419,68,13,17,89
com_erro,mlp,queda,100,30,30,156,156,82,74,89,67,12,20,8,0.8269230769230769,0.8261780982726816,0.8604651162790697,0.8314606741573034,0.8457142857142858,0.8208955223758075,55,12,15,74
com_erro,mlp,queda,100,35,35,133,133,70,63,73,60,12,18,6,0.8646616541353384,0.8589041095890411,0.8481012658227848,0.9178082191780822,0.881578947368421,0.7999999999866667,48,12,6,67
com_erro,mlp,queda,100,40,40,117,117,63,54,69,48,11,19,8,0.8290598290598291,0.8265398550724637,0.8656716417910447,0.8405797101449275,0.8529411764705882,0.812499999983073,39,9,11,58
com_erro,mlp,queda,100,45,45,104,104,56,48,60,44,12,19,7,0.8365384615384616,0.8340909090909091,0.864406779661017,0.85,0.8571428571428571,0.8181818181632232,36,8,9,51
com_erro,mlp,queda,100,50,50,94,94,49,45,53,41,12,15,3,0.8404255319148937,0.8419236079153245,0.88,0.8301886792452831,0.8543689320388349,0.8536585365645449,35,6,9,44
com_erro,mlp,queda,100,55,55,85,85,44,41,49,36,11,15,4,0.8352941176470589,0.8534580498866213,0.972972972972973,0.7346938775510204,0.8372093023255814,0.9722222221952161,35,1,13,36
com_erro,mlp,queda,100,60,60,78,78,39,39,44,34,11,16,5,0.8333333333333334,0.8355614973262032,0.8780487804878049,0.8181818181818182,0.8470588235294118,0.8529411764455018,29,5,8,36
com_erro,mlp,queda,100,65,65,72,72,39,33,44,28,11,12,1,0.7916666666666666,0.7646103896103896,0.7959183673469388,0.8863636363636364,0.8387096774193549,0.6428571428341837,18,10,5,39
com_erro,mlp,queda,100,70,70,67,67,36,31,36,31,11,16,5,0.7910447761194029,0.785394265232975,0.775,0.8611111111111112,0.8157894736842105,0.7096774193319458,22,9,5,31
com_erro,mlp,queda,100,75,75,63,63,33,30,35,28,11,13,2,0.8253968253968254,0.825,0.8529411764705882,0.8285714285714286,0.8405797101449275,0.8214285713992346,23,5,6,29
com_erro,mlp,queda,100,80,80,59,59,32,27,36,23,10,12,2,0.7796610169491526,0.7566425120772947,0.7948717948717948,0.8611111111111112,0.8266666666666667,0.6521739130151228,15,8,5,31
com_erro,mlp,queda,100,85,85,55,55,28,27,31,24,11,10,-1,0.8909090909090909,0.8938172043010753,0.9310344827586207,0.8709677419354839,0.9,0.9166666666284722,22,2,4,27
com_erro,mlp,queda,100,90,90,52,52,28,24,31,21,11,13,2,0.75,0.7211981566820276,0.75,0.8709677419354839,0.8059701492537313,0.5714285714013605,12,9,4,27
com_erro,mlp,queda,100,95,95,49,49,25,24,28,21,10,11,1,0.7755102040816326,0.7619047619047619,0.7741935483870968,0.8571428571428571,0.8135593220338984,0.6666666666349206,14,7,4,24
com_erro,mlp,queda,100,100,100,47,47,25,22,26,21,11,9,-2,0.851063829787234,0.8379120879120879,0.8064516129032258,0.9615384615384616,0.8771929824561403,0.7142857142517007,15,6,1,25
com_erro,random_forest,lacuna,20,5,5,947,947,237,710,265,682,19,19,0,0.9989440337909187,0.9981132075471698,1.0,0.9962264150943396,0.998109640831758,0.9999999999985337,682,0,1,264
com_erro,random_forest,lacuna,20,10,10,474,474,120,354,130,344,19,19,0,1.0,1.0,1.0,1.0,1.0,0.9999999999970931,344,0,0,130
com_erro,random_forest,lacuna,20,15,15,316,316,82,234,90,226,18,18,0,0.9968354430379747,0.9944444444444445,1.0,0.9888888888888889,0.994413407821229,0.9999999999955753,226,0,1,89
com_erro,random_forest,lacuna,20,20,20,237,237,58,179,65,172,17,17,0,0.9915611814345991,0.9846153846153847,1.0,0.9692307692307692,0.984375,0.9999999999941861,172,0,2,63
com_erro,random_forest,lacuna,30,5,5,945,945,271,674,301,644,18,18,0,0.9989417989417989,0.9983388704318936,1.0,0.9966777408637874,0.9983361064891847,0.9999999999984472,644,0,1,300
com_erro,random_forest,lacuna,30,10,10,473,473,137,336,148,325,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999969231,325,0,0,148
com_erro,random_forest,lacuna,30,15,15,315,315,90,225,101,214,17,17,0,0.9968253968253968,0.995049504950495,1.0,0.9900990099009901,0.9950248756218906,0.9999999999953272,214,0,1,100
com_erro,random_forest,lacuna,30,20,20,237,237,67,170,76,161,18,18,0,0.9915611814345991,0.986842105263158,1.0,0.9736842105263158,0.9866666666666667,0.9999999999937889,161,0,2,74
com_erro,random_forest,lacuna,30,25,25,189,189,52,137,62,127,16,16,0,0.9947089947089947,0.9919354838709677,1.0,0.9838709677419355,0.991869918699187,0.999999999992126,127,0,1,61
com_erro,random_forest,lacuna,30,30,30,158,158,45,113,49,109,17,17,0,0.9936708860759493,0.9897959183673469,1.0,0.9795918367346939,0.9896907216494846,0.9999999999908257,109,0,1,48
com_erro,random_forest,lacuna,40,5,5,943,943,305,638,335,608,18,18,0,0.9978791092258749,0.9970149253731344,1.0,0.9940298507462687,0.9970059880239521,0.9999999999983553,608,0,2,333
com_erro,random_forest,lacuna,40,10,10,472,472,154,318,165,307,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999967427,307,0,0,165
com_erro,random_forest,lacuna,40,15,15,315,315,102,213,113,202,18,18,0,0.9968253968253968,0.995575221238938,1.0,0.9911504424778761,0.9955555555555555,0.9999999999950495,202,0,1,112
com_erro,random_forest,lacuna,40,20,20,236,236,75,161,82,154,17,17,0,0.9957627118644068,0.9939024390243902,1.0,0.9878048780487805,0.9938650306748467,0.9999999999935065,154,0,1,81
com_erro,random_forest,lacuna,40,25,25,189,189,60,129,67,122,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999918032,122,0,0,67
com_erro,random_forest,lacuna,40,30,30,158,158,51,107,56,102,17,17,0,0.9936708860759493,0.9910714285714286,1.0,0.9821428571428571,0.990990990990991,0.9999999999901961,102,0,1,55
com_erro,random_forest,lacuna,40,35,35,135,135,43,92,47,88,16,16,0,0.9925925925925926,0.9893617021276595,1.0,0.9787234042553191,0.989247311827957,0.9999999999886363,88,0,1,46
com_erro,random_forest,lacuna,40,40,40,118,118,37,81,42,76,16,16,0,0.9915254237288136,0.9880952380952381,1.0,0.9761904761904762,0.9879518072289156,0.9999999999868421,76,0,1,41
com_erro,random_forest,lacuna,50,5,5,941,941,337,604,369,572,17,17,0,0.9989373007438895,0.9986449864498645,1.0,0.997289972899729,0.9986431478968792,0.9999999999982517,572,0,1,368
com_erro,random_forest,lacuna,50,10,10,471,471,170,301,182,289,17,17,0,0.9978768577494692,0.9972527472527473,1.0,0.9945054945054945,0.9972451790633609,0.9999999999965399,289,0,1,181
com_erro,random_forest,lacuna,50,15,15,314,314,116,198,124,190,17,17,0,0.9904458598726115,0.9879032258064516,1.0,0.9758064516129032,0.9877551020408163,0.9999999999947369,190,0,3,121
com_erro,random_forest,lacuna,50,20,20,236,236,84,152,93,143,16,17,1,0.9915254237288136,0.989247311827957,1.0,0.978494623655914,0.9891304347826086,0.999999999993007,143,0,2,91
com_erro,random_forest,lacuna,50,25,25,189,189,66,123,78,111,16,16,0,0.9947089947089947,0.9935897435897436,1.0,0.9871794871794872,0.9935483870967742,0.999999999990991,111,0,1,77
com_erro,random_forest,lacuna,50,30,30,157,157,61,96,59,98,15,15,0,0.9872611464968153,0.9830508474576272,1.0,0.9661016949152542,0.9827586206896551,0.9999999999897958,98,0,2,57
com_erro,random_forest,lacuna,50,35,35,135,135,48,87,51,84,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999880952,84,0,0,51
com_erro,random_forest,lacuna,50,40,40,118,118,43,75,45,73,15,16,1,0.9745762711864406,0.9666666666666667,1.0,0.9333333333333333,0.9655172413793104,0.9999999999863013,73,0,3,42
com_erro,random_forest,lacuna,50,45,45,105,105,39,66,43,62,14,14,0,0.9904761904761905,0.9883720930232558,1.0,0.9767441860465116,0.9882352941176471,0.999999999983871,62,0,1,42
com_erro,random_forest,lacuna,50,50,50,95,95,32,63,41,54,15,17,2,0.9263157894736842,0.9146341463414633,1.0,0.8292682926829268,0.9066666666666666,0.9999999999814816,54,0,7,34
com_erro,random_forest,lacuna,60,5,5,939,939,369,570,401,538,16,17,1,0.9989350372736954,0.9987531172069826,1.0,0.9975062344139651,0.9987515605493134,0.9999999999981413,538,0,1,400
com_erro,random_forest,lacuna,60,10,10,470,470,186,284,198,272,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999963236,272,0,0,198
com_erro,random_forest,lacuna,60,15,15,313,313,123,190,134,179,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999944135,179,0,0,134
com_erro,random_forest,lacuna,60,20,20,235,235,91,144,99,136,14,15,1,0.9872340425531915,0.9848484848484849,1.0,0.9696969696969697,0.9846153846153847,0.9999999999926471,136,0,3,96
com_erro,random_forest,lacuna,60,25,25,188,188,73,115,82,106,13,13,0,1.0,1.0,1.0,1.0,1.0,0.999999999990566,106,0,0,82
com_erro,random_forest,lacuna,60,30,30,157,157,62,95,66,91,13,13,0,0.9936305732484076,0.9924242424242424,1.0,0.9848484848484849,0.9923664122137404,0.9999999999890109,91,0,1,65
com_erro,random_forest,lacuna,60,35,35,135,135,56,79,57,78,15,15,0,0.9925925925925926,0.9912280701754386,1.0,0.9824561403508771,0.9911504424778761,0.9999999999871795,78,0,1,56
com_erro,random_forest,lacuna,60,40,40,118,118,47,71,48,70,14,14,0,0.9830508474576272,0.9791666666666667,1.0,0.9583333333333334,0.9787234042553191,0.9999999999857142,70,0,2,46
com_erro,random_forest,lacuna,60,45,45,105,105,42,63,46,59,13,13,0,0.9904761904761905,0.9891304347826086,1.0,0.9782608695652174,0.989010989010989,0.9999999999830509,59,0,1,45
com_erro,random_forest,lacuna,60,50,50,94,94,35,59,42,52,13,14,1,0.9680851063829787,0.9642857142857143,1.0,0.9285714285714286,0.9629629629629629,0.9999999999807693,52,0,3,39
com_erro,random_forest,lacuna,60,55,55,86,86,32,54,38,48,13,13,0,0.9883720930232558,0.986842105263158,1.0,0.9736842105263158,0.9866666666666667,0.9999999999791668,48,0,1,37
com_erro,random_forest,lacuna,60,60,60,79,79,31,48,34,45,13,14,1,0.9620253164556962,0.9558823529411764,1.0,0.9117647058823529,0.9538461538461539,0.9999999999777779,45,0,3,31
com_erro,random_forest,lacuna,70,5,5,937,937,401,536,430,507,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999980277,507,0,0,430
com_erro,random_forest,lacuna,70,10,10,469,469,202,267,213,256,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999960938,256,0,0,213
com_erro,random_forest,lacuna,70,15,15,313,313,134,179,144,169,14,14,0,0.9936102236421726,0.9930555555555556,1.0,0.9861111111111112,0.993006993006993,0.999999999994083,169,0,2,142
com_erro,random_forest,lacuna,70,20,20,235,235,100,135,108,127,14,14,0,0.9957446808510638,0.9953703703703703,1.0,0.9907407407407407,0.9953488372093023,0.999999999992126,127,0,1,107
com_erro,random_forest,lacuna,70,25,25,188,188,78,110,87,101,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999900989,101,0,0,87
com_erro,random_forest,lacuna,70,30,30,157,157,67,90,72,85,14,14,0,0.9872611464968153,0.9861111111111112,1.0,0.9722222222222222,0.9859154929577465,0.9999999999882353,85,0,2,70
com_erro,random_forest,lacuna,70,35,35,134,134,58,76,60,74,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999864865,74,0,0,60
com_erro,random_forest,lacuna,70,40,40,118,118,50,68,55,63,14,14,0,0.9915254237288136,0.990909090909091,1.0,0.9818181818181818,0.9908256880733946,0.999999999984127,63,0,1,54
com_erro,random_forest,lacuna,70,45,45,105,105,46,59,50,55,13,14,1,0.9904761904761905,0.99,1.0,0.98,0.98989898989899,0.9999999999818182,55,0,1,49
com_erro,random_forest,lacuna,70,50,50,94,94,38,56,42,52,13,13,0,0.9787234042553191,0.9761904761904762,1.0,0.9523809523809523,0.975609756097561,0.9999999999807693,52,0,2,40
com_erro,random_forest,lacuna,70,55,55,86,86,32,54,41,45,12,13,1,0.9418604651162791,0.9390243902439024,1.0,0.8780487804878049,0.935064935064935,0.9999999999777779,45,0,5,36
com_erro,random_forest,lacuna,70,60,60,79,79,34,45,36,43,13,13,0,0.9746835443037974,0.9722222222222222,1.0,0.9444444444444444,0.9714285714285714,0.9999999999767443,43,0,2,34
com_erro,random_forest,lacuna,70,65,65,73,73,32,41,35,38,13,13,0,0.958904109589041,0.9571428571428571,1.0,0.9142857142857143,0.9552238805970149,0.9999999999736843,38,0,3,32
com_erro,random_forest,lacuna,70,70,70,67,67,26,41,32,35,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999714286,35,0,0,32
com_erro,random_forest,lacuna,80,5,5,935,935,433,502,457,478,14,14,0,1.0,1.0,1.0,1.0,1.0,0.999999999997908,478,0,0,457
com_erro,random_forest,lacuna,80,10,10,468,468,218,250,227,241,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999958507,241,0,0,227
com_erro,random_forest,lacuna,80,15,15,312,312,148,164,154,158,14,14,0,0.9935897435897436,0.9935064935064934,1.0,0.987012987012987,0.9934640522875817,0.999999999993671,158,0,2,152
com_erro,random_forest,lacuna,80,20,20,234,234,107,127,113,121,13,13,0,0.9914529914529915,0.9911504424778761,1.0,0.9823008849557522,0.9910714285714286,0.9999999999917355,121,0,2,111
com_erro,random_forest,lacuna,80,25,25,187,187,85,102,92,95,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999894736,95,0,0,92
com_erro,random_forest,lacuna,80,30,30,156,156,77,79,74,82,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999878049,82,0,0,74
com_erro,random_forest,lacuna,80,35,35,134,134,60,74,66,68,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999852941,68,0,0,66
com_erro,random_forest,lacuna,80,40,40,117,117,53,64,58,59,13,13,0,0.9914529914529915,0.9913793103448276,1.0,0.9827586206896551,0.991304347826087,0.9999999999830509,59,0,1,57
com_erro,random_forest,lacuna,80,45,45,104,104,49,55,53,51,13,13,0,0.9711538461538461,0.9716981132075472,1.0,0.9433962264150944,0.970873786407767,0.9999999999803922,51,0,3,50
com_erro,random_forest,lacuna,80,50,50,94,94,41,53,45,49,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999795919,49,0,0,45
com_erro,random_forest,lacuna,80,55,55,85,85,36,49,43,42,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999761906,42,0,0,43
com_erro,random_forest,lacuna,80,60,60,78,78,39,39,36,42,13,13,0,0.9743589743589743,0.9722222222222222,1.0,0.9444444444444444,0.9714285714285714,0.9999999999761906,42,0,2,34
com_erro,random_forest,lacuna,80,65,65,72,72,33,39,35,37,13,13,0,0.9861111111111112,0.9857142857142858,1.0,0.9714285714285714,0.9855072463768116,0.9999999999729731,37,0,1,34
com_erro,random_forest,lacuna,80,70,70,67,67,28,39,35,32,12,12,0,0.9850746268656716,0.9857142857142858,1.0,0.9714285714285714,0.9855072463768116,0.9999999999687501,32,0,1,34
com_erro,random_forest,lacuna,80,75,75,63,63,28,35,30,33,12,14,2,0.9365079365079365,0.9333333333333333,1.0,0.8666666666666667,0.9285714285714286,0.9999999999696971,33,0,4,26
com_erro,random_forest,lacuna,80,80,80,59,59,28,31,30,29,11,11,0,0.9830508474576272,0.9833333333333334,1.0,0.9666666666666667,0.9830508474576272,0.9999999999655173,29,0,1,29
com_erro,random_forest,lacuna,90,5,5,933,933,464,469,483,450,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999977778,450,0,0,483
com_erro,random_forest,lacuna,90,10,10,467,467,233,234,240,227,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999955947,227,0,0,240
com_erro,random_forest,lacuna,90,15,15,311,311,155,156,161,150,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999933334,150,0,0,161
com_erro,random_forest,lacuna,90,20,20,234,234,115,119,121,113,14,14,0,0.9957264957264957,0.9958677685950413,1.0,0.9917355371900827,0.995850622406639,0.9999999999911504,113,0,1,120
com_erro,random_forest,lacuna,90,25,25,187,187,92,95,96,91,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999890109,91,0,0,96
com_erro,random_forest,lacuna,90,30,30,156,156,78,78,79,77,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999870129,77,0,0,79
com_erro,random_forest,lacuna,90,35,35,134,134,69,65,69,65,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999846153,65,0,0,69
com_erro,random_forest,lacuna,90,40,40,117,117,59,58,60,57,13,13,0,0.9914529914529915,0.9916666666666667,1.0,0.9833333333333333,0.9915966386554622,0.9999999999824563,57,0,1,59
com_erro,random_forest,lacuna,90,45,45,104,104,52,52,56,48,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999791668,48,0,0,56
com_erro,random_forest,lacuna,90,50,50,94,94,44,50,48,46,13,13,0,0.9893617021276596,0.9895833333333333,1.0,0.9791666666666666,0.9894736842105263,0.999999999978261,46,0,1,47
com_erro,random_forest,lacuna,90,55,55,85,85,41,44,44,41,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999756098,41,0,0,44
com_erro,random_forest,lacuna,90,60,60,78,78,40,38,40,38,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999736843,38,0,0,40
com_erro,random_forest,lacuna,90,65,65,72,72,34,38,37,35,13,13,0,0.9722222222222222,0.972972972972973,1.0,0.9459459459459459,0.9722222222222222,0.9999999999714286,35,0,2,35
com_erro,random_forest,lacuna,90,70,70,67,67,34,33,35,32,12,12,0,0.9850746268656716,0.984375,0.9722222222222222,1.0,0.9859154929577465,0.9687499999697267,31,1,0,35
com_erro,random_forest,lacuna,90,75,75,63,63,30,33,31,32,12,12,0,0.9841269841269841,0.9838709677419355,1.0,0.967741935483871,0.9836065573770492,0.9999999999687501,32,0,1,30
com_erro,random_forest,lacuna,90,80,80,59,59,32,27,31,28,11,11,0,0.9830508474576272,0.9838709677419355,1.0,0.967741935483871,0.9836065573770492,0.9999999999642857,28,0,1,30
com_erro,random_forest,lacuna,90,85,85,55,55,29,26,30,25,11,11,0,1.0,1.0,1.0,1.0,1.0,0.99999999996,25,0,0,30
com_erro,random_forest,lacuna,90,90,90,52,52,27,25,27,25,11,11,0,1.0,1.0,1.0,1.0,1.0,0.99999999996,25,0,0,27
com_erro,random_forest,lacuna,100,5,5,931,931,494,437,509,422,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999976303,422,0,0,509
com_erro,random_forest,lacuna,100,10,10,466,466,248,218,253,213,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999953052,213,0,0,253
com_erro,random_forest,lacuna,100,15,15,311,311,165,146,170,141,13,13,0,0.9967845659163987,0.9970588235294118,1.0,0.9941176470588236,0.9970501474926253,0.9999999999929079,141,0,1,169
com_erro,random_forest,lacuna,100,20,20,233,233,122,111,126,107,13,13,0,0.9957081545064378,0.996031746031746,1.0,0.9920634920634921,0.9960159362549801,0.9999999999906541,107,0,1,125
com_erro,random_forest,lacuna,100,25,25,187,187,97,90,106,81,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999876543,81,0,0,106
com_erro,random_forest,lacuna,100,30,30,156,156,83,73,85,71,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999859155,71,0,0,85
com_erro,random_forest,lacuna,100,35,35,133,133,72,61,71,62,13,13,0,1.0,1.0,1.0,1.0,1.0,0.999999999983871,62,0,0,71
com_erro,random_forest,lacuna,100,40,40,117,117,63,54,62,55,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999818182,55,0,0,62
com_erro,random_forest,lacuna,100,45,45,104,104,56,48,58,46,12,12,0,1.0,1.0,1.0,1.0,1.0,0.999999999978261,46,0,0,58
com_erro,random_forest,lacuna,100,50,50,94,94,48,46,55,39,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999743591,39,0,0,55
com_erro,random_forest,lacuna,100,55,55,85,85,43,42,47,38,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999736843,38,0,0,47
com_erro,random_forest,lacuna,100,60,60,78,78,42,36,44,34,11,11,0,0.9871794871794872,0.9886363636363636,1.0,0.9772727272727273,0.9885057471264368,0.9999999999705883,34,0,1,43
com_erro,random_forest,lacuna,100,65,65,72,72,37,35,39,33,11,11,0,0.9861111111111112,0.9871794871794872,1.0,0.9743589743589743,0.987012987012987,0.9999999999696971,33,0,1,38
com_erro,random_forest,lacuna,100,70,70,67,67,36,31,36,31,12,12,0,0.9850746268656716,0.9838709677419355,0.972972972972973,1.0,0.9863013698630136,0.9677419354526535,30,1,0,36
com_erro,random_forest,lacuna,100,75,75,63,63,32,31,35,28,12,12,0,0.9841269841269841,0.9857142857142858,1.0,0.9714285714285714,0.9855072463768116,0.9999999999642857,28,0,1,34
com_erro,random_forest,lacuna,100,80,80,59,59,32,27,32,27,11,11,0,0.9491525423728814,0.953125,1.0,0.90625,0.9508196721311475,0.999999999962963,27,0,3,29
com_erro,random_forest,lacuna,100,85,85,55,55,32,23,30,25,11,11,0,1.0,1.0,1.0,1.0,1.0,0.99999999996,25,0,0,30
com_erro,random_forest,lacuna,100,90,90,52,52,29,23,28,24,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999583333,24,0,0,28
com_erro,random_forest,lacuna,100,95,95,49,49,28,21,23,26,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999615384,26,0,0,23
com_erro,random_forest,lacuna,100,100,100,47,47,24,23,29,18,8,9,1,0.9361702127659575,0.9482758620689655,1.0,0.896551724137931,0.9454545454545454,0.9999999999444444,18,0,3,26
com_erro,random_forest,oscilacao,20,5,5,947,947,293,654,353,594,19,39,20,0.9155227032734953,0.9148448603122824,0.8679245283018868,0.9121813031161473,0.8895027624309392,0.917508417506873,545,49,31,322
com_erro,random_forest,oscilacao,20,10,10,474,474,145,329,175,299,19,31,12,0.9388185654008439,0.9420258002866699,0.8882978723404256,0.9542857142857143,0.9201101928374655,0.9297658862845158,278,21,8,167
com_erro,random_forest,oscilacao,20,15,15,316,316,98,218,115,201,18,29,11,0.9177215189873418,0.9167207441055591,0.8677685950413223,0.9130434782608695,0.8898305084745762,0.9203980099456697,185,16,10,105
com_erro,random_forest,oscilacao,20,20,20,237,237,75,162,88,149,18,27,9,0.9113924050632911,0.9155735204392923,0.845360824742268,0.9318181818181818,0.8864864864864865,0.899328859054367,134,15,6,82
com_erro,random_forest,oscilacao,30,5,5,945,945,333,612,389,556,18,35,17,0.9005291005291005,0.9046577647907381,0.8454332552693209,0.9280205655526992,0.8848039215686274,0.881294964027192,490,66,28,361
com_erro,random_forest,oscilacao,30,10,10,473,473,165,308,193,280,18,29,11,0.9217758985200846,0.9266839378238342,0.8679245283018868,0.9533678756476683,0.908641975308642,0.8999999999967857,252,28,9,184
com_erro,random_forest,oscilacao,30,15,15,315,315,112,203,128,187,18,26,8,0.9047619047619048,0.907461564171123,0.855072463768116,0.921875,0.8872180451127819,0.8930481283374704,167,20,10,118
com_erro,random_forest,oscilacao,30,20,20,237,237,83,154,96,141,18,23,5,0.9282700421940928,0.9314051418439716,0.883495145631068,0.9479166666666666,0.914572864321608,0.9148936170147881,129,12,5,91
com_erro,random_forest,oscilacao,30,25,25,189,189,69,120,76,113,17,22,5,0.91005291005291,0.9118537494177923,0.8641975308641975,0.9210526315789473,0.89171974522293,0.9026548672486491,102,11,6,70
com_erro,random_forest,oscilacao,30,30,30,158,158,54,104,62,96,18,21,3,0.9430379746835443,0.950268817204301,0.8840579710144928,0.9838709677419355,0.9312977099236641,0.916666666657118,88,8,1,61
com_erro,random_forest,oscilacao,40,5,5,943,943,369,574,423,520,18,29,11,0.8939554612937434,0.8981132933260593,0.8428874734607219,0.9385342789598109,0.8881431767337807,0.8576923076906583,446,74,26,397
com_erro,random_forest,oscilacao,40,10,10,472,472,183,289,210,262,18,28,10,0.9067796610169492,0.9122500908760451,0.8487394957983193,0.9619047619047619,0.9017857142857143,0.862595419844036,226,36,8,202
com_erro,random_forest,oscilacao,40,15,15,315,315,122,193,139,176,18,28,10,0.9111111111111111,0.9151610529758012,0.8627450980392157,0.9496402877697842,0.9041095890410958,0.8806818181768143,155,21,7,132
