teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,mlp,lacuna,40,5,5,943,943,281,662,0,943,0,2,2,0.9968186638388123,0.9968186638388123,0.0,0.0,0.0,0.9968186638377552,940,3,0,0
sem_erro,mlp,lacuna,40,10,10,472,472,140,332,0,472,0,1,1,0.9978813559322034,0.9978813559322034,0.0,0.0,0.0,0.9978813559300893,471,1,0,0
sem_erro,mlp,lacuna,40,15,15,315,315,94,221,0,315,0,1,1,0.9968253968253968,0.9968253968253968,0.0,0.0,0.0,0.9968253968222324,314,1,0,0
sem_erro,mlp,lacuna,40,20,20,236,236,71,165,0,236,0,1,1,0.9957627118644068,0.9957627118644068,0.0,0.0,0.0,0.9957627118601875,235,1,0,0
sem_erro,mlp,lacuna,40,25,25,189,189,55,134,0,189,0,1,1,0.9947089947089947,0.9947089947089947,0.0,0.0,0.0,0.9947089947037318,188,1,0,0
sem_erro,mlp,lacuna,40,30,30,158,158,46,112,0,158,0,1,1,0.9936708860759493,0.9936708860759493,0.0,0.0,0.0,0.9936708860696604,157,1,0,0
sem_erro,mlp,lacuna,40,35,35,135,135,40,95,0,135,0,4,4,0.9703703703703703,0.9703703703703703,0.0,0.0,0.0,0.9703703703631825,131,4,0,0
sem_erro,mlp,lacuna,40,40,40,118,118,37,81,0,118,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999915254,118,0,0,0
sem_erro,mlp,lacuna,50,5,5,941,941,314,627,0,941,0,1,1,0.9989373007438895,0.9989373007438895,0.0,0.0,0.0,0.9989373007428279,940,1,0,0
sem_erro,mlp,lacuna,50,10,10,471,471,157,314,0,471,0,1,1,0.9978768577494692,0.9978768577494692,0.0,0.0,0.0,0.9978768577473506,470,1,0,0
sem_erro,mlp,lacuna,50,15,15,314,314,106,208,0,314,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968153,314,0,0,0
sem_erro,mlp,lacuna,50,20,20,236,236,80,156,0,236,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957627,236,0,0,0
sem_erro,mlp,lacuna,50,25,25,189,189,67,122,0,189,0,1,1,0.9947089947089947,0.9947089947089947,0.0,0.0,0.0,0.9947089947037318,188,1,0,0
sem_erro,mlp,lacuna,50,30,30,157,157,53,104,0,157,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999936307,157,0,0,0
sem_erro,mlp,lacuna,50,35,35,135,135,45,90,0,135,0,2,2,0.9851851851851852,0.9851851851851852,0.0,0.0,0.0,0.9851851851778876,133,2,0,0
sem_erro,mlp,lacuna,50,40,40,118,118,40,78,0,118,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999915254,118,0,0,0
sem_erro,mlp,lacuna,50,45,45,105,105,33,72,0,105,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999904762,105,0,0,0
sem_erro,mlp,lacuna,50,50,50,95,95,34,61,0,95,0,2,2,0.9789473684210527,0.9789473684210527,0.0,0.0,0.0,0.9789473684107479,93,2,0,0
sem_erro,mlp,lacuna,60,5,5,939,939,346,593,0,939,0,5,5,0.9925452609158679,0.9925452609158679,0.0,0.0,0.0,0.9925452609148109,932,7,0,0
sem_erro,mlp,lacuna,60,10,10,470,470,173,297,0,470,0,2,2,0.9957446808510638,0.9957446808510638,0.0,0.0,0.0,0.9957446808489453,468,2,0,0
sem_erro,mlp,lacuna,60,15,15,313,313,113,200,0,313,0,1,1,0.9936102236421726,0.9936102236421726,0.0,0.0,0.0,0.9936102236389981,311,2,0,0
sem_erro,mlp,lacuna,60,20,20,235,235,87,148,0,235,0,1,1,0.9957446808510638,0.9957446808510638,0.0,0.0,0.0,0.9957446808468267,234,1,0,0
sem_erro,mlp,lacuna,60,25,25,188,188,69,119,0,188,0,5,5,0.9680851063829787,0.9680851063829787,0.0,0.0,0.0,0.9680851063778294,182,6,0,0
sem_erro,mlp,lacuna,60,30,30,157,157,57,100,0,157,0,1,1,0.9936305732484076,0.9936305732484076,0.0,0.0,0.0,0.9936305732420788,156,1,0,0
sem_erro,mlp,lacuna,60,35,35,135,135,52,83,0,135,0,9,9,0.9259259259259259,0.9259259259259259,0.0,0.0,0.0,0.9259259259190673,125,10,0,0
sem_erro,mlp,lacuna,60,40,40,118,118,43,75,0,118,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999915254,118,0,0,0
sem_erro,mlp,lacuna,60,45,45,105,105,37,68,0,105,0,2,2,0.9809523809523809,0.9809523809523809,0.0,0.0,0.0,0.9809523809430385,103,2,0,0
sem_erro,mlp,lacuna,60,50,50,94,94,35,59,0,94,0,6,6,0.9361702127659575,0.9361702127659575,0.0,0.0,0.0,0.9361702127559981,88,6,0,0
sem_erro,mlp,lacuna,60,55,55,86,86,33,53,0,86,0,2,2,0.9767441860465116,0.9767441860465116,0.0,0.0,0.0,0.9767441860351541,84,2,0,0
sem_erro,mlp,lacuna,60,60,60,79,79,30,49,0,79,0,1,1,0.9746835443037974,0.9746835443037974,0.0,0.0,0.0,0.9746835442914596,77,2,0,0
sem_erro,mlp,lacuna,70,5,5,937,937,377,560,0,937,0,2,2,0.9978655282817502,0.9978655282817502,0.0,0.0,0.0,0.9978655282806853,935,2,0,0
sem_erro,mlp,lacuna,70,10,10,469,469,189,280,0,469,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978678,469,0,0,0
sem_erro,mlp,lacuna,70,15,15,313,313,126,187,0,313,0,4,4,0.987220447284345,0.987220447284345,0.0,0.0,0.0,0.9872204472811911,309,4,0,0
sem_erro,mlp,lacuna,70,20,20,235,235,96,139,0,235,0,2,2,0.9914893617021276,0.9914893617021276,0.0,0.0,0.0,0.9914893616979086,233,2,0,0
sem_erro,mlp,lacuna,70,25,25,188,188,76,112,0,188,0,3,3,0.9840425531914894,0.9840425531914894,0.0,0.0,0.0,0.9840425531862551,185,3,0,0
sem_erro,mlp,lacuna,70,30,30,157,157,62,95,0,157,0,3,3,0.9681528662420382,0.9681528662420382,0.0,0.0,0.0,0.9681528662358717,152,5,0,0
sem_erro,mlp,lacuna,70,35,35,134,134,55,79,0,134,0,4,4,0.9701492537313433,0.9701492537313433,0.0,0.0,0.0,0.9701492537241034,130,4,0,0
sem_erro,mlp,lacuna,70,40,40,118,118,49,69,0,118,0,3,3,0.9745762711864406,0.9745762711864406,0.0,0.0,0.0,0.9745762711781816,115,3,0,0
sem_erro,mlp,lacuna,70,45,45,105,105,43,62,0,105,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999904762,105,0,0,0
sem_erro,mlp,lacuna,70,50,50,94,94,38,56,0,94,0,2,2,0.9787234042553191,0.9787234042553191,0.0,0.0,0.0,0.9787234042449071,92,2,0,0
sem_erro,mlp,lacuna,70,55,55,86,86,36,50,0,86,0,1,1,0.9883720930232558,0.9883720930232558,0.0,0.0,0.0,0.9883720930117631,85,1,0,0
sem_erro,mlp,lacuna,70,60,60,79,79,33,46,0,79,0,4,4,0.9367088607594937,0.9367088607594937,0.0,0.0,0.0,0.9367088607476366,74,5,0,0
sem_erro,mlp,lacuna,70,65,65,73,73,28,45,0,73,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999863013,73,0,0,0
sem_erro,mlp,lacuna,70,70,70,67,67,30,37,0,67,0,5,5,0.9253731343283582,0.9253731343283582,0.0,0.0,0.0,0.9253731343145466,62,5,0,0
sem_erro,mlp,lacuna,80,5,5,935,935,407,528,0,935,0,12,12,0.9828877005347594,0.9828877005347594,0.0,0.0,0.0,0.9828877005337081,919,16,0,0
sem_erro,mlp,lacuna,80,10,10,468,468,204,264,0,468,0,1,1,0.9978632478632479,0.9978632478632479,0.0,0.0,0.0,0.9978632478611157,467,1,0,0
sem_erro,mlp,lacuna,80,15,15,312,312,137,175,0,312,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999967949,312,0,0,0
sem_erro,mlp,lacuna,80,20,20,234,234,103,131,0,234,0,2,2,0.9914529914529915,0.9914529914529915,0.0,0.0,0.0,0.9914529914487545,232,2,0,0
sem_erro,mlp,lacuna,80,25,25,187,187,82,105,0,187,0,2,2,0.9893048128342246,0.9893048128342246,0.0,0.0,0.0,0.9893048128289342,185,2,0,0
sem_erro,mlp,lacuna,80,30,30,156,156,68,88,0,156,0,4,4,0.9743589743589743,0.9743589743589743,0.0,0.0,0.0,0.9743589743527286,152,4,0,0
sem_erro,mlp,lacuna,80,35,35,134,134,56,78,0,134,0,3,3,0.9776119402985075,0.9776119402985075,0.0,0.0,0.0,0.9776119402912119,131,3,0,0
sem_erro,mlp,lacuna,80,40,40,117,117,53,64,0,117,0,2,2,0.9743589743589743,0.9743589743589743,0.0,0.0,0.0,0.9743589743506464,114,3,0,0
sem_erro,mlp,lacuna,80,45,45,104,104,43,61,0,104,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999903846,104,0,0,0
sem_erro,mlp,lacuna,80,50,50,94,94,41,53,0,94,0,5,5,0.9361702127659575,0.9361702127659575,0.0,0.0,0.0,0.9361702127559981,88,6,0,0
sem_erro,mlp,lacuna,80,55,55,85,85,37,48,0,85,0,1,1,0.9882352941176471,0.9882352941176471,0.0,0.0,0.0,0.9882352941060207,84,1,0,0
sem_erro,mlp,lacuna,80,60,60,78,78,35,43,0,78,0,5,5,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.8846153846040433,69,9,0,0
sem_erro,mlp,lacuna,80,65,65,72,72,29,43,0,72,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999861111,72,0,0,0
sem_erro,mlp,lacuna,80,70,70,67,67,30,37,0,67,0,4,4,0.9402985074626866,0.9402985074626866,0.0,0.0,0.0,0.9402985074486522,63,4,0,0
sem_erro,mlp,lacuna,80,75,75,63,63,26,37,0,63,0,2,2,0.9682539682539683,0.9682539682539683,0.0,0.0,0.0,0.9682539682385992,61,2,0,0
sem_erro,mlp,lacuna,80,80,80,59,59,25,34,0,59,0,3,3,0.9491525423728814,0.9491525423728814,0.0,0.0,0.0,0.949152542356794,56,3,0,0
sem_erro,mlp,lacuna,90,5,5,933,933,436,497,0,933,0,9,9,0.9903536977491961,0.9903536977491961,0.0,0.0,0.0,0.9903536977481346,924,9,0,0
sem_erro,mlp,lacuna,90,10,10,467,467,219,248,0,467,0,4,4,0.9892933618843683,0.9892933618843683,0.0,0.0,0.0,0.9892933618822499,462,5,0,0
sem_erro,mlp,lacuna,90,15,15,311,311,143,168,0,311,0,1,1,0.9967845659163987,0.9967845659163987,0.0,0.0,0.0,0.9967845659131936,310,1,0,0
sem_erro,mlp,lacuna,90,20,20,234,234,111,123,0,234,0,1,1,0.9914529914529915,0.9914529914529915,0.0,0.0,0.0,0.9914529914487545,232,2,0,0
sem_erro,mlp,lacuna,90,25,25,187,187,86,101,0,187,0,2,2,0.9893048128342246,0.9893048128342246,0.0,0.0,0.0,0.9893048128289342,185,2,0,0
sem_erro,mlp,lacuna,90,30,30,156,156,72,84,0,156,0,2,2,0.9871794871794872,0.9871794871794872,0.0,0.0,0.0,0.9871794871731592,154,2,0,0
sem_erro,mlp,lacuna,90,35,35,134,134,64,70,0,134,0,5,5,0.9552238805970149,0.9552238805970149,0.0,0.0,0.0,0.9552238805898865,128,6,0,0
sem_erro,mlp,lacuna,90,40,40,117,117,56,61,0,117,0,5,5,0.9572649572649573,0.9572649572649573,0.0,0.0,0.0,0.9572649572567755,112,5,0,0
sem_erro,mlp,lacuna,90,45,45,104,104,45,59,0,104,0,3,3,0.9615384615384616,0.9615384615384616,0.0,0.0,0.0,0.961538461529216,100,4,0,0
sem_erro,mlp,lacuna,90,50,50,94,94,44,50,0,94,0,1,1,0.9893617021276596,0.9893617021276596,0.0,0.0,0.0,0.9893617021171344,93,1,0,0
sem_erro,mlp,lacuna,90,55,55,85,85,42,43,0,85,0,1,1,0.9882352941176471,0.9882352941176471,0.0,0.0,0.0,0.9882352941060207,84,1,0,0
sem_erro,mlp,lacuna,90,60,60,78,78,36,42,0,78,0,1,1,0.9743589743589743,0.9743589743589743,0.0,0.0,0.0,0.9743589743464826,76,2,0,0
sem_erro,mlp,lacuna,90,65,65,72,72,33,39,0,72,0,4,4,0.9444444444444444,0.9444444444444444,0.0,0.0,0.0,0.9444444444313271,68,4,0,0
sem_erro,mlp,lacuna,90,70,70,67,67,33,34,0,67,0,3,3,0.9552238805970149,0.9552238805970149,0.0,0.0,0.0,0.9552238805827578,64,3,0,0
sem_erro,mlp,lacuna,90,75,75,63,63,28,35,0,63,0,3,3,0.9206349206349206,0.9206349206349206,0.0,0.0,0.0,0.9206349206203074,58,5,0,0
sem_erro,mlp,lacuna,90,80,80,59,59,26,33,0,59,0,5,5,0.864406779661017,0.864406779661017,0.0,0.0,0.0,0.864406779646366,51,8,0,0
sem_erro,mlp,lacuna,90,85,85,55,55,27,28,0,55,0,2,2,0.9636363636363636,0.9636363636363636,0.0,0.0,0.0,0.9636363636188431,53,2,0,0
sem_erro,mlp,lacuna,90,90,90,52,52,23,29,0,52,0,3,3,0.9423076923076923,0.9423076923076923,0.0,0.0,0.0,0.9423076922895711,49,3,0,0
sem_erro,mlp,lacuna,100,5,5,931,931,463,468,0,931,0,6,6,0.9924812030075187,0.9924812030075187,0.0,0.0,0.0,0.9924812030064528,924,7,0,0
sem_erro,mlp,lacuna,100,10,10,466,466,232,234,0,466,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999997854,466,0,0,0
sem_erro,mlp,lacuna,100,15,15,311,311,155,156,0,311,0,4,4,0.9839228295819936,0.9839228295819936,0.0,0.0,0.0,0.9839228295788298,306,5,0,0
sem_erro,mlp,lacuna,100,20,20,233,233,116,117,0,233,0,2,2,0.9871244635193133,0.9871244635193133,0.0,0.0,0.0,0.9871244635150768,230,3,0,0
sem_erro,mlp,lacuna,100,25,25,187,187,97,90,0,187,0,5,5,0.9679144385026738,0.9679144385026738,0.0,0.0,0.0,0.9679144384974978,181,6,0,0
sem_erro,mlp,lacuna,100,30,30,156,156,77,79,0,156,0,5,5,0.967948717948718,0.967948717948718,0.0,0.0,0.0,0.9679487179425132,151,5,0,0
sem_erro,mlp,lacuna,100,35,35,133,133,67,66,0,133,0,4,4,0.9473684210526315,0.9473684210526315,0.0,0.0,0.0,0.9473684210455086,126,7,0,0
sem_erro,mlp,lacuna,100,40,40,117,117,57,60,0,117,0,1,1,0.9914529914529915,0.9914529914529915,0.0,0.0,0.0,0.9914529914445175,116,1,0,0
sem_erro,mlp,lacuna,100,45,45,104,104,50,54,0,104,0,2,2,0.9711538461538461,0.9711538461538461,0.0,0.0,0.0,0.9711538461445081,101,3,0,0
sem_erro,mlp,lacuna,100,50,50,94,94,49,45,0,94,0,4,4,0.9574468085106383,0.9574468085106383,0.0,0.0,0.0,0.9574468085004526,90,4,0,0
sem_erro,mlp,lacuna,100,55,55,85,85,43,42,0,85,0,2,2,0.9764705882352941,0.9764705882352941,0.0,0.0,0.0,0.9764705882238062,83,2,0,0
sem_erro,mlp,lacuna,100,60,60,78,78,38,40,0,78,0,5,5,0.8974358974358975,0.8974358974358975,0.0,0.0,0.0,0.8974358974243918,70,8,0,0
sem_erro,mlp,lacuna,100,65,65,72,72,34,38,0,72,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999861111,72,0,0,0
sem_erro,mlp,lacuna,100,70,70,67,67,33,34,0,67,0,4,4,0.9402985074626866,0.9402985074626866,0.0,0.0,0.0,0.9402985074486522,63,4,0,0
sem_erro,mlp,lacuna,100,75,75,63,63,33,30,0,63,0,4,4,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.8571428571292518,54,9,0,0
sem_erro,mlp,lacuna,100,80,80,59,59,27,32,0,59,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999830509,59,0,0,0
sem_erro,mlp,lacuna,100,85,85,55,55,28,27,0,55,0,5,5,0.8909090909090909,0.8909090909090909,0.0,0.0,0.0,0.8909090908928926,49,6,0,0
sem_erro,mlp,lacuna,100,90,90,52,52,25,27,0,52,0,5,5,0.9038461538461539,0.9038461538461539,0.0,0.0,0.0,0.9038461538287722,47,5,0,0
sem_erro,mlp,lacuna,100,95,95,49,49,22,27,0,49,0,3,3,0.8979591836734694,0.8979591836734694,0.0,0.0,0.0,0.8979591836551437,44,5,0,0
sem_erro,mlp,lacuna,100,100,100,47,47,23,24,0,47,0,3,3,0.9361702127659575,0.9361702127659575,0.0,0.0,0.0,0.936170212746039,44,3,0,0
sem_erro,mlp,oscilacao,20,5,5,947,947,397,550,0,947,0,33,33,0.9176346356916578,0.9176346356916578,0.0,0.0,0.0,0.9176346356906889,869,78,0,0
sem_erro,mlp,oscilacao,20,10,10,474,474,200,274,0,474,0,23,23,0.9240506329113924,0.9240506329113924,0.0,0.0,0.0,0.924050632909443,438,36,0,0
sem_erro,mlp,oscilacao,20,15,15,316,316,135,181,0,316,0,27,27,0.8607594936708861,0.8607594936708861,0.0,0.0,0.0,0.8607594936681622,272,44,0,0
sem_erro,mlp,oscilacao,20,20,20,237,237,100,137,0,237,0,11,11,0.9240506329113924,0.9240506329113924,0.0,0.0,0.0,0.9240506329074935,219,18,0,0
sem_erro,mlp,oscilacao,30,5,5,945,945,438,507,0,945,0,33,33,0.9142857142857143,0.9142857142857143,0.0,0.0,0.0,0.9142857142847468,864,81,0,0
sem_erro,mlp,oscilacao,30,10,10,473,473,220,253,0,473,0,20,20,0.919661733615222,0.919661733615222,0.0,0.0,0.0,0.9196617336132777,435,38,0,0
sem_erro,mlp,oscilacao,30,15,15,315,315,145,170,0,315,0,18,18,0.8698412698412699,0.8698412698412699,0.0,0.0,0.0,0.8698412698385085,274,41,0,0
sem_erro,mlp,oscilacao,30,20,20,237,237,112,125,0,237,0,11,11,0.9113924050632911,0.9113924050632911,0.0,0.0,0.0,0.9113924050594456,216,21,0,0
sem_erro,mlp,oscilacao,30,25,25,189,189,88,101,0,189,0,9,9,0.9047619047619048,0.9047619047619048,0.0,0.0,0.0,0.9047619047571177,171,18,0,0
sem_erro,mlp,oscilacao,30,30,30,158,158,70,88,0,158,0,11,11,0.8860759493670886,0.8860759493670886,0.0,0.0,0.0,0.8860759493614806,140,18,0,0
sem_erro,mlp,oscilacao,40,5,5,943,943,478,465,0,943,0,58,58,0.8112407211028632,0.8112407211028632,0.0,0.0,0.0,0.811240721102003,765,178,0,0
sem_erro,mlp,oscilacao,40,10,10,472,472,240,232,0,472,0,27,27,0.8792372881355932,0.8792372881355932,0.0,0.0,0.0,0.8792372881337305,415,57,0,0
sem_erro,mlp,oscilacao,40,15,15,315,315,162,153,0,315,0,22,22,0.8698412698412699,0.8698412698412699,0.0,0.0,0.0,0.8698412698385085,274,41,0,0
sem_erro,mlp,oscilacao,40,20,20,236,236,120,116,0,236,0,19,19,0.8559322033898306,0.8559322033898306,0.0,0.0,0.0,0.8559322033862037,202,34,0,0
sem_erro,mlp,oscilacao,40,25,25,189,189,94,95,0,189,0,20,20,0.8465608465608465,0.8465608465608465,0.0,0.0,0.0,0.8465608465563674,160,29,0,0
sem_erro,mlp,oscilacao,40,30,30,158,158,78,80,0,158,0,16,16,0.8291139240506329,0.8291139240506329,0.0,0.0,0.0,0.8291139240453854,131,27,0,0
sem_erro,mlp,oscilacao,40,35,35,135,135,69,66,0,135,0,13,13,0.8592592592592593,0.8592592592592593,0.0,0.0,0.0,0.8592592592528945,116,19,0,0
sem_erro,mlp,oscilacao,40,40,40,118,118,62,56,0,118,0,16,16,0.788135593220339,0.788135593220339,0.0,0.0,0.0,0.7881355932136599,93,25,0,0
sem_erro,mlp,oscilacao,50,5,5,941,941,518,423,0,941,0,46,46,0.8522848034006376,0.8522848034006376,0.0,0.0,0.0,0.8522848033997319,802,139,0,0
sem_erro,mlp,oscilacao,50,10,10,471,471,260,211,0,471,0,38,38,0.8237791932059448,0.8237791932059448,0.0,0.0,0.0,0.8237791932041958,388,83,0,0
sem_erro,mlp,oscilacao,50,15,15,314,314,175,139,0,314,0,23,23,0.8121019108280255,0.8121019108280255,0.0,0.0,0.0,0.8121019108254391,255,59,0,0
sem_erro,mlp,oscilacao,50,20,20,236,236,132,104,0,236,0,18,18,0.847457627118644,0.847457627118644,0.0,0.0,0.0,0.8474576271150532,200,36,0,0
sem_erro,mlp,oscilacao,50,25,25,189,189,104,85,0,189,0,17,17,0.8306878306878307,0.8306878306878307,0.0,0.0,0.0,0.8306878306834355,157,32,0,0
sem_erro,mlp,oscilacao,50,30,30,157,157,86,71,0,157,0,15,15,0.7770700636942676,0.7770700636942676,0.0,0.0,0.0,0.7770700636893181,122,35,0,0
sem_erro,mlp,oscilacao,50,35,35,135,135,75,60,0,135,0,19,19,0.7925925925925926,0.7925925925925926,0.0,0.0,0.0,0.7925925925867215,107,28,0,0
sem_erro,mlp,oscilacao,50,40,40,118,118,67,51,0,118,0,16,16,0.7542372881355932,0.7542372881355932,0.0,0.0,0.0,0.7542372881292013,89,29,0,0
sem_erro,mlp,oscilacao,50,45,45,105,105,57,48,0,105,0,11,11,0.7714285714285715,0.7714285714285715,0.0,0.0,0.0,0.7714285714212245,81,24,0,0
sem_erro,mlp,oscilacao,50,50,50,95,95,52,43,0,95,0,11,11,0.8315789473684211,0.8315789473684211,0.0,0.0,0.0,0.8315789473596675,79,16,0,0
sem_erro,mlp,oscilacao,60,5,5,939,939,555,384,0,939,0,56,56,0.7987220447284346,0.7987220447284346,0.0,0.0,0.0,0.7987220447275839,750,189,0,0
sem_erro,mlp,oscilacao,60,10,10,470,470,278,192,0,470,0,40,40,0.7893617021276595,0.7893617021276595,0.0,0.0,0.0,0.7893617021259801,371,99,0,0
sem_erro,mlp,oscilacao,60,15,15,313,313,184,129,0,313,0,27,27,0.7827476038338658,0.7827476038338658,0.0,0.0,0.0,0.7827476038313651,245,68,0,0
sem_erro,mlp,oscilacao,60,20,20,235,235,139,96,0,235,0,20,20,0.8297872340425532,0.8297872340425532,0.0,0.0,0.0,0.8297872340390222,195,40,0,0
sem_erro,mlp,oscilacao,60,25,25,188,188,110,78,0,188,0,23,23,0.7872340425531915,0.7872340425531915,0.0,0.0,0.0,0.7872340425490041,148,40,0,0
sem_erro,mlp,oscilacao,60,30,30,157,157,90,67,0,157,0,15,15,0.7515923566878981,0.7515923566878981,0.0,0.0,0.0,0.751592356683111,118,39,0,0
sem_erro,mlp,oscilacao,60,35,35,135,135,81,54,0,135,0,21,21,0.7037037037037037,0.7037037037037037,0.0,0.0,0.0,0.7037037036984911,95,40,0,0
sem_erro,mlp,oscilacao,60,40,40,118,118,72,46,0,118,0,17,17,0.8050847457627118,0.8050847457627118,0.0,0.0,0.0,0.8050847457558891,95,23,0,0
sem_erro,mlp,oscilacao,60,45,45,105,105,61,44,0,105,0,13,13,0.7714285714285715,0.7714285714285715,0.0,0.0,0.0,0.7714285714212245,81,24,0,0
sem_erro,mlp,oscilacao,60,50,50,94,94,56,38,0,94,0,13,13,0.6595744680851063,0.6595744680851063,0.0,0.0,0.0,0.6595744680780896,62,32,0,0
sem_erro,mlp,oscilacao,60,55,55,86,86,52,34,0,86,0,14,14,0.6395348837209303,0.6395348837209303,0.0,0.0,0.0,0.6395348837134938,55,31,0,0
sem_erro,mlp,oscilacao,60,60,60,79,79,45,34,0,79,0,10,10,0.6582278481012658,0.6582278481012658,0.0,0.0,0.0,0.6582278480929338,52,27,0,0
sem_erro,mlp,oscilacao,70,5,5,937,937,586,351,0,937,0,63,63,0.7385272145144077,0.7385272145144077,0.0,0.0,0.0,0.7385272145136195,692,245,0,0
sem_erro,mlp,oscilacao,70,10,10,469,469,293,176,0,469,0,43,43,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.7142857142841913,335,134,0,0
sem_erro,mlp,oscilacao,70,15,15,313,313,197,116,0,313,0,36,36,0.6932907348242812,0.6932907348242812,0.0,0.0,0.0,0.6932907348220662,217,96,0,0
sem_erro,mlp,oscilacao,70,20,20,235,235,148,87,0,235,0,24,24,0.7489361702127659,0.7489361702127659,0.0,0.0,0.0,0.748936170209579,176,59,0,0
sem_erro,mlp,oscilacao,70,25,25,188,188,117,71,0,188,0,21,21,0.7180851063829787,0.7180851063829787,0.0,0.0,0.0,0.7180851063791591,135,53,0,0
sem_erro,mlp,oscilacao,70,30,30,157,157,97,60,0,157,0,19,19,0.7006369426751592,0.7006369426751592,0.0,0.0,0.0,0.7006369426706966,110,47,0,0
sem_erro,mlp,oscilacao,70,35,35,134,134,84,50,0,134,0,13,13,0.6940298507462687,0.6940298507462687,0.0,0.0,0.0,0.6940298507410894,93,41,0,0
sem_erro,mlp,oscilacao,70,40,40,118,118,76,42,0,118,0,14,14,0.6949152542372882,0.6949152542372882,0.0,0.0,0.0,0.694915254231399,82,36,0,0
sem_erro,mlp,oscilacao,70,45,45,105,105,64,41,0,105,0,14,14,0.6952380952380952,0.6952380952380952,0.0,0.0,0.0,0.695238095231474,73,32,0,0
sem_erro,mlp,oscilacao,70,50,50,94,94,57,37,0,94,0,9,9,0.6914893617021277,0.6914893617021277,0.0,0.0,0.0,0.6914893616947714,65,29,0,0
sem_erro,mlp,oscilacao,70,55,55,86,86,53,33,0,86,0,12,12,0.7325581395348837,0.7325581395348837,0.0,0.0,0.0,0.7325581395263656,63,23,0,0
sem_erro,mlp,oscilacao,70,60,60,79,79,48,31,0,79,0,13,13,0.5949367088607594,0.5949367088607594,0.0,0.0,0.0,0.5949367088532286,47,32,0,0
sem_erro,mlp,oscilacao,70,65,65,73,73,46,27,0,73,0,11,11,0.726027397260274,0.726027397260274,0.0,0.0,0.0,0.7260273972503284,53,20,0,0
sem_erro,mlp,oscilacao,70,70,70,67,67,41,26,0,67,0,7,7,0.7761194029850746,0.7761194029850746,0.0,0.0,0.0,0.7761194029734907,52,15,0,0
sem_erro,mlp,oscilacao,80,5,5,935,935,613,322,0,935,0,51,51,0.704812834224599,0.704812834224599,0.0,0.0,0.0,0.7048128342238451,659,276,0,0
sem_erro,mlp,oscilacao,80,10,10,468,468,306,162,0,468,0,37,37,0.6773504273504274,0.6773504273504274,0.0,0.0,0.0,0.67735042734898,317,151,0,0
sem_erro,mlp,oscilacao,80,15,15,312,312,207,105,0,312,0,32,32,0.6410256410256411,0.6410256410256411,0.0,0.0,0.0,0.6410256410235865,200,112,0,0
sem_erro,mlp,oscilacao,80,20,20,234,234,152,82,0,234,0,22,22,0.7222222222222222,0.7222222222222222,0.0,0.0,0.0,0.7222222222191358,169,65,0,0
sem_erro,mlp,oscilacao,80,25,25,187,187,123,64,0,187,0,17,17,0.6951871657754011,0.6951871657754011,0.0,0.0,0.0,0.6951871657716835,130,57,0,0
sem_erro,mlp,oscilacao,80,30,30,156,156,102,54,0,156,0,16,16,0.6923076923076923,0.6923076923076923,0.0,0.0,0.0,0.6923076923032545,108,48,0,0
sem_erro,mlp,oscilacao,80,35,35,134,134,86,48,0,134,0,12,12,0.7238805970149254,0.7238805970149254,0.0,0.0,0.0,0.7238805970095233,97,37,0,0
sem_erro,mlp,oscilacao,80,40,40,117,117,77,40,0,117,0,16,16,0.6239316239316239,0.6239316239316239,0.0,0.0,0.0,0.6239316239262912,73,44,0,0
sem_erro,mlp,oscilacao,80,45,45,104,104,69,35,0,104,0,11,11,0.7115384615384616,0.7115384615384616,0.0,0.0,0.0,0.7115384615316198,74,30,0,0
sem_erro,mlp,oscilacao,80,50,50,94,94,59,35,0,94,0,10,10,0.6914893617021277,0.6914893617021277,0.0,0.0,0.0,0.6914893616947714,65,29,0,0
