teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,mlp,lacuna,30,10,10,473,473,133,340,125,348,18,20,2,0.9640591966173362,0.9345632183908046,0.990909090909091,0.872,0.9276595744680851,0.9971264367787439,347,1,16,109
com_erro,mlp,lacuna,30,15,15,315,315,90,225,83,232,17,19,2,0.9587301587301588,0.9294245949314499,0.972972972972973,0.8674698795180723,0.9171974522292994,0.9913793103405545,230,2,11,72
com_erro,mlp,lacuna,30,20,20,237,237,66,171,65,172,18,20,2,0.9535864978902954,0.9201699463327371,0.9821428571428571,0.8461538461538461,0.9090909090909091,0.9941860465058479,171,1,10,55
com_erro,mlp,lacuna,30,25,25,189,189,54,135,49,140,16,18,2,0.9735449735449735,0.9556122448979592,0.9782608695652174,0.9183673469387755,0.9473684210526315,0.9928571428500511,139,1,4,45
com_erro,mlp,lacuna,30,30,30,158,158,45,113,41,117,17,18,1,0.9620253164556962,0.9268292682926829,1.0,0.8536585365853658,0.9210526315789473,0.999999999991453,117,0,6,35
com_erro,mlp,lacuna,40,5,5,943,943,303,640,282,661,17,20,3,0.9809119830328739,0.9711349663630218,0.9888888888888889,0.9468085106382979,0.967391304347826,0.9954614220862399,658,3,15,267
com_erro,mlp,lacuna,40,10,10,472,472,150,322,142,330,17,19,2,0.9639830508474576,0.9461587708066581,0.9770992366412213,0.9014084507042254,0.9377289377289377,0.9909090909060881,327,3,14,128
com_erro,mlp,lacuna,40,15,15,315,315,102,213,95,220,17,22,5,0.9492063492063492,0.9277511961722489,0.9540229885057471,0.8736842105263158,0.9120879120879121,0.981818181813719,216,4,12,83
com_erro,mlp,lacuna,40,20,20,236,236,73,163,72,164,16,17,1,0.940677966101695,0.9066734417344173,0.9833333333333333,0.8194444444444444,0.8939393939393939,0.99390243901833,163,1,13,59
com_erro,mlp,lacuna,40,25,25,189,189,59,130,56,133,16,19,3,0.9470899470899471,0.9262218045112782,0.9423076923076923,0.875,0.9074074074074074,0.9774436090152072,130,3,7,49
com_erro,mlp,lacuna,40,30,30,158,158,52,106,49,109,17,19,2,0.9430379746835443,0.9137801909754728,0.9761904761904762,0.8367346938775511,0.9010989010989011,0.9908256880643043,108,1,8,41
com_erro,mlp,lacuna,40,35,35,135,135,43,92,41,94,16,20,4,0.8888888888888888,0.8652049818370524,0.825,0.8048780487804879,0.8148148148148148,0.925531914883771,87,7,8,33
com_erro,mlp,lacuna,40,40,40,118,118,40,78,37,81,14,17,3,0.9152542372881356,0.8795462128795462,0.9354838709677419,0.7837837837837838,0.8529411764705882,0.9753086419632677,79,2,8,29
com_erro,mlp,lacuna,50,5,5,941,941,334,607,314,627,17,21,4,0.975557917109458,0.9673503387884883,0.9833887043189369,0.9426751592356688,0.9626016260162602,0.9920255183397256,622,5,18,296
com_erro,mlp,lacuna,50,10,10,471,471,166,305,158,313,17,17,0,0.9745222929936306,0.9620253164556962,1.0,0.9240506329113924,0.9605263157894737,0.9999999999968051,313,0,12,146
com_erro,mlp,lacuna,50,15,15,314,314,112,202,105,209,17,20,3,0.9554140127388535,0.9404420141262246,0.9690721649484536,0.8952380952380953,0.9306930693069307,0.9856459330096381,206,3,11,94
com_erro,mlp,lacuna,50,20,20,236,236,83,153,82,154,17,19,2,0.9194915254237288,0.8926987646499842,0.9565217391304348,0.8048780487804879,0.8741721854304636,0.9805194805131136,151,3,16,66
com_erro,mlp,lacuna,50,25,25,189,189,66,123,64,125,17,18,1,0.9576719576719577,0.9413125,0.9827586206896551,0.890625,0.9344262295081968,0.991999999992064,124,1,7,57
com_erro,mlp,lacuna,50,30,30,157,157,55,102,53,104,16,16,0,0.9554140127388535,0.9339622641509434,1.0,0.8679245283018868,0.9292929292929293,0.9999999999903846,104,0,7,46
com_erro,mlp,lacuna,50,35,35,135,135,47,88,44,91,16,18,2,0.9333333333333333,0.9094655344655345,0.9487179487179487,0.8409090909090909,0.891566265060241,0.9780219780112305,89,2,7,37
com_erro,mlp,lacuna,50,40,40,118,118,43,75,41,77,14,17,3,0.8898305084745762,0.8528666455495724,0.9375,0.7317073170731707,0.821917808219178,0.9740259740133242,75,2,11,30
com_erro,mlp,lacuna,50,45,45,105,105,41,64,34,71,15,17,2,0.9333333333333333,0.9123860811930407,0.9354838709677419,0.8529411764705882,0.8923076923076924,0.9718309859018052,69,2,5,29
com_erro,mlp,lacuna,50,50,50,95,95,31,64,33,62,15,15,0,0.8947368421052632,0.8626588465298143,0.9259259259259259,0.7575757575757576,0.8333333333333334,0.9677419354682623,60,2,8,25
com_erro,mlp,lacuna,60,5,5,939,939,364,575,346,593,17,25,8,0.9584664536741214,0.952068447884276,0.9582089552238806,0.9277456647398844,0.9427312775330396,0.9763912310270213,579,14,25,321
com_erro,mlp,lacuna,60,10,10,470,470,181,289,174,296,17,23,6,0.9574468085106383,0.9508193538365952,0.9583333333333334,0.9252873563218391,0.9415204678362573,0.976351351348053,289,7,13,161
com_erro,mlp,lacuna,60,15,15,313,313,121,192,116,197,15,18,3,0.939297124600639,0.9251925433222475,0.9619047619047619,0.8706896551724138,0.9140271493212669,0.9796954314671082,193,4,15,101
com_erro,mlp,lacuna,60,20,20,235,235,89,146,88,147,14,17,3,0.9446808510638298,0.9284168212739641,0.987012987012987,0.8636363636363636,0.9212121212121213,0.9931972789048082,146,1,12,76
com_erro,mlp,lacuna,60,25,25,188,188,73,115,71,117,16,18,2,0.925531914893617,0.9069459491994702,0.9672131147540983,0.8309859154929577,0.8939393939393939,0.982905982897582,115,2,12,59
com_erro,mlp,lacuna,60,30,30,157,157,61,96,58,99,14,17,3,0.9235668789808917,0.9036920933472657,0.96,0.8275862068965517,0.8888888888888888,0.9797979797880828,97,2,10,48
com_erro,mlp,lacuna,60,35,35,135,135,54,81,49,86,17,21,4,0.9111111111111111,0.8995016611295681,0.8936170212765957,0.8571428571428571,0.875,0.9418604651053272,81,5,7,42
com_erro,mlp,lacuna,60,40,40,118,118,44,74,46,72,14,18,4,0.8813559322033898,0.8556763285024154,0.9444444444444444,0.7391304347826086,0.8292682926829268,0.9722222222087191,70,2,12,34
com_erro,mlp,lacuna,60,45,45,105,105,42,63,39,66,14,17,3,0.9047619047619048,0.8927738927738929,0.8918918918918919,0.8461538461538461,0.868421052631579,0.9393939393797061,62,4,6,33
com_erro,mlp,lacuna,60,50,50,94,94,36,58,36,58,13,17,4,0.8936170212765957,0.882183908045977,0.8823529411764706,0.8333333333333334,0.8571428571428571,0.9310344827425684,54,4,6,30
com_erro,mlp,lacuna,60,55,55,86,86,34,52,28,58,16,17,1,0.9186046511627907,0.9027093596059113,0.8888888888888888,0.8571428571428571,0.8727272727272727,0.9482758620526159,55,3,4,24
com_erro,mlp,lacuna,60,60,60,79,79,31,48,29,50,14,16,2,0.9113924050632911,0.8937931034482758,0.9230769230769231,0.8275862068965517,0.8727272727272727,0.9599999999808001,48,2,5,24
com_erro,mlp,lacuna,70,5,5,937,937,393,544,378,559,16,22,6,0.9669156883671292,0.9619927875741829,0.9806094182825484,0.9365079365079365,0.9580514208389715,0.9874776386386629,552,7,24,354
com_erro,mlp,lacuna,70,10,10,469,469,195,274,190,279,15,19,4,0.9573560767590619,0.9515657423127712,0.9722222222222222,0.9210526315789473,0.9459459459459459,0.9820788530430751,274,5,15,175
com_erro,mlp,lacuna,70,15,15,313,313,132,181,127,186,16,19,3,0.9424920127795527,0.9328803657607315,0.9739130434782609,0.8818897637795275,0.9256198347107438,0.983870967736646,183,3,15,112
com_erro,mlp,lacuna,70,20,20,235,235,97,138,98,137,15,18,3,0.9446808510638298,0.9351258751675853,0.9885057471264368,0.8775510204081632,0.9297297297297298,0.9927007299197614,136,1,12,86
com_erro,mlp,lacuna,70,25,25,188,188,77,111,76,112,16,17,1,0.925531914893617,0.912124060150376,0.9696969696969697,0.8421052631578947,0.9014084507042254,0.982142857134088,110,2,12,64
com_erro,mlp,lacuna,70,30,30,157,157,67,90,65,92,15,15,0,0.9426751592356688,0.9307692307692308,1.0,0.8615384615384616,0.9256198347107438,0.9999999999891304,92,0,9,56
com_erro,mlp,lacuna,70,35,35,134,134,56,78,52,82,14,19,5,0.9253731343283582,0.9143996247654784,0.9375,0.8653846153846154,0.9,0.9634146341345925,79,3,7,45
com_erro,mlp,lacuna,70,40,40,118,118,50,68,52,66,14,18,4,0.8983050847457628,0.8866550116550116,0.9761904761904762,0.7884615384615384,0.8723404255319149,0.9848484848335628,65,1,11,41
com_erro,mlp,lacuna,70,45,45,105,105,44,61,43,62,14,17,3,0.9333333333333333,0.9221680420105026,0.9736842105263158,0.8604651162790697,0.9135802469135802,0.9838709677260666,61,1,6,37
com_erro,mlp,lacuna,70,50,50,94,94,39,55,38,56,13,14,1,0.9361702127659575,0.9210526315789473,1.0,0.8421052631578947,0.9142857142857143,0.999999999982143,56,0,6,32
com_erro,mlp,lacuna,70,55,55,86,86,35,51,33,53,16,16,0,0.9186046511627907,0.8939393939393939,1.0,0.7878787878787878,0.8813559322033898,0.9999999999811321,53,0,7,26
com_erro,mlp,lacuna,70,60,60,79,79,34,45,34,45,14,15,1,0.9240506329113924,0.9117647058823529,1.0,0.8235294117647058,0.9032258064516129,0.9999999999777779,45,0,6,28
com_erro,mlp,lacuna,70,65,65,73,73,29,44,28,45,14,14,0,0.8767123287671232,0.8595238095238096,0.88,0.7857142857142857,0.8301886792452831,0.9333333333125927,42,3,6,22
com_erro,mlp,lacuna,70,70,70,67,67,25,42,23,44,13,16,3,0.9552238805970149,0.9347826086956521,1.0,0.8695652173913043,0.9302325581395349,0.9999999999772728,44,0,3,20
com_erro,mlp,lacuna,80,5,5,935,935,421,514,407,528,15,20,5,0.9721925133689839,0.9694666257166257,0.9872122762148338,0.9484029484029484,0.9674185463659147,0.990530303028427,523,5,21,386
com_erro,mlp,lacuna,80,10,10,468,468,209,259,204,264,15,19,4,0.9594017094017094,0.9567736185383244,0.9695431472081218,0.9362745098039216,0.9526184538653366,0.9772727272690255,258,6,13,191
com_erro,mlp,lacuna,80,15,15,312,312,141,171,136,176,15,19,4,0.9358974358974359,0.9314839572192514,0.953125,0.8970588235294118,0.9242424242424242,0.9659090909036029,170,6,14,122
com_erro,mlp,lacuna,80,20,20,234,234,103,131,102,132,14,14,0,0.9487179487179487,0.9411764705882353,1.0,0.8823529411764706,0.9375,0.9999999999924243,132,0,12,90
com_erro,mlp,lacuna,80,25,25,187,187,85,102,81,106,14,18,4,0.9251336898395722,0.9223153971581645,0.9240506329113924,0.9012345679012346,0.9125,0.9433962264061944,100,6,8,73
com_erro,mlp,lacuna,80,30,30,156,156,70,86,69,87,14,18,4,0.9102564102564102,0.906046976511744,0.9230769230769231,0.8695652173913043,0.8955223880597015,0.9425287356213502,82,5,9,60
com_erro,mlp,lacuna,80,35,35,134,134,60,74,58,76,13,18,5,0.8880597014925373,0.8788566243194191,0.9215686274509803,0.8103448275862069,0.8623853211009175,0.9473684210401662,72,4,11,47
com_erro,mlp,lacuna,80,40,40,117,117,55,62,51,66,13,16,3,0.8974358974358975,0.89349376114082,0.8979591836734694,0.8627450980392157,0.88,0.9242424242284205,61,5,7,44
com_erro,mlp,lacuna,80,45,45,104,104,46,58,44,60,13,14,1,0.9326923076923077,0.9234848484848485,0.9743589743589743,0.8636363636363636,0.9156626506024096,0.9833333333169445,59,1,6,38
com_erro,mlp,lacuna,80,50,50,94,94,41,53,38,56,13,13,0,0.8936170212765957,0.8853383458646616,0.8888888888888888,0.8421052631578947,0.8648648648648649,0.928571428554847,52,4,6,32
com_erro,mlp,lacuna,80,55,55,85,85,36,49,36,49,14,17,3,0.8705882352941177,0.850907029478458,0.9629629629629629,0.7222222222222222,0.8253968253968254,0.9795918367147023,48,1,10,26
com_erro,mlp,lacuna,80,60,60,78,78,34,44,35,43,13,14,1,0.9102564102564102,0.9053156146179402,0.9375,0.8571428571428571,0.8955223880597015,0.9534883720708491,41,2,5,30
com_erro,mlp,lacuna,80,65,65,72,72,31,41,29,43,13,15,2,0.9166666666666666,0.9077786688051324,0.9259259259259259,0.8620689655172413,0.8928571428571429,0.9534883720708491,41,2,4,25
com_erro,mlp,lacuna,80,70,70,67,67,27,40,24,43,13,15,2,0.9104477611940298,0.884205426356589,0.95,0.7916666666666666,0.8636363636363636,0.9767441860237968,42,1,5,19
com_erro,mlp,lacuna,80,75,75,63,63,30,33,25,38,14,14,0,0.873015873015873,0.8673684210526316,0.84,0.84,0.84,0.8947368420817176,34,4,4,21
com_erro,mlp,lacuna,80,80,80,59,59,27,32,27,32,13,14,1,0.8983050847457628,0.8917824074074074,0.9565217391304348,0.8148148148148148,0.88,0.9687499999697267,31,1,5,22
com_erro,mlp,lacuna,90,5,5,933,933,449,484,435,498,15,22,7,0.9496248660235799,0.9493214236255366,0.9470046082949308,0.9448275862068966,0.9459148446490219,0.9538152610422614,475,23,24,411
com_erro,mlp,lacuna,90,10,10,467,467,223,244,218,249,15,23,8,0.9293361884368309,0.9297372978151137,0.9147982062780269,0.9357798165137615,0.9251700680272109,0.9236947791127563,230,19,14,204
com_erro,mlp,lacuna,90,15,15,311,311,149,162,145,166,14,18,4,0.9356913183279743,0.9332156211051101,0.9629629629629629,0.896551724137931,0.9285714285714286,0.9698795180664466,161,5,15,130
com_erro,mlp,lacuna,90,20,20,234,234,111,123,112,122,13,20,7,0.9102564102564102,0.908445550351288,0.941747572815534,0.8660714285714286,0.9023255813953488,0.9508196721233539,116,6,15,97
com_erro,mlp,lacuna,90,25,25,187,187,89,98,87,100,12,18,6,0.8983957219251337,0.8982758620689655,0.8863636363636364,0.896551724137931,0.8914285714285715,0.899999999991,90,10,9,78
com_erro,mlp,lacuna,90,30,30,156,156,75,81,72,84,13,16,3,0.9423076923076923,0.939484126984127,0.9701492537313433,0.9027777777777778,0.935251798561151,0.9761904761788548,82,2,7,65
com_erro,mlp,lacuna,90,35,35,134,134,64,70,63,71,13,16,3,0.9029850746268657,0.9004024144869215,0.9310344827586207,0.8571428571428571,0.8925619834710744,0.9436619718176948,67,4,9,54
com_erro,mlp,lacuna,90,40,40,117,117,57,60,55,62,12,15,3,0.9145299145299145,0.9111436950146627,0.9591836734693877,0.8545454545454545,0.9038461538461539,0.9677419354682623,60,2,8,47
com_erro,mlp,lacuna,90,45,45,104,104,50,54,47,57,13,16,3,0.9134615384615384,0.9098544232922732,0.9318181818181818,0.8723404255319149,0.9010989010989011,0.9473684210360112,54,3,6,41
com_erro,mlp,lacuna,90,50,50,94,94,43,51,42,52,12,13,1,0.8936170212765957,0.8901098901098901,0.9,0.8571428571428571,0.8780487804878049,0.9230769230591717,48,4,6,36
com_erro,mlp,lacuna,90,55,55,85,85,39,46,40,45,13,15,2,0.8588235294117647,0.8541666666666667,0.9117647058823529,0.775,0.8378378378378378,0.9333333333125927,42,3,9,31
com_erro,mlp,lacuna,90,60,60,78,78,36,42,37,41,12,13,1,0.8974358974358975,0.8958470665787739,0.9142857142857143,0.8648648648648649,0.8888888888888888,0.9268292682700774,38,3,5,32
com_erro,mlp,lacuna,90,65,65,72,72,36,36,34,38,13,13,0,0.9305555555555556,0.9280185758513932,0.967741935483871,0.8823529411764706,0.9230769230769231,0.9736842105006926,37,1,4,30
com_erro,mlp,lacuna,90,70,70,67,67,30,37,28,39,11,12,1,0.8805970149253731,0.8722527472527473,0.8846153846153846,0.8214285714285714,0.8518518518518519,0.9230769230532545,36,3,5,23
com_erro,mlp,lacuna,90,75,75,63,63,30,33,28,35,12,13,1,0.873015873015873,0.8678571428571429,0.8846153846153846,0.8214285714285714,0.8518518518518519,0.9142857142595919,32,3,5,23
com_erro,mlp,lacuna,90,80,80,59,59,27,32,30,29,12,12,0,0.8813559322033898,0.8827586206896552,0.96,0.8,0.8727272727272727,0.9655172413460167,28,1,6,24
com_erro,mlp,lacuna,90,85,85,55,55,26,29,25,30,11,13,2,0.9090909090909091,0.9066666666666667,0.9166666666666666,0.88,0.8979591836734694,0.9333333333022222,28,2,3,22
com_erro,mlp,lacuna,90,90,90,52,52,24,28,21,31,13,15,2,0.9038461538461539,0.9039938556067588,0.8636363636363636,0.9047619047619048,0.8837209302325582,0.9032258064224766,28,3,2,19
com_erro,mlp,lacuna,100,5,5,931,931,476,455,463,468,14,19,5,0.966702470461869,0.9666957412637758,0.9675324675324676,0.9654427645788337,0.9664864864864865,0.9679487179466497,453,15,16,447
com_erro,mlp,lacuna,100,10,10,466,466,237,229,232,234,13,16,3,0.9699570815450643,0.9698828470380194,0.9866071428571429,0.9525862068965517,0.9692982456140351,0.9871794871752685,231,3,11,221
com_erro,mlp,lacuna,100,15,15,311,311,160,151,156,155,13,19,6,0.9389067524115756,0.9389164598842018,0.9419354838709677,0.9358974358974359,0.9389067524115756,0.9419354838648908,146,9,10,146
com_erro,mlp,lacuna,100,20,20,233,233,117,116,116,117,12,15,3,0.9356223175965666,0.9355290303566166,0.954954954954955,0.9137931034482759,0.933920704845815,0.9572649572567755,112,5,10,106
com_erro,mlp,lacuna,100,25,25,187,187,95,92,94,93,13,17,4,0.93048128342246,0.9305078929306794,0.9354838709677419,0.925531914893617,0.93048128342246,0.9354838709576829,87,6,7,87
com_erro,mlp,lacuna,100,30,30,156,156,81,75,79,77,13,14,1,0.9487179487179487,0.949202696038139,0.9863013698630136,0.9113924050632911,0.9473684210526315,0.9870129870001686,76,1,7,72
com_erro,mlp,lacuna,100,35,35,133,133,69,64,65,68,12,16,4,0.924812030075188,0.9247737556561086,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9264705882216695,63,5,5,60
com_erro,mlp,lacuna,100,40,40,117,117,58,59,60,57,12,13,1,0.9316239316239316,0.9328947368421052,0.9814814814814815,0.8833333333333333,0.9298245614035088,0.9824561403336411,56,1,7,53
com_erro,mlp,lacuna,100,45,45,104,104,55,49,52,52,12,11,-1,0.9326923076923077,0.9326923076923077,0.9090909090909091,0.9615384615384616,0.9345794392523364,0.9038461538287722,47,5,2,50
com_erro,mlp,lacuna,100,50,50,94,94,45,49,47,47,13,11,-2,0.8829787234042553,0.8829787234042553,0.8913043478260869,0.8723404255319149,0.8817204301075269,0.8936170212575827,42,5,6,41
com_erro,mlp,lacuna,100,55,55,85,85,41,44,43,42,12,15,3,0.8823529411764706,0.8831672203765226,0.9459459459459459,0.813953488372093,0.875,0.9523809523582767,40,2,8,35
com_erro,mlp,lacuna,100,60,60,78,78,39,39,39,39,12,11,-1,0.9230769230769231,0.9230769230769231,0.9459459459459459,0.8974358974358975,0.9210526315789473,0.9487179486936227,37,2,4,35
com_erro,mlp,lacuna,100,65,65,72,72,39,33,36,36,12,12,0,0.9027777777777778,0.9027777777777777,0.9142857142857143,0.8888888888888888,0.9014084507042254,0.9166666666412038,33,3,4,32
com_erro,mlp,lacuna,100,70,70,67,67,33,34,31,36,11,11,0,0.9104477611940298,0.9099462365591398,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9166666666412038,33,3,3,28
com_erro,mlp,lacuna,100,75,75,63,63,31,32,30,33,13,12,-1,0.9523809523809523,0.95,1.0,0.9,0.9473684210526315,0.9999999999696971,33,0,3,27
com_erro,mlp,lacuna,100,80,80,59,59,27,32,32,27,11,12,1,0.9152542372881356,0.9189814814814814,0.9655172413793104,0.875,0.9180327868852459,0.9629629629272977,26,1,4,28
com_erro,mlp,lacuna,100,85,85,55,55,28,27,26,29,11,12,1,0.9090909090909091,0.9078249336870026,0.92,0.8846153846153846,0.9019607843137255,0.931034482726516,27,2,3,23
com_erro,mlp,lacuna,100,90,90,52,52,27,25,24,28,12,11,-1,0.9230769230769231,0.9285714285714286,0.8571428571428571,1.0,0.9230769230769231,0.8571428571122449,24,4,0,24
com_erro,mlp,lacuna,100,95,95,49,49,27,22,22,27,12,11,-1,0.8979591836734694,0.9031986531986532,0.84,0.9545454545454546,0.8936170212765957,0.8518518518203018,23,4,1,21
com_erro,mlp,lacuna,100,100,100,47,47,21,26,25,22,10,9,-1,0.8723404255319149,0.8772727272727273,0.9523809523809523,0.8,0.8695652173913043,0.9545454545020661,21,1,5,20
com_erro,mlp,oscilacao,20,5,5,947,947,328,619,330,617,22,37,15,0.9260823653643083,0.901691960119837,0.9609929078014184,0.8212121212121212,0.8856209150326797,0.9821717990259609,606,11,59,271
com_erro,mlp,oscilacao,20,10,10,474,474,162,312,163,311,22,27,5,0.9156118143459916,0.8875189868423647,0.948905109489051,0.7975460122699386,0.8666666666666667,0.977491961411648,304,7,33,130
com_erro,mlp,oscilacao,20,15,15,316,316,109,207,108,208,22,23,1,0.9113924050632911,0.8770477207977208,0.9651162790697675,0.7685185185185185,0.8556701030927835,0.9855769230721848,205,3,25,83
com_erro,mlp,oscilacao,20,20,20,237,237,80,157,81,156,22,24,2,0.9071729957805907,0.8760683760683761,0.9402985074626866,0.7777777777777778,0.8513513513513513,0.9743589743527286,152,4,18,63
com_erro,mlp,oscilacao,30,5,5,945,945,364,581,371,574,20,38,18,0.9037037037037037,0.8849845506541318,0.9487179487179487,0.7978436657681941,0.8667642752562226,0.9721254355383762,558,16,75,296
com_erro,mlp,oscilacao,30,10,10,473,473,180,293,184,289,20,30,10,0.8964059196617337,0.876720701068151,0.9354838709677419,0.7880434782608695,0.855457227138643,0.9653979238720921,279,10,39,145
com_erro,mlp,oscilacao,30,15,15,315,315,123,192,121,194,19,21,2,0.9142857142857143,0.8899846638834455,0.9895833333333334,0.7851239669421488,0.8755760368663594,0.9948453608196143,193,1,26,95
com_erro,mlp,oscilacao,30,20,20,237,237,88,149,92,145,20,22,2,0.9113924050632911,0.8918290854572714,0.961038961038961,0.8043478260869565,0.8757396449704142,0.9793103448208325,142,3,18,74
com_erro,mlp,oscilacao,30,25,25,189,189,72,117,72,117,19,20,1,0.9365079365079365,0.9193376068376069,0.9838709677419355,0.8472222222222222,0.9104477611940298,0.9914529914445175,116,1,11,61
com_erro,mlp,oscilacao,30,30,30,158,158,63,95,62,96,19,22,3,0.879746835443038,0.8553427419354839,0.9387755102040817,0.7419354838709677,0.8288288288288288,0.9687499999899088,93,3,16,46
com_erro,mlp,oscilacao,40,5,5,943,943,398,545,408,535,18,32,14,0.9034994697773064,0.892262231995602,0.9620991253644315,0.8088235294117647,0.8788282290279628,0.9757009345776155,522,13,78,330
com_erro,mlp,oscilacao,40,10,10,472,472,197,275,203,269,18,31,13,0.8877118644067796,0.8779185818667936,0.9213483146067416,0.8078817733990148,0.8608923884514436,0.9479553903310485,255,14,39,164
com_erro,mlp,oscilacao,40,15,15,315,315,131,184,136,179,18,24,6,0.8952380952380953,0.8857418665790339,0.9327731092436975,0.8161764705882353,0.8705882352941177,0.9553072625644955,171,8,25,111
com_erro,mlp,oscilacao,40,20,20,236,236,97,139,102,134,18,20,2,0.8983050847457628,0.8882060286801288,0.9431818181818182,0.8137254901960784,0.8736842105263158,0.962686567156995,129,5,19,83
com_erro,mlp,oscilacao,40,25,25,189,189,77,112,81,108,15,22,7,0.9047619047619048,0.8950617283950617,0.9436619718309859,0.8271604938271605,0.881578947368421,0.9629629629540466,104,4,14,67
com_erro,mlp,oscilacao,40,30,30,158,158,66,92,66,92,17,22,5,0.8670886075949367,0.8516139657444005,0.9090909090909091,0.7575757575757576,0.8264462809917356,0.9456521739027646,87,5,16,50
com_erro,mlp,oscilacao,40,35,35,135,135,58,77,58,77,13,21,8,0.9037037037037037,0.8985669502910882,0.9090909090909091,0.8620689655172413,0.8849557522123894,0.9350649350527913,72,5,8,50
com_erro,mlp,oscilacao,40,40,40,118,118,48,70,50,68,16,17,1,0.8813559322033898,0.8652941176470588,0.95,0.76,0.8444444444444444,0.9705882352798443,66,2,12,38
com_erro,mlp,oscilacao,50,5,5,941,941,430,511,442,499,17,39,22,0.895855472901169,0.8918538434334733,0.9455958549222798,0.8257918552036199,0.8816425120772947,0.957915831661407,478,21,77,365
com_erro,mlp,oscilacao,50,10,10,471,471,213,258,220,251,16,25,9,0.89171974522293,0.8871785584932996,0.9424083769633508,0.8181818181818182,0.8759124087591241,0.9561752988009714,240,11,40,180
com_erro,mlp,oscilacao,50,15,15,314,314,143,171,146,168,15,22,7,0.89171974522293,0.8858039791258969,0.9590163934426229,0.8013698630136986,0.8731343283582089,0.9702380952323201,163,5,29,117
com_erro,mlp,oscilacao,50,20,20,236,236,105,131,111,125,16,22,6,0.8813559322033898,0.8758918918918919,0.9560439560439561,0.7837837837837838,0.8613861386138614,0.9679999999922559,121,4,24,87
com_erro,mlp,oscilacao,50,25,25,189,189,86,103,91,98,14,22,8,0.8624338624338624,0.859105180533752,0.9333333333333333,0.7692307692307693,0.8433734939759037,0.9489795918270512,93,5,21,70
com_erro,mlp,oscilacao,50,30,30,157,157,70,87,71,86,14,22,8,0.8471337579617835,0.8371274156567311,0.9122807017543859,0.7323943661971831,0.8125,0.9418604651053272,81,5,19,52
com_erro,mlp,oscilacao,50,35,35,135,135,66,69,63,72,14,18,4,0.8962962962962963,0.8918650793650793,0.9454545454545454,0.8253968253968254,0.8813559322033898,0.9583333333200231,69,3,11,52
com_erro,mlp,oscilacao,50,40,40,118,118,51,67,54,64,14,16,2,0.8898305084745762,0.8810763888888888,0.9767441860465116,0.7777777777777778,0.865979381443299,0.9843749999846191,63,1,12,42
com_erro,mlp,oscilacao,50,45,45,105,105,47,58,50,55,13,18,5,0.8761904761904762,0.8709090909090909,0.9743589743589743,0.76,0.8539325842696629,0.9818181818003306,54,1,12,38
com_erro,mlp,oscilacao,50,50,50,95,95,43,52,45,50,14,17,3,0.8842105263157894,0.88,0.9473684210526315,0.8,0.8674698795180723,0.9599999999808001,48,2,9,36
com_erro,mlp,oscilacao,60,5,5,939,939,462,477,472,467,15,36,21,0.8892438764643238,0.8895242804776249,0.9360189573459715,0.836864406779661,0.883668903803132,0.9421841541735714,440,27,77,395
com_erro,mlp,oscilacao,60,10,10,470,470,229,241,235,235,15,24,9,0.8957446808510638,0.8957446808510638,0.9558823529411765,0.8297872340425532,0.8883826879271071,0.9617021276554821,226,9,40,195
com_erro,mlp,oscilacao,60,15,15,313,313,155,158,156,157,14,25,11,0.8849840255591054,0.8847582884207088,0.9477611940298507,0.8141025641025641,0.8758620689655172,0.9554140127327682,150,7,29,127
com_erro,mlp,oscilacao,60,20,20,235,235,113,122,119,116,15,19,4,0.8595744680851064,0.8609098811938569,0.9574468085106383,0.7563025210084033,0.8450704225352113,0.9655172413709869,112,4,29,90
com_erro,mlp,oscilacao,60,25,25,188,188,90,98,93,95,14,19,5,0.8936170212765957,0.8930390492359932,0.9397590361445783,0.8387096774193549,0.8863636363636364,0.9473684210426593,90,5,15,78
com_erro,mlp,oscilacao,60,30,30,157,157,79,78,80,77,14,19,5,0.8471337579617835,0.8487824675324676,0.9242424242424242,0.7625,0.8356164383561644,0.9350649350527913,72,5,19,61
com_erro,mlp,oscilacao,60,35,35,135,135,71,64,68,67,14,18,4,0.9037037037037037,0.9038630377524144,0.9230769230769231,0.8823529411764706,0.9022556390977443,0.9253731343145466,62,5,8,60
com_erro,mlp,oscilacao,60,40,40,118,118,56,62,59,59,13,17,4,0.8983050847457628,0.8983050847457628,0.9607843137254902,0.8305084745762712,0.8909090909090909,0.9661016948988796,57,2,10,49
com_erro,mlp,oscilacao,60,45,45,105,105,51,54,54,51,12,16,4,0.8666666666666667,0.8698257080610021,0.9761904761904762,0.7592592592592593,0.8541666666666666,0.9803921568435218,50,1,13,41
com_erro,mlp,oscilacao,60,50,50,94,94,45,49,45,49,13,18,5,0.9148936170212766,0.9147392290249433,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9183673469200334,45,4,4,41
