teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,mlp,oscilacao,80,55,55,85,85,47,38,0,85,0,14,14,0.35294117647058826,0.35294117647058826,0.0,0.0,0.0,0.35294117646643597,30,55,0,0
sem_erro,mlp,oscilacao,80,60,60,78,78,45,33,0,78,0,14,14,0.6025641025641025,0.6025641025641025,0.0,0.0,0.0,0.6025641025563774,47,31,0,0
sem_erro,mlp,oscilacao,80,65,65,72,72,39,33,0,72,0,17,17,0.5138888888888888,0.5138888888888888,0.0,0.0,0.0,0.5138888888817515,37,35,0,0
sem_erro,mlp,oscilacao,80,70,70,67,67,37,30,0,67,0,8,8,0.7611940298507462,0.7611940298507462,0.0,0.0,0.0,0.7611940298393851,51,16,0,0
sem_erro,mlp,oscilacao,80,75,75,63,63,34,29,0,63,0,19,19,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.4285714285646259,27,36,0,0
sem_erro,mlp,oscilacao,80,80,80,59,59,33,26,0,59,0,11,11,0.6779661016949152,0.6779661016949152,0.0,0.0,0.0,0.6779661016834243,40,19,0,0
sem_erro,mlp,oscilacao,90,5,5,933,933,528,405,0,933,0,90,90,0.33762057877813506,0.33762057877813506,0.0,0.0,0.0,0.3376205787777732,315,618,0,0
sem_erro,mlp,oscilacao,90,10,10,467,467,264,203,0,467,0,45,45,0.7773019271948608,0.7773019271948608,0.0,0.0,0.0,0.7773019271931964,363,104,0,0
sem_erro,mlp,oscilacao,90,15,15,311,311,174,137,0,311,0,49,49,0.5884244372990354,0.5884244372990354,0.0,0.0,0.0,0.5884244372971433,183,128,0,0
sem_erro,mlp,oscilacao,90,20,20,234,234,132,102,0,234,0,26,26,0.7393162393162394,0.7393162393162394,0.0,0.0,0.0,0.7393162393130799,173,61,0,0
sem_erro,mlp,oscilacao,90,25,25,187,187,106,81,0,187,0,23,23,0.5775401069518716,0.5775401069518716,0.0,0.0,0.0,0.5775401069487832,108,79,0,0
sem_erro,mlp,oscilacao,90,30,30,156,156,88,68,0,156,0,27,27,0.6858974358974359,0.6858974358974359,0.0,0.0,0.0,0.6858974358930392,107,49,0,0
sem_erro,mlp,oscilacao,90,35,35,134,134,75,59,0,134,0,25,25,0.5597014925373134,0.5597014925373134,0.0,0.0,0.0,0.5597014925331366,75,59,0,0
sem_erro,mlp,oscilacao,90,40,40,117,117,66,51,0,117,0,18,18,0.6752136752136753,0.6752136752136753,0.0,0.0,0.0,0.6752136752079041,79,38,0,0
sem_erro,mlp,oscilacao,90,45,45,104,104,56,48,0,104,0,16,16,0.7115384615384616,0.7115384615384616,0.0,0.0,0.0,0.7115384615316198,74,30,0,0
sem_erro,mlp,oscilacao,90,50,50,94,94,54,40,0,94,0,17,17,0.39361702127659576,0.39361702127659576,0.0,0.0,0.0,0.39361702127240833,37,57,0,0
sem_erro,mlp,oscilacao,90,55,55,85,85,48,37,0,85,0,16,16,0.47058823529411764,0.47058823529411764,0.0,0.0,0.0,0.4705882352885813,40,45,0,0
sem_erro,mlp,oscilacao,90,60,60,78,78,46,32,0,78,0,13,13,0.717948717948718,0.717948717948718,0.0,0.0,0.0,0.7179487179395134,56,22,0,0
sem_erro,mlp,oscilacao,90,65,65,72,72,42,30,0,72,0,15,15,0.375,0.375,0.0,0.0,0.0,0.37499999999479167,27,45,0,0
sem_erro,mlp,oscilacao,90,70,70,67,67,38,29,0,67,0,14,14,0.6716417910447762,0.6716417910447762,0.0,0.0,0.0,0.6716417910347516,45,22,0,0
sem_erro,mlp,oscilacao,90,75,75,63,63,35,28,0,63,0,14,14,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.5555555555467372,35,28,0,0
sem_erro,mlp,oscilacao,90,80,80,59,59,34,25,0,59,0,9,9,0.6949152542372882,0.6949152542372882,0.0,0.0,0.0,0.6949152542255099,41,18,0,0
sem_erro,mlp,oscilacao,90,85,85,55,55,32,23,0,55,0,9,9,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.5454545454446281,30,25,0,0
sem_erro,mlp,oscilacao,90,90,90,52,52,29,23,0,52,0,11,11,0.5576923076923077,0.5576923076923077,0.0,0.0,0.0,0.5576923076815828,29,23,0,0
sem_erro,mlp,oscilacao,100,5,5,931,931,546,385,0,931,0,71,71,0.2878625134264232,0.2878625134264232,0.0,0.0,0.0,0.287862513426114,268,663,0,0
sem_erro,mlp,oscilacao,100,10,10,466,466,273,193,0,466,0,35,35,0.8025751072961373,0.8025751072961373,0.0,0.0,0.0,0.8025751072944151,374,92,0,0
sem_erro,mlp,oscilacao,100,15,15,311,311,181,130,0,311,0,43,43,0.3729903536977492,0.3729903536977492,0.0,0.0,0.0,0.37299035369654987,116,195,0,0
sem_erro,mlp,oscilacao,100,20,20,233,233,138,95,0,233,0,33,33,0.463519313304721,0.463519313304721,0.0,0.0,0.0,0.4635193133027317,108,125,0,0
sem_erro,mlp,oscilacao,100,25,25,187,187,109,78,0,187,0,31,31,0.5989304812834224,0.5989304812834224,0.0,0.0,0.0,0.5989304812802196,112,75,0,0
sem_erro,mlp,oscilacao,100,30,30,156,156,90,66,0,156,0,23,23,0.5641025641025641,0.5641025641025641,0.0,0.0,0.0,0.5641025640989481,88,68,0,0
sem_erro,mlp,oscilacao,100,35,35,133,133,76,57,0,133,0,16,16,0.6992481203007519,0.6992481203007519,0.0,0.0,0.0,0.6992481202954944,93,40,0,0
sem_erro,mlp,oscilacao,100,40,40,117,117,68,49,0,117,0,26,26,0.4017094017094017,0.4017094017094017,0.0,0.0,0.0,0.4017094017059683,47,70,0,0
sem_erro,mlp,oscilacao,100,45,45,104,104,60,44,0,104,0,19,19,0.5192307692307693,0.5192307692307693,0.0,0.0,0.0,0.5192307692257766,54,50,0,0
sem_erro,mlp,oscilacao,100,50,50,94,94,54,40,0,94,0,16,16,0.5106382978723404,0.5106382978723404,0.0,0.0,0.0,0.5106382978669081,48,46,0,0
sem_erro,mlp,oscilacao,100,55,55,85,85,50,35,0,85,0,14,14,0.5647058823529412,0.5647058823529412,0.0,0.0,0.0,0.5647058823462976,48,37,0,0
sem_erro,mlp,oscilacao,100,60,60,78,78,47,31,0,78,0,15,15,0.5512820512820513,0.5512820512820513,0.0,0.0,0.0,0.5512820512749835,43,35,0,0
sem_erro,mlp,oscilacao,100,65,65,72,72,43,29,0,72,0,18,18,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.4583333333269676,33,39,0,0
sem_erro,mlp,oscilacao,100,70,70,67,67,40,27,0,67,0,9,9,0.6417910447761194,0.6417910447761194,0.0,0.0,0.0,0.6417910447665404,43,24,0,0
sem_erro,mlp,oscilacao,100,75,75,63,63,37,26,0,63,0,16,16,0.5238095238095238,0.5238095238095238,0.0,0.0,0.0,0.5238095238012094,33,30,0,0
sem_erro,mlp,oscilacao,100,80,80,59,59,36,23,0,59,0,12,12,0.4745762711864407,0.4745762711864407,0.0,0.0,0.0,0.474576271178397,28,31,0,0
sem_erro,mlp,oscilacao,100,85,85,55,55,33,22,0,55,0,9,9,0.5636363636363636,0.5636363636363636,0.0,0.0,0.0,0.5636363636261157,31,24,0,0
sem_erro,mlp,oscilacao,100,90,90,52,52,29,23,0,52,0,12,12,0.4230769230769231,0.4230769230769231,0.0,0.0,0.0,0.423076923068787,22,30,0,0
sem_erro,mlp,oscilacao,100,95,95,49,49,28,21,0,49,0,13,13,0.3877551020408163,0.3877551020408163,0.0,0.0,0.0,0.387755102032903,19,30,0,0
sem_erro,mlp,oscilacao,100,100,100,47,47,27,20,0,47,0,10,10,0.48936170212765956,0.48936170212765956,0.0,0.0,0.0,0.48936170211724767,23,24,0,0
sem_erro,mlp,queda,20,5,5,947,947,179,768,0,947,0,33,33,0.9524815205913411,0.9524815205913411,0.0,0.0,0.0,0.9524815205903353,902,45,0,0
sem_erro,mlp,queda,20,10,10,474,474,94,380,0,474,0,9,9,0.9767932489451476,0.9767932489451476,0.0,0.0,0.0,0.976793248943087,463,11,0,0
sem_erro,mlp,queda,20,15,15,316,316,59,257,0,316,0,22,22,0.9208860759493671,0.9208860759493671,0.0,0.0,0.0,0.9208860759464529,291,25,0,0
sem_erro,mlp,queda,20,20,20,237,237,44,193,0,237,0,3,3,0.9831223628691983,0.9831223628691983,0.0,0.0,0.0,0.9831223628650502,233,4,0,0
sem_erro,mlp,queda,30,5,5,945,945,211,734,0,945,0,35,35,0.9534391534391534,0.9534391534391534,0.0,0.0,0.0,0.9534391534381446,901,44,0,0
sem_erro,mlp,queda,30,10,10,473,473,110,363,0,473,0,26,26,0.9238900634249472,0.9238900634249472,0.0,0.0,0.0,0.923890063422994,437,36,0,0
sem_erro,mlp,queda,30,15,15,315,315,71,244,0,315,0,47,47,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.7777777777753087,245,70,0,0
sem_erro,mlp,queda,30,20,20,237,237,55,182,0,237,0,9,9,0.9620253164556962,0.9620253164556962,0.0,0.0,0.0,0.962025316451637,228,9,0,0
sem_erro,mlp,queda,30,25,25,189,189,41,148,0,189,0,8,8,0.9576719576719577,0.9576719576719577,0.0,0.0,0.0,0.9576719576668907,181,8,0,0
sem_erro,mlp,queda,30,30,30,158,158,37,121,0,158,0,21,21,0.8544303797468354,0.8544303797468354,0.0,0.0,0.0,0.8544303797414277,135,23,0,0
sem_erro,mlp,queda,40,5,5,943,943,243,700,0,943,0,83,83,0.7910922587486744,0.7910922587486744,0.0,0.0,0.0,0.7910922587478355,746,197,0,0
sem_erro,mlp,queda,40,10,10,472,472,126,346,0,472,0,57,57,0.7711864406779662,0.7711864406779662,0.0,0.0,0.0,0.7711864406763322,364,108,0,0
sem_erro,mlp,queda,40,15,15,315,315,84,231,0,315,0,44,44,0.819047619047619,0.819047619047619,0.0,0.0,0.0,0.8190476190450189,258,57,0,0
sem_erro,mlp,queda,40,20,20,236,236,60,176,0,236,0,18,18,0.8898305084745762,0.8898305084745762,0.0,0.0,0.0,0.8898305084708058,210,26,0,0
sem_erro,mlp,queda,40,25,25,189,189,50,139,0,189,0,19,19,0.8518518518518519,0.8518518518518519,0.0,0.0,0.0,0.8518518518473448,161,28,0,0
sem_erro,mlp,queda,40,30,30,158,158,46,112,0,158,0,22,22,0.8164556962025317,0.8164556962025317,0.0,0.0,0.0,0.8164556961973642,129,29,0,0
sem_erro,mlp,queda,40,35,35,135,135,36,99,0,135,0,10,10,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.8888888888823046,120,15,0,0
sem_erro,mlp,queda,40,40,40,118,118,30,88,0,118,0,12,12,0.8728813559322034,0.8728813559322034,0.0,0.0,0.0,0.8728813559248061,103,15,0,0
sem_erro,mlp,queda,50,5,5,941,941,275,666,0,941,0,97,97,0.2922422954303932,0.2922422954303932,0.0,0.0,0.0,0.2922422954300826,275,666,0,0
sem_erro,mlp,queda,50,10,10,471,471,142,329,0,471,0,69,69,0.7239915074309978,0.7239915074309978,0.0,0.0,0.0,0.7239915074294607,341,130,0,0
sem_erro,mlp,queda,50,15,15,314,314,91,223,0,314,0,38,38,0.8375796178343949,0.8375796178343949,0.0,0.0,0.0,0.8375796178317275,263,51,0,0
sem_erro,mlp,queda,50,20,20,236,236,71,165,0,236,0,29,29,0.8305084745762712,0.8305084745762712,0.0,0.0,0.0,0.8305084745727521,196,40,0,0
sem_erro,mlp,queda,50,25,25,189,189,55,134,0,189,0,28,28,0.7883597883597884,0.7883597883597884,0.0,0.0,0.0,0.7883597883556172,149,40,0,0
sem_erro,mlp,queda,50,30,30,157,157,49,108,0,157,0,23,23,0.7707006369426752,0.7707006369426752,0.0,0.0,0.0,0.7707006369377662,121,36,0,0
sem_erro,mlp,queda,50,35,35,135,135,39,96,0,135,0,27,27,0.725925925925926,0.725925925925926,0.0,0.0,0.0,0.7259259259205487,98,37,0,0
sem_erro,mlp,queda,50,40,40,118,118,35,83,0,118,0,17,17,0.7542372881355932,0.7542372881355932,0.0,0.0,0.0,0.7542372881292013,89,29,0,0
sem_erro,mlp,queda,50,45,45,105,105,31,74,0,105,0,15,15,0.8285714285714286,0.8285714285714286,0.0,0.0,0.0,0.8285714285635374,87,18,0,0
sem_erro,mlp,queda,50,50,50,95,95,27,68,0,95,0,13,13,0.8421052631578947,0.8421052631578947,0.0,0.0,0.0,0.8421052631490304,80,15,0,0
sem_erro,mlp,queda,60,5,5,939,939,305,634,0,939,0,104,104,0.5026624068157615,0.5026624068157615,0.0,0.0,0.0,0.5026624068152261,472,467,0,0
sem_erro,mlp,queda,60,10,10,470,470,157,313,0,470,0,18,18,0.925531914893617,0.925531914893617,0.0,0.0,0.0,0.9255319148916479,435,35,0,0
sem_erro,mlp,queda,60,15,15,313,313,102,211,0,313,0,55,55,0.6006389776357828,0.6006389776357828,0.0,0.0,0.0,0.6006389776338638,188,125,0,0
sem_erro,mlp,queda,60,20,20,235,235,76,159,0,235,0,34,34,0.6723404255319149,0.6723404255319149,0.0,0.0,0.0,0.6723404255290539,158,77,0,0
sem_erro,mlp,queda,60,25,25,188,188,61,127,0,188,0,30,30,0.7659574468085106,0.7659574468085106,0.0,0.0,0.0,0.7659574468044364,144,44,0,0
sem_erro,mlp,queda,60,30,30,157,157,52,105,0,157,0,29,29,0.643312101910828,0.643312101910828,0.0,0.0,0.0,0.6433121019067305,101,56,0,0
sem_erro,mlp,queda,60,35,35,135,135,44,91,0,135,0,24,24,0.5777777777777777,0.5777777777777777,0.0,0.0,0.0,0.577777777773498,78,57,0,0
sem_erro,mlp,queda,60,40,40,118,118,39,79,0,118,0,21,21,0.7203389830508474,0.7203389830508474,0.0,0.0,0.0,0.7203389830447429,85,33,0,0
sem_erro,mlp,queda,60,45,45,105,105,34,71,0,105,0,18,18,0.7428571428571429,0.7428571428571429,0.0,0.0,0.0,0.742857142850068,78,27,0,0
sem_erro,mlp,queda,60,50,50,94,94,29,65,0,94,0,16,16,0.776595744680851,0.776595744680851,0.0,0.0,0.0,0.7765957446725894,73,21,0,0
sem_erro,mlp,queda,60,55,55,86,86,25,61,0,86,0,17,17,0.6744186046511628,0.6744186046511628,0.0,0.0,0.0,0.6744186046433207,58,28,0,0
sem_erro,mlp,queda,60,60,60,79,79,24,55,0,79,0,16,16,0.6708860759493671,0.6708860759493671,0.0,0.0,0.0,0.6708860759408748,53,26,0,0
sem_erro,mlp,queda,70,5,5,937,937,335,602,0,937,0,93,93,0.7694770544290288,0.7694770544290288,0.0,0.0,0.0,0.7694770544282076,721,216,0,0
sem_erro,mlp,queda,70,10,10,469,469,172,297,0,469,0,42,42,0.8528784648187633,0.8528784648187633,0.0,0.0,0.0,0.8528784648169448,400,69,0,0
sem_erro,mlp,queda,70,15,15,313,313,115,198,0,313,0,51,51,0.5942492012779552,0.5942492012779552,0.0,0.0,0.0,0.5942492012760567,186,127,0,0
sem_erro,mlp,queda,70,20,20,235,235,86,149,0,235,0,49,49,0.5404255319148936,0.5404255319148936,0.0,0.0,0.0,0.5404255319125939,127,108,0,0
sem_erro,mlp,queda,70,25,25,188,188,68,120,0,188,0,43,43,0.5531914893617021,0.5531914893617021,0.0,0.0,0.0,0.5531914893587596,104,84,0,0
sem_erro,mlp,queda,70,30,30,157,157,61,96,0,157,0,27,27,0.7388535031847133,0.7388535031847133,0.0,0.0,0.0,0.7388535031800073,116,41,0,0
sem_erro,mlp,queda,70,35,35,134,134,50,84,0,134,0,23,23,0.44029850746268656,0.44029850746268656,0.0,0.0,0.0,0.4402985074594008,59,75,0,0
sem_erro,mlp,queda,70,40,40,118,118,44,74,0,118,0,26,26,0.6271186440677966,0.6271186440677966,0.0,0.0,0.0,0.6271186440624821,74,44,0,0
sem_erro,mlp,queda,70,45,45,105,105,37,68,0,105,0,22,22,0.5619047619047619,0.5619047619047619,0.0,0.0,0.0,0.5619047618994104,59,46,0,0
sem_erro,mlp,queda,70,50,50,94,94,34,60,0,94,0,13,13,0.7446808510638298,0.7446808510638298,0.0,0.0,0.0,0.7446808510559076,70,24,0,0
sem_erro,mlp,queda,70,55,55,86,86,26,60,0,86,0,14,14,0.7558139534883721,0.7558139534883721,0.0,0.0,0.0,0.7558139534795836,65,21,0,0
sem_erro,mlp,queda,70,60,60,79,79,31,48,0,79,0,14,14,0.6962025316455697,0.6962025316455697,0.0,0.0,0.0,0.6962025316367569,55,24,0,0
sem_erro,mlp,queda,70,65,65,73,73,27,46,0,73,0,16,16,0.7397260273972602,0.7397260273972602,0.0,0.0,0.0,0.739726027387127,54,19,0,0
sem_erro,mlp,queda,70,70,70,67,67,25,42,0,67,0,13,13,0.6268656716417911,0.6268656716417911,0.0,0.0,0.0,0.6268656716324348,42,25,0,0
sem_erro,mlp,queda,80,5,5,935,935,365,570,0,935,0,90,90,0.5347593582887701,0.5347593582887701,0.0,0.0,0.0,0.5347593582881981,500,435,0,0
sem_erro,mlp,queda,80,10,10,468,468,187,281,0,468,0,41,41,0.19017094017094016,0.19017094017094016,0.0,0.0,0.0,0.19017094017053382,89,379,0,0
sem_erro,mlp,queda,80,15,15,312,312,121,191,0,312,0,61,61,0.48717948717948717,0.48717948717948717,0.0,0.0,0.0,0.4871794871779257,152,160,0,0
sem_erro,mlp,queda,80,20,20,234,234,91,143,0,234,0,21,21,0.1623931623931624,0.1623931623931624,0.0,0.0,0.0,0.16239316239246843,38,196,0,0
sem_erro,mlp,queda,80,25,25,187,187,72,115,0,187,0,33,33,0.5347593582887701,0.5347593582887701,0.0,0.0,0.0,0.5347593582859104,100,87,0,0
sem_erro,mlp,queda,80,30,30,156,156,64,92,0,156,0,28,28,0.4551282051282051,0.4551282051282051,0.0,0.0,0.0,0.4551282051252877,71,85,0,0
sem_erro,mlp,queda,80,35,35,134,134,52,82,0,134,0,20,20,0.3283582089552239,0.3283582089552239,0.0,0.0,0.0,0.32835820895277346,44,90,0,0
sem_erro,mlp,queda,80,40,40,117,117,45,72,0,117,0,27,27,0.6495726495726496,0.6495726495726496,0.0,0.0,0.0,0.6495726495670977,76,41,0,0
sem_erro,mlp,queda,80,45,45,104,104,39,65,0,104,0,25,25,0.5192307692307693,0.5192307692307693,0.0,0.0,0.0,0.5192307692257766,54,50,0,0
sem_erro,mlp,queda,80,50,50,94,94,37,57,0,94,0,18,18,0.648936170212766,0.648936170212766,0.0,0.0,0.0,0.6489361702058624,61,33,0,0
sem_erro,mlp,queda,80,55,55,85,85,29,56,0,85,0,16,16,0.6588235294117647,0.6588235294117647,0.0,0.0,0.0,0.6588235294040138,56,29,0,0
sem_erro,mlp,queda,80,60,60,78,78,33,45,0,78,0,21,21,0.48717948717948717,0.48717948717948717,0.0,0.0,0.0,0.4871794871732413,38,40,0,0
sem_erro,mlp,queda,80,65,65,72,72,26,46,0,72,0,17,17,0.5694444444444444,0.5694444444444444,0.0,0.0,0.0,0.5694444444365354,41,31,0,0
sem_erro,mlp,queda,80,70,70,67,67,26,41,0,67,0,15,15,0.6119402985074627,0.6119402985074627,0.0,0.0,0.0,0.6119402984983292,41,26,0,0
sem_erro,mlp,queda,80,75,75,63,63,25,38,0,63,0,17,17,0.6507936507936508,0.6507936507936508,0.0,0.0,0.0,0.6507936507833207,41,22,0,0
sem_erro,mlp,queda,80,80,80,59,59,23,36,0,59,0,14,14,0.6440677966101694,0.6440677966101694,0.0,0.0,0.0,0.6440677965992532,38,21,0,0
sem_erro,mlp,queda,90,5,5,933,933,394,539,0,933,0,91,91,0.27759914255091106,0.27759914255091106,0.0,0.0,0.0,0.2775991425506135,259,674,0,0
sem_erro,mlp,queda,90,10,10,467,467,202,265,0,467,0,45,45,0.14775160599571735,0.14775160599571735,0.0,0.0,0.0,0.14775160599540096,69,398,0,0
sem_erro,mlp,queda,90,15,15,311,311,132,179,0,311,0,54,54,0.43086816720257237,0.43086816720257237,0.0,0.0,0.0,0.4308681672011869,134,177,0,0
sem_erro,mlp,queda,90,20,20,234,234,101,133,0,234,0,44,44,0.47863247863247865,0.47863247863247865,0.0,0.0,0.0,0.47863247863043323,112,122,0,0
sem_erro,mlp,queda,90,25,25,187,187,79,108,0,187,0,36,36,0.5294117647058824,0.5294117647058824,0.0,0.0,0.0,0.5294117647030513,99,88,0,0
sem_erro,mlp,queda,90,30,30,156,156,67,89,0,156,0,28,28,0.40384615384615385,0.40384615384615385,0.0,0.0,0.0,0.4038461538435651,63,93,0,0
sem_erro,mlp,queda,90,35,35,134,134,57,77,0,134,0,28,28,0.4253731343283582,0.4253731343283582,0.0,0.0,0.0,0.4253731343251838,57,77,0,0
sem_erro,mlp,queda,90,40,40,117,117,50,67,0,117,0,25,25,0.4700854700854701,0.4700854700854701,0.0,0.0,0.0,0.47008547008145224,55,62,0,0
sem_erro,mlp,queda,90,45,45,104,104,45,59,0,104,0,21,21,0.47115384615384615,0.47115384615384615,0.0,0.0,0.0,0.4711538461493158,49,55,0,0
sem_erro,mlp,queda,90,50,50,94,94,40,54,0,94,0,20,20,0.6702127659574468,0.6702127659574468,0.0,0.0,0.0,0.6702127659503169,63,31,0,0
sem_erro,mlp,queda,90,55,55,85,85,35,50,0,85,0,19,19,0.4235294117647059,0.4235294117647059,0.0,0.0,0.0,0.42352941175972314,36,49,0,0
sem_erro,mlp,queda,90,60,60,78,78,35,43,0,78,0,19,19,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333290598,26,52,0,0
sem_erro,mlp,queda,90,65,65,72,72,31,41,0,72,0,13,13,0.5,0.5,0.0,0.0,0.0,0.49999999999305555,36,36,0,0
sem_erro,mlp,queda,90,70,70,67,67,29,38,0,67,0,14,14,0.5074626865671642,0.5074626865671642,0.0,0.0,0.0,0.50746268655959,34,33,0,0
sem_erro,mlp,queda,90,75,75,63,63,27,36,0,63,0,14,14,0.5873015873015873,0.5873015873015873,0.0,0.0,0.0,0.5873015872922651,37,26,0,0
sem_erro,mlp,queda,90,80,80,59,59,27,32,0,59,0,14,14,0.3898305084745763,0.3898305084745763,0.0,0.0,0.0,0.389830508467969,23,36,0,0
sem_erro,mlp,queda,90,85,85,55,55,23,32,0,55,0,12,12,0.4727272727272727,0.4727272727272727,0.0,0.0,0.0,0.4727272727186777,26,29,0,0
sem_erro,mlp,queda,90,90,90,52,52,21,31,0,52,0,11,11,0.6730769230769231,0.6730769230769231,0.0,0.0,0.0,0.6730769230639794,35,17,0,0
sem_erro,mlp,queda,100,5,5,931,931,419,512,0,931,0,85,85,0.23308270676691728,0.23308270676691728,0.0,0.0,0.0,0.23308270676666693,217,714,0,0
sem_erro,mlp,queda,100,10,10,466,466,214,252,0,466,0,50,50,0.23819742489270387,0.23819742489270387,0.0,0.0,0.0,0.23819742489219273,111,355,0,0
sem_erro,mlp,queda,100,15,15,311,311,143,168,0,311,0,48,48,0.6527331189710611,0.6527331189710611,0.0,0.0,0.0,0.6527331189689622,203,108,0,0
sem_erro,mlp,queda,100,20,20,233,233,106,127,0,233,0,29,29,0.24034334763948498,0.24034334763948498,0.0,0.0,0.0,0.24034334763845347,56,177,0,0
sem_erro,mlp,queda,100,25,25,187,187,84,103,0,187,0,35,35,0.44385026737967914,0.44385026737967914,0.0,0.0,0.0,0.44385026737730565,83,104,0,0
sem_erro,mlp,queda,100,30,30,156,156,74,82,0,156,0,36,36,0.46794871794871795,0.46794871794871795,0.0,0.0,0.0,0.4679487179457183,73,83,0,0
sem_erro,mlp,queda,100,35,35,133,133,61,72,0,133,0,24,24,0.46616541353383456,0.46616541353383456,0.0,0.0,0.0,0.46616541353032964,62,71,0,0
sem_erro,mlp,queda,100,40,40,117,117,54,63,0,117,0,23,23,0.48717948717948717,0.48717948717948717,0.0,0.0,0.0,0.4871794871753232,57,60,0,0
sem_erro,mlp,queda,100,45,45,104,104,48,56,0,104,0,20,20,0.49038461538461536,0.49038461538461536,0.0,0.0,0.0,0.49038461537990014,51,53,0,0
sem_erro,mlp,queda,100,50,50,94,94,42,52,0,94,0,23,23,0.48936170212765956,0.48936170212765956,0.0,0.0,0.0,0.48936170212245356,46,48,0,0
sem_erro,mlp,queda,100,55,55,85,85,38,47,0,85,0,10,10,0.15294117647058825,0.15294117647058825,0.0,0.0,0.0,0.1529411764687889,13,72,0,0
sem_erro,mlp,queda,100,60,60,78,78,37,41,0,78,0,14,14,0.5128205128205128,0.5128205128205128,0.0,0.0,0.0,0.5128205128139381,40,38,0,0
sem_erro,mlp,queda,100,65,65,72,72,31,41,0,72,0,13,13,0.6527777777777778,0.6527777777777778,0.0,0.0,0.0,0.6527777777687114,47,25,0,0
sem_erro,mlp,queda,100,70,70,67,67,31,36,0,67,0,14,14,0.47761194029850745,0.47761194029850745,0.0,0.0,0.0,0.4776119402913789,32,35,0,0
sem_erro,mlp,queda,100,75,75,63,63,29,34,0,63,0,10,10,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.5714285714195012,36,27,0,0
sem_erro,mlp,queda,100,80,80,59,59,28,31,0,59,0,10,10,0.3389830508474576,0.3389830508474576,0.0,0.0,0.0,0.33898305084171215,20,39,0,0
sem_erro,mlp,queda,100,85,85,55,55,24,31,0,55,0,14,14,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.4545454545371901,25,30,0,0
sem_erro,mlp,queda,100,90,90,52,52,24,28,0,52,0,12,12,0.5769230769230769,0.5769230769230769,0.0,0.0,0.0,0.5769230769119823,30,22,0,0
sem_erro,mlp,queda,100,95,95,49,49,23,26,0,49,0,12,12,0.3469387755102041,0.3469387755102041,0.0,0.0,0.0,0.34693877550312374,17,32,0,0
sem_erro,mlp,queda,100,100,100,47,47,20,27,0,47,0,11,11,0.5531914893617021,0.5531914893617021,0.0,0.0,0.0,0.5531914893499321,26,21,0,0
sem_erro,random_forest,lacuna,20,5,5,947,947,269,678,0,947,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989441,947,0,0,0
sem_erro,random_forest,lacuna,20,10,10,474,474,134,340,0,474,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978904,474,0,0,0
sem_erro,random_forest,lacuna,20,15,15,316,316,91,225,0,316,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968355,316,0,0,0
sem_erro,random_forest,lacuna,20,20,20,237,237,69,168,0,237,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957806,237,0,0,0
sem_erro,random_forest,lacuna,30,5,5,945,945,305,640,0,945,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989418,945,0,0,0
sem_erro,random_forest,lacuna,30,10,10,473,473,152,321,0,473,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978858,473,0,0,0
sem_erro,random_forest,lacuna,30,15,15,315,315,103,212,0,315,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968254,315,0,0,0
sem_erro,random_forest,lacuna,30,20,20,237,237,78,159,0,237,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957806,237,0,0,0
sem_erro,random_forest,lacuna,30,25,25,189,189,58,131,0,189,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999994709,189,0,0,0
sem_erro,random_forest,lacuna,30,30,30,158,158,51,107,0,158,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999993671,158,0,0,0
sem_erro,random_forest,lacuna,40,5,5,943,943,337,606,0,943,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989395,943,0,0,0
sem_erro,random_forest,lacuna,40,10,10,472,472,168,304,0,472,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978814,472,0,0,0
sem_erro,random_forest,lacuna,40,15,15,315,315,113,202,0,315,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968254,315,0,0,0
