teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,catboost,queda,90,75,75,63,63,27,36,32,31,10,12,2,0.8412698412698413,0.842741935483871,0.9230769230769231,0.75,0.8275862068965517,0.935483870937565,29,2,8,24
com_erro,catboost,queda,90,80,80,59,59,24,35,27,32,11,10,-1,0.8305084745762712,0.8234953703703703,0.8695652173913043,0.7407407407407407,0.8,0.9062499999716798,29,3,7,20
com_erro,catboost,queda,90,85,85,55,55,23,32,27,28,11,12,1,0.7818181818181819,0.7797619047619048,0.8571428571428571,0.6666666666666666,0.75,0.8928571428252551,25,3,9,18
com_erro,catboost,queda,90,90,90,52,52,23,29,24,28,11,10,-1,0.8653846153846154,0.8601190476190477,0.9047619047619048,0.7916666666666666,0.8444444444444444,0.9285714285382654,26,2,5,19
com_erro,catboost,queda,100,5,5,931,931,425,506,479,452,12,27,15,0.8689581095596133,0.8707807563692797,0.9280575539568345,0.8079331941544885,0.8638392857142857,0.9336283185820052,422,30,92,387
com_erro,catboost,queda,100,10,10,466,466,212,254,239,227,12,22,10,0.8583690987124464,0.8603763847160526,0.9303482587064676,0.7824267782426778,0.85,0.9383259911852938,213,14,52,187
com_erro,catboost,queda,100,15,15,311,311,143,168,159,152,12,18,6,0.8617363344051447,0.8633316782522344,0.9264705882352942,0.7924528301886793,0.8542372881355932,0.9342105263096434,142,10,33,126
com_erro,catboost,queda,100,20,20,233,233,105,128,119,114,11,15,4,0.8669527896995708,0.8682736252395695,0.9230769230769231,0.8067226890756303,0.8609865470852018,0.9298245613953524,106,8,23,96
com_erro,catboost,queda,100,25,25,187,187,85,102,96,91,11,14,3,0.8716577540106952,0.8727106227106227,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.9120879120778891,83,8,16,80
com_erro,catboost,queda,100,30,30,156,156,72,84,80,76,12,17,5,0.8461538461538461,0.8483552631578948,0.9242424242424242,0.7625,0.8356164383561644,0.9342105263034972,71,5,19,61
com_erro,catboost,queda,100,35,35,133,133,60,73,68,65,11,17,6,0.8120300751879699,0.8144796380090498,0.9056603773584906,0.7058823529411765,0.7933884297520661,0.9230769230627218,60,5,20,48
com_erro,catboost,queda,100,40,40,117,117,53,64,59,58,11,13,2,0.8974358974358975,0.8981589713617768,0.9795918367346939,0.8135593220338984,0.8888888888888888,0.9827586206727111,57,1,11,48
com_erro,catboost,queda,100,45,45,104,104,49,55,54,50,11,11,0,0.9038461538461539,0.9051851851851851,0.94,0.8703703703703703,0.9038461538461539,0.9399999999812001,47,3,7,47
com_erro,catboost,queda,100,50,50,94,94,45,49,49,45,11,14,3,0.8723404255319149,0.8766439909297052,0.9743589743589743,0.7755102040816326,0.8636363636363636,0.9777777777560495,44,1,11,38
com_erro,catboost,queda,100,55,55,85,85,39,46,42,43,11,14,3,0.8705882352941177,0.8698781838316723,0.918918918918919,0.8095238095238095,0.8607594936708861,0.9302325581179016,40,3,8,34
com_erro,catboost,queda,100,60,60,78,78,36,42,41,37,10,12,2,0.8589743589743589,0.8645352669742914,0.96875,0.7560975609756098,0.8493150684931506,0.9729729729466765,36,1,10,31
com_erro,catboost,queda,100,65,65,72,72,33,39,37,35,10,11,1,0.8611111111111112,0.8625482625482626,0.9090909090909091,0.8108108108108109,0.8571428571428571,0.9142857142595919,32,3,7,30
com_erro,catboost,queda,100,70,70,67,67,31,36,35,32,11,11,0,0.8805970149253731,0.8816964285714286,0.9090909090909091,0.8571428571428571,0.8823529411764706,0.9062499999716798,29,3,5,30
com_erro,catboost,queda,100,75,75,63,63,28,35,34,29,10,11,1,0.8888888888888888,0.8945233265720081,0.9655172413793104,0.8235294117647058,0.8888888888888888,0.9655172413460167,28,1,6,28
com_erro,catboost,queda,100,80,80,59,59,27,32,27,32,11,9,-2,0.864406779661017,0.8576388888888888,0.9130434782608695,0.7777777777777778,0.84,0.9374999999707032,30,2,6,21
com_erro,catboost,queda,100,85,85,55,55,23,32,29,26,11,11,0,0.8,0.8043766578249336,0.875,0.7241379310344828,0.7924528301886793,0.8846153845813609,23,3,8,21
com_erro,catboost,queda,100,90,90,52,52,25,27,25,27,11,9,-2,0.8653846153846154,0.86,1.0,0.72,0.8372093023255814,0.999999999962963,27,0,7,18
com_erro,catboost,queda,100,95,95,49,49,23,26,24,25,10,9,-1,0.7346938775510204,0.7308333333333333,0.8666666666666667,0.5416666666666666,0.6666666666666666,0.9199999999632,23,2,11,13
com_erro,catboost,queda,100,100,100,47,47,24,23,24,23,10,8,-2,0.7872340425531915,0.7898550724637681,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.913043478221172,21,2,8,16
com_erro,mlp,lacuna,20,5,5,947,947,242,705,333,614,28,28,0,0.986272439281943,0.9804804804804805,1.0,0.960960960960961,0.9800918836140888,0.9999999999983713,614,0,13,320
com_erro,mlp,lacuna,20,10,10,474,474,122,352,167,307,28,28,0,0.9704641350210971,0.9580838323353293,1.0,0.9161676646706587,0.95625,0.9999999999967427,307,0,14,153
com_erro,mlp,lacuna,20,15,15,316,316,84,232,109,207,28,28,0,0.9683544303797469,0.9541284403669725,1.0,0.908256880733945,0.9519230769230769,0.9999999999951691,207,0,10,99
com_erro,mlp,lacuna,20,20,20,237,237,59,178,80,157,26,26,0,0.9620253164556962,0.94375,1.0,0.8875,0.9403973509933775,0.9999999999936307,157,0,9,71
com_erro,mlp,lacuna,30,5,5,945,945,278,667,387,558,28,28,0,0.9798941798941799,0.975452196382429,1.0,0.9509043927648578,0.9748344370860927,0.9999999999982079,558,0,19,368
com_erro,mlp,lacuna,30,10,10,473,473,140,333,194,279,27,27,0,0.9661733615221987,0.9587628865979381,1.0,0.9175257731958762,0.956989247311828,0.9999999999964158,279,0,16,178
com_erro,mlp,lacuna,30,15,15,315,315,95,220,127,188,26,26,0,0.9682539682539683,0.9606299212598426,1.0,0.9212598425196851,0.9590163934426229,0.9999999999946809,188,0,10,117
com_erro,mlp,lacuna,30,20,20,237,237,72,165,96,141,25,26,1,0.9746835443037974,0.96875,1.0,0.9375,0.967741935483871,0.9999999999929079,141,0,6,90
com_erro,mlp,lacuna,30,25,25,189,189,54,135,78,111,23,25,2,0.9365079365079365,0.9230769230769231,1.0,0.8461538461538461,0.9166666666666666,0.999999999990991,111,0,12,66
com_erro,mlp,lacuna,30,30,30,158,158,48,110,65,93,22,22,0,0.9556962025316456,0.9461538461538461,1.0,0.8923076923076924,0.943089430894309,0.9999999999892473,93,0,7,58
com_erro,mlp,lacuna,40,5,5,943,943,313,630,440,503,24,26,2,0.9734888653234358,0.9715909090909092,1.0,0.9431818181818182,0.9707602339181286,0.9999999999980119,503,0,25,415
com_erro,mlp,lacuna,40,10,10,472,472,157,315,220,252,23,26,3,0.9555084745762712,0.9522727272727273,1.0,0.9045454545454545,0.9498806682577565,0.9999999999960318,252,0,21,199
com_erro,mlp,lacuna,40,15,15,315,315,107,208,145,170,24,26,2,0.9492063492063492,0.9453346855983773,0.9923664122137404,0.896551724137931,0.9420289855072463,0.9941176470529759,169,1,15,130
com_erro,mlp,lacuna,40,20,20,236,236,76,160,106,130,21,24,3,0.9449152542372882,0.9386792452830188,1.0,0.8773584905660378,0.9346733668341709,0.9999999999923078,130,0,13,93
com_erro,mlp,lacuna,40,25,25,189,189,60,129,87,102,20,24,4,0.9312169312169312,0.9252873563218391,1.0,0.8505747126436781,0.9192546583850931,0.9999999999901961,102,0,13,74
com_erro,mlp,lacuna,40,30,30,158,158,54,104,76,82,19,23,4,0.9240506329113924,0.9215340179717586,0.9848484848484849,0.8552631578947368,0.9154929577464789,0.987804878036734,81,1,11,65
com_erro,mlp,lacuna,40,35,35,135,135,45,90,60,75,20,23,3,0.9481481481481482,0.9450000000000001,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.9733333333203555,73,2,5,55
com_erro,mlp,lacuna,40,40,40,118,118,38,80,52,66,19,23,4,0.9322033898305084,0.9251165501165501,0.9782608695652174,0.8653846153846154,0.9183673469387755,0.9848484848335628,65,1,7,45
com_erro,mlp,lacuna,50,5,5,941,941,346,595,485,456,21,22,1,0.9702444208289054,0.9710684572255381,0.9978213507625272,0.9443298969072165,0.9703389830508474,0.9978070175416714,455,1,27,458
com_erro,mlp,lacuna,50,10,10,471,471,173,298,242,229,21,22,1,0.9639065817409767,0.9648760330578512,1.0,0.9297520661157025,0.9635974304068522,0.9999999999956333,229,0,17,225
com_erro,mlp,lacuna,50,15,15,314,314,119,195,161,153,21,23,2,0.9490445859872612,0.9499857914180165,0.9865771812080537,0.9130434782608695,0.9483870967741935,0.9869281045687129,151,2,14,147
com_erro,mlp,lacuna,50,20,20,236,236,88,148,120,116,20,21,1,0.9661016949152542,0.9665229885057471,0.9912280701754386,0.9416666666666667,0.9658119658119658,0.9913793103362811,115,1,7,113
com_erro,mlp,lacuna,50,25,25,189,189,67,122,97,92,18,22,4,0.9259259259259259,0.9275549081129538,0.9882352941176471,0.865979381443299,0.9230769230769231,0.9891304347718572,91,1,13,84
com_erro,mlp,lacuna,50,30,30,157,157,60,97,79,78,19,21,2,0.9490445859872612,0.9493670886075949,1.0,0.8987341772151899,0.9466666666666667,0.9999999999871795,78,0,8,71
com_erro,mlp,lacuna,50,35,35,135,135,50,85,73,62,16,20,4,0.9037037037037037,0.910958904109589,1.0,0.821917808219178,0.9022556390977443,0.999999999983871,62,0,13,60
com_erro,mlp,lacuna,50,40,40,118,118,48,70,58,60,18,19,1,0.9576271186440678,0.957471264367816,0.9649122807017544,0.9482758620689655,0.9565217391304348,0.9666666666505556,58,2,3,55
com_erro,mlp,lacuna,50,45,45,105,105,38,67,51,54,18,21,3,0.9238095238095239,0.923202614379085,0.9387755102040817,0.9019607843137255,0.92,0.9444444444269547,51,3,5,46
com_erro,mlp,lacuna,50,50,50,95,95,34,61,48,47,16,20,4,0.9368421052631579,0.9372783687943262,0.9772727272727273,0.8958333333333334,0.9347826086956522,0.9787234042344953,46,1,5,43
com_erro,mlp,lacuna,60,5,5,939,939,378,561,524,415,20,20,0,0.9712460063897763,0.9742366412213741,1.0,0.9484732824427481,0.9735553379040157,0.9999999999975904,415,0,27,497
com_erro,mlp,lacuna,60,10,10,470,470,189,281,262,208,18,21,3,0.9595744680851064,0.9632450088079859,0.9959183673469387,0.9312977099236641,0.9625246548323472,0.9951923076875232,207,1,18,244
com_erro,mlp,lacuna,60,15,15,313,313,128,185,174,139,17,20,3,0.9552715654952076,0.9590465558587613,0.9938271604938271,0.9252873563218391,0.9583333333333334,0.992805755388541,138,1,13,161
com_erro,mlp,lacuna,60,20,20,235,235,92,143,127,108,17,20,3,0.9531914893617022,0.9566929133858268,1.0,0.9133858267716536,0.9547325102880658,0.9999999999907407,108,0,11,116
com_erro,mlp,lacuna,60,25,25,188,188,76,112,105,83,18,22,4,0.9361702127659575,0.9403327596098681,0.979381443298969,0.9047619047619048,0.9405940594059405,0.9759036144460734,81,2,10,95
com_erro,mlp,lacuna,60,30,30,157,157,64,93,87,70,15,22,7,0.9044585987261147,0.9123973727422003,0.9864864864864865,0.8390804597701149,0.906832298136646,0.985714285700204,69,1,14,73
com_erro,mlp,lacuna,60,35,35,135,135,52,83,76,59,16,18,2,0.9407407407407408,0.9473684210526316,1.0,0.8947368421052632,0.9444444444444444,0.9999999999830509,59,0,8,68
com_erro,mlp,lacuna,60,40,40,118,118,50,68,62,56,15,18,3,0.9661016949152542,0.967741935483871,1.0,0.9354838709677419,0.9666666666666667,0.999999999982143,56,0,4,58
com_erro,mlp,lacuna,60,45,45,105,105,44,61,56,49,15,17,2,0.9619047619047619,0.9630102040816326,0.9814814814814815,0.9464285714285714,0.9636363636363636,0.9795918367147023,48,1,3,53
com_erro,mlp,lacuna,60,50,50,94,94,38,56,53,41,14,17,3,0.8936170212765957,0.902899217671422,0.9777777777777777,0.8301886792452831,0.8979591836734694,0.9756097560737657,40,1,9,44
com_erro,mlp,lacuna,60,55,55,86,86,33,53,50,36,14,15,1,0.9651162790697675,0.97,1.0,0.94,0.9690721649484536,0.9999999999722223,36,0,3,47
com_erro,mlp,lacuna,60,60,60,79,79,31,48,41,38,15,18,3,0.9113924050632911,0.9146341463414633,1.0,0.8292682926829268,0.9066666666666666,0.9999999999736843,38,0,7,34
com_erro,mlp,lacuna,70,5,5,937,937,410,527,560,377,17,18,1,0.9754535752401281,0.9790308829101932,0.9981447124304267,0.9607142857142857,0.9790718835304822,0.9973474801034553,376,1,22,538
com_erro,mlp,lacuna,70,10,10,469,469,205,264,279,190,16,18,2,0.9658848614072495,0.9713261648745519,1.0,0.942652329749104,0.9704797047970479,0.9999999999947369,190,0,16,263
com_erro,mlp,lacuna,70,15,15,313,313,140,173,185,128,17,19,2,0.9616613418530351,0.9663640202702704,0.9942857142857143,0.9405405405405406,0.9666666666666667,0.9921874999922486,127,1,11,174
com_erro,mlp,lacuna,70,20,20,235,235,104,131,139,96,15,17,2,0.9659574468085106,0.9712230215827338,1.0,0.9424460431654677,0.9703703703703703,0.9999999999895833,96,0,8,131
com_erro,mlp,lacuna,70,25,25,188,188,80,108,112,76,16,20,4,0.9202127659574468,0.930921052631579,0.98989898989899,0.875,0.9289099526066351,0.9868421052501731,75,1,14,98
com_erro,mlp,lacuna,70,30,30,157,157,70,87,94,63,14,18,4,0.9363057324840764,0.9441911516379602,0.9883720930232558,0.9042553191489362,0.9444444444444444,0.9841269841113631,62,1,9,85
com_erro,mlp,lacuna,70,35,35,134,134,60,74,78,56,14,17,3,0.9328358208955224,0.9372710622710623,0.9726027397260274,0.9102564102564102,0.9403973509933775,0.964285714268495,54,2,7,71
com_erro,mlp,lacuna,70,40,40,118,118,52,66,68,50,14,17,3,0.940677966101695,0.9432352941176471,0.9692307692307692,0.9264705882352942,0.9473684210526315,0.9599999999808001,48,2,5,63
com_erro,mlp,lacuna,70,45,45,105,105,46,59,60,45,15,16,1,0.9523809523809523,0.9583333333333333,1.0,0.9166666666666666,0.9565217391304348,0.9999999999777779,45,0,5,55
com_erro,mlp,lacuna,70,50,50,94,94,40,54,58,36,12,16,4,0.8936170212765957,0.9032567049808429,0.9615384615384616,0.8620689655172413,0.9090909090909091,0.94444444441821,34,2,8,50
com_erro,mlp,lacuna,70,55,55,86,86,37,49,51,35,14,15,1,0.9767441860465116,0.9803921568627452,1.0,0.9607843137254902,0.98,0.9999999999714286,35,0,2,49
com_erro,mlp,lacuna,70,60,60,79,79,36,43,47,32,13,16,3,0.9367088607594937,0.9418218085106382,0.9772727272727273,0.9148936170212766,0.945054945054945,0.9687499999697267,31,1,4,43
com_erro,mlp,lacuna,70,65,65,73,73,28,45,43,30,13,16,3,0.9041095890410958,0.9186046511627908,1.0,0.8372093023255814,0.9113924050632911,0.9999999999666667,30,0,7,36
com_erro,mlp,lacuna,70,70,70,67,67,28,39,41,26,11,13,2,0.8955223880597015,0.9075984990619137,0.9722222222222222,0.8536585365853658,0.9090909090909091,0.9615384615014793,25,1,6,35
com_erro,mlp,lacuna,80,5,5,935,935,442,493,591,344,16,18,2,0.9689839572192513,0.9748578483453351,0.99822695035461,0.9526226734348562,0.9748917748917749,0.9970930232529155,343,1,28,563
com_erro,mlp,lacuna,80,10,10,468,468,221,247,294,174,14,17,3,0.9615384615384616,0.9693877551020409,1.0,0.9387755102040817,0.968421052631579,0.9999999999942529,174,0,18,276
com_erro,mlp,lacuna,80,15,15,312,312,151,161,197,115,15,19,4,0.9519230769230769,0.9564996689472522,0.9840425531914894,0.9390862944162437,0.961038961038961,0.973913043469792,112,3,12,185
com_erro,mlp,lacuna,80,20,20,234,234,108,126,143,91,14,17,3,0.9572649572649573,0.965034965034965,1.0,0.9300699300699301,0.9637681159420289,0.9999999999890109,91,0,10,133
com_erro,mlp,lacuna,80,25,25,187,187,87,100,118,69,14,17,3,0.93048128342246,0.9388970768852862,0.981651376146789,0.9067796610169492,0.9427312775330396,0.9710144927395504,67,2,11,107
com_erro,mlp,lacuna,80,30,30,156,156,76,80,97,59,13,16,3,0.9487179487179487,0.9587628865979381,1.0,0.9175257731958762,0.956989247311828,0.9999999999830509,59,0,8,89
com_erro,mlp,lacuna,80,35,35,134,134,65,69,82,52,13,19,6,0.917910447761194,0.9188555347091933,0.9493670886075949,0.9146341463414634,0.9316770186335404,0.9230769230591717,48,4,7,75
com_erro,mlp,lacuna,80,40,40,117,117,54,63,70,47,13,15,2,0.9145299145299145,0.9145896656534954,0.9411764705882353,0.9142857142857143,0.927536231884058,0.9148936170018108,43,4,6,64
com_erro,mlp,lacuna,80,45,45,104,104,51,53,64,40,14,16,2,0.9134615384615384,0.9109375,0.9365079365079365,0.921875,0.9291338582677166,0.8999999999775001,36,4,5,59
com_erro,mlp,lacuna,80,50,50,94,94,45,49,60,34,11,15,4,0.8829787234042553,0.8828431372549019,0.9298245614035088,0.8833333333333333,0.905982905982906,0.8823529411505191,30,4,7,53
com_erro,mlp,lacuna,80,55,55,85,85,41,44,55,30,11,15,4,0.8823529411764706,0.8939393939393939,0.9591836734693877,0.8545454545454545,0.9038461538461539,0.9333333333022222,28,2,8,47
com_erro,mlp,lacuna,80,60,60,78,78,37,41,48,30,12,14,2,0.9615384615384616,0.96875,1.0,0.9375,0.967741935483871,0.9999999999666667,30,0,3,45
com_erro,mlp,lacuna,80,65,65,72,72,32,40,44,28,12,17,5,0.9027777777777778,0.913961038961039,0.9743589743589743,0.8636363636363636,0.9156626506024096,0.9642857142512755,27,1,6,38
com_erro,mlp,lacuna,80,70,70,67,67,30,37,41,26,11,15,4,0.9402985074626866,0.9512195121951219,1.0,0.9024390243902439,0.9487179487179487,0.9999999999615384,26,0,4,37
com_erro,mlp,lacuna,80,75,75,63,63,27,36,39,24,11,15,4,0.8888888888888888,0.9102564102564102,1.0,0.8205128205128205,0.9014084507042254,0.9999999999583333,24,0,7,32
com_erro,mlp,lacuna,80,80,80,59,59,29,30,36,23,10,10,0,0.8813559322033898,0.8713768115942029,0.8918918918918919,0.9166666666666666,0.9041095890410958,0.8260869564858223,19,4,3,33
com_erro,mlp,lacuna,90,5,5,933,933,473,460,619,314,14,14,0,0.9764201500535906,0.9822294022617124,1.0,0.9644588045234249,0.9819078947368421,0.9999999999968153,314,0,22,597
com_erro,mlp,lacuna,90,10,10,467,467,237,230,307,160,14,16,2,0.974304068522484,0.9789596905537459,0.9966329966329966,0.9641693811074918,0.9801324503311258,0.9937499999937891,159,1,11,296
com_erro,mlp,lacuna,90,15,15,311,311,160,151,204,107,14,15,1,0.954983922829582,0.9590205240974894,0.9846938775510204,0.946078431372549,0.965,0.9719626168133461,104,3,11,193
com_erro,mlp,lacuna,90,20,20,234,234,120,114,153,81,13,17,4,0.9444444444444444,0.9517066085693537,0.9861111111111112,0.9281045751633987,0.9562289562289562,0.9753086419632677,79,2,11,142
com_erro,mlp,lacuna,90,25,25,187,187,92,95,123,64,12,14,2,0.9518716577540107,0.959667174796748,0.9913793103448276,0.9349593495934959,0.9623430962343096,0.9843749999846191,63,1,8,115
com_erro,mlp,lacuna,90,30,30,156,156,80,76,101,55,12,15,3,0.9423076923076923,0.9513051305130513,0.9893617021276596,0.9207920792079208,0.9538461538461539,0.9818181818003306,54,1,8,93
com_erro,mlp,lacuna,90,35,35,134,134,66,68,89,45,11,15,4,0.9328358208955224,0.9439450686641697,0.9878048780487805,0.9101123595505618,0.9473684210526315,0.9777777777560495,44,1,8,81
com_erro,mlp,lacuna,90,40,40,117,117,64,53,75,42,12,15,3,0.8803418803418803,0.8647619047619048,0.8961038961038961,0.92,0.9078947368421053,0.8095238095045352,34,8,6,69
com_erro,mlp,lacuna,90,45,45,104,104,52,52,66,38,13,19,6,0.9038461538461539,0.8907496012759171,0.9117647058823529,0.9393939393939394,0.9253731343283582,0.8421052631357342,32,6,4,62
com_erro,mlp,lacuna,90,50,50,94,94,48,46,62,32,10,14,4,0.9361702127659575,0.9289314516129032,0.9516129032258065,0.9516129032258065,0.9516129032258065,0.9062499999716798,29,3,3,59
com_erro,mlp,lacuna,90,55,55,85,85,43,42,58,27,9,14,5,0.8705882352941177,0.8853767560664112,0.9607843137254902,0.8448275862068966,0.8990825688073395,0.9259259258916324,25,2,9,49
com_erro,mlp,lacuna,90,60,60,78,78,39,39,51,27,10,13,3,0.9230769230769231,0.9324618736383442,0.9787234042553191,0.9019607843137255,0.9387755102040817,0.9629629629272977,26,1,5,46
com_erro,mlp,lacuna,90,65,65,72,72,34,38,46,26,11,13,2,0.9166666666666666,0.9264214046822743,0.9761904761904762,0.8913043478260869,0.9318181818181818,0.9615384615014793,25,1,5,41
com_erro,mlp,lacuna,90,70,70,67,67,30,37,43,24,9,14,5,0.8955223880597015,0.9093992248062015,0.9736842105263158,0.8604651162790697,0.9135802469135802,0.9583333332934028,23,1,6,37
com_erro,mlp,lacuna,90,75,75,63,63,30,33,42,21,9,10,1,0.9365079365079365,0.9523809523809523,1.0,0.9047619047619048,0.95,0.999999999952381,21,0,4,38
com_erro,mlp,lacuna,90,80,80,59,59,32,27,41,18,7,10,3,0.864406779661017,0.8556910569105691,0.9230769230769231,0.8780487804878049,0.9,0.8333333332870371,15,3,5,36
com_erro,mlp,lacuna,90,85,85,55,55,27,28,37,18,7,11,4,0.8545454545454545,0.8776276276276276,0.967741935483871,0.8108108108108109,0.8823529411764706,0.9444444443919753,17,1,7,30
com_erro,mlp,lacuna,90,90,90,52,52,25,27,33,19,9,12,3,0.8461538461538461,0.8229665071770335,0.8571428571428571,0.9090909090909091,0.8823529411764706,0.7368421052243768,14,5,3,30
com_erro,mlp,lacuna,100,5,5,931,931,500,431,645,286,13,14,1,0.9731471535982814,0.9806201550387597,1.0,0.9612403100775194,0.9802371541501976,0.9999999999965036,286,0,25,620
com_erro,mlp,lacuna,100,10,10,466,466,250,216,320,146,12,15,3,0.9678111587982833,0.9728381849315069,0.9935275080906149,0.959375,0.9761526232114467,0.9863013698562583,144,2,13,307
com_erro,mlp,lacuna,100,15,15,311,311,169,142,214,97,12,15,3,0.9614147909967846,0.9606898545139224,0.9809523809523809,0.9626168224299065,0.9716981132075472,0.958762886588054,93,4,8,206
com_erro,mlp,lacuna,100,20,20,233,233,124,109,156,77,12,14,2,0.9656652360515021,0.9710705960705961,0.9933333333333333,0.9551282051282052,0.9738562091503268,0.9870129870001686,76,1,7,149
com_erro,mlp,lacuna,100,25,25,187,187,98,89,128,59,12,15,3,0.9518716577540107,0.9602754237288136,0.9917355371900827,0.9375,0.963855421686747,0.9830508474409653,58,1,8,120
com_erro,mlp,lacuna,100,30,30,156,156,84,72,107,49,10,14,4,0.9551282051282052,0.9451649818806027,0.9629629629629629,0.9719626168224299,0.9674418604651163,0.9183673469200334,45,4,3,104
com_erro,mlp,lacuna,100,35,35,133,133,70,63,90,43,11,15,4,0.9398496240601504,0.9434108527131784,0.9767441860465116,0.9333333333333333,0.9545454545454546,0.9534883720708491,41,2,6,84
com_erro,mlp,lacuna,100,40,40,117,117,66,51,76,41,11,12,1,0.9743589743589743,0.9690308087291399,0.974025974025974,0.9868421052631579,0.9803921568627451,0.9512195121719216,39,2,1,75
com_erro,mlp,lacuna,100,45,45,104,104,55,49,69,35,10,11,1,0.9711538461538461,0.9641821946169773,0.9714285714285714,0.9855072463768116,0.9784172661870504,0.9428571428302042,33,2,1,68
com_erro,mlp,lacuna,100,50,50,94,94,50,44,63,31,9,11,2,0.9680851063829787,0.9679979518689197,0.9838709677419355,0.9682539682539683,0.976,0.9677419354526535,30,1,2,61
com_erro,mlp,lacuna,100,55,55,85,85,45,40,61,24,8,11,3,0.9294117647058824,0.9508196721311475,1.0,0.9016393442622951,0.9482758620689655,0.9999999999583333,24,0,6,55
com_erro,mlp,lacuna,100,60,60,78,78,40,38,52,26,9,12,3,0.9358974358974359,0.9519230769230769,1.0,0.9038461538461539,0.9494949494949495,0.9999999999615384,26,0,5,47
com_erro,mlp,lacuna,100,65,65,72,72,38,34,49,23,8,12,4,0.7777777777777778,0.7790594498669032,0.8837209302325582,0.7755102040816326,0.8260869565217391,0.7826086956181475,18,5,11,38
com_erro,mlp,lacuna,100,70,70,67,67,34,33,44,23,9,13,4,0.8656716417910447,0.8769762845849802,0.9487179487179487,0.8409090909090909,0.891566265060241,0.913043478221172,21,2,7,37
com_erro,mlp,lacuna,100,75,75,63,63,33,30,45,18,7,9,2,0.8888888888888888,0.8888888888888888,0.9523809523809523,0.8888888888888888,0.9195402298850575,0.8888888888395061,16,2,5,40
com_erro,mlp,lacuna,100,80,80,59,59,33,26,42,17,6,7,1,0.9661016949152542,0.9586834733893557,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.941176470532872,16,1,1,41
com_erro,mlp,lacuna,100,85,85,55,55,28,27,39,16,6,9,3,0.7818181818181819,0.8461538461538461,1.0,0.6923076923076923,0.8181818181818182,0.9999999999375,16,0,12,27
com_erro,mlp,lacuna,100,90,90,52,52,26,26,34,18,8,11,3,0.8653846153846154,0.8839869281045751,0.9655172413793104,0.8235294117647058,0.8888888888888888,0.9444444443919753,17,1,6,28
com_erro,mlp,lacuna,100,95,95,49,49,26,23,33,16,7,10,3,0.9387755102040817,0.9545454545454546,1.0,0.9090909090909091,0.9523809523809523,0.9999999999375,16,0,3,30
com_erro,mlp,lacuna,100,100,100,47,47,26,21,30,17,8,9,1,0.8936170212765957,0.8784313725490196,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.8235294117162629,14,3,2,28
com_erro,mlp,oscilacao,20,5,5,947,947,310,637,377,570,21,53,32,0.8827877507919747,0.8676043557168784,0.9006024096385542,0.7931034482758621,0.843441466854725,0.942105263156242,537,33,78,299
com_erro,mlp,oscilacao,20,10,10,474,474,155,319,188,286,21,37,16,0.8924050632911392,0.8807655110846601,0.8959537572254336,0.824468085106383,0.8587257617728532,0.9370629370596607,268,18,33,155
com_erro,mlp,oscilacao,20,15,15,316,316,104,212,124,192,21,27,6,0.8860759493670886,0.8748319892473119,0.8793103448275862,0.8225806451612904,0.85,0.9270833333285048,178,14,22,102
com_erro,mlp,oscilacao,20,20,20,237,237,80,157,95,142,21,32,11,0.869198312236287,0.856004447739066,0.872093023255814,0.7894736842105263,0.8287292817679558,0.9225352112611089,131,11,20,75
com_erro,mlp,oscilacao,30,5,5,945,945,341,604,417,528,20,51,31,0.8582010582010582,0.848403095705254,0.8985915492957747,0.7649880095923262,0.8264248704663213,0.9318181818164171,492,36,98,319
com_erro,mlp,oscilacao,30,10,10,473,473,171,302,208,265,20,39,19,0.8710359408033826,0.8709452104499275,0.8418604651162791,0.8701923076923077,0.8557919621749409,0.8716981132042578,231,34,27,181
com_erro,mlp,oscilacao,30,15,15,315,315,112,203,138,177,19,29,10,0.8761904761904762,0.8666789486612625,0.9159663865546218,0.7898550724637681,0.8482490272373541,0.9435028248534266,167,10,29,109
com_erro,mlp,oscilacao,30,20,20,237,237,85,152,107,130,19,29,10,0.8312236286919831,0.8238317757009346,0.8602150537634409,0.7476635514018691,0.8,0.899999999993077,117,13,27,80
com_erro,mlp,oscilacao,30,25,25,189,189,68,121,84,105,18,26,8,0.8571428571428571,0.8476190476190476,0.9014084507042254,0.7619047619047619,0.8258064516129032,0.9333333333244445,98,7,20,64
com_erro,mlp,oscilacao,30,30,30,158,158,56,102,67,91,19,25,6,0.8734177215189873,0.8664917172379859,0.873015873015873,0.8208955223880597,0.8461538461538461,0.9120879120778891,83,8,12,55
com_erro,mlp,oscilacao,40,5,5,943,943,369,574,454,489,19,55,36,0.8547189819724285,0.8539273713323063,0.8610478359908884,0.8325991189427313,0.8465845464725644,0.8752556237200915,428,61,76,378
