teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,mlp,queda,100,50,50,356,356,30,326,29,327,11,0,-11,0.9185393258426966,0.5,0.0,0.0,0.0,0.9999999999969419,327,0,29,0
com_erro,mlp,queda,100,55,55,323,323,24,299,26,297,11,0,-11,0.9195046439628483,0.5,0.0,0.0,0.0,0.999999999996633,297,0,26,0
com_erro,mlp,queda,100,60,60,296,296,24,272,26,270,11,0,-11,0.9121621621621622,0.5,0.0,0.0,0.0,0.9999999999962963,270,0,26,0
com_erro,mlp,queda,100,65,65,274,274,23,251,23,251,11,0,-11,0.916058394160584,0.5,0.0,0.0,0.0,0.999999999996016,251,0,23,0
com_erro,mlp,queda,100,70,70,254,254,22,232,23,231,11,7,-4,0.9291338582677166,0.647844908714474,0.7777777777777778,0.30434782608695654,0.4375,0.9913419913376998,229,2,16,7
com_erro,mlp,queda,100,75,75,237,237,17,220,21,216,11,0,-11,0.9113924050632911,0.5,0.0,0.0,0.0,0.9999999999953704,216,0,21,0
com_erro,mlp,queda,100,80,80,222,222,17,205,18,204,11,0,-11,0.918918918918919,0.5,0.0,0.0,0.0,0.9999999999950981,204,0,18,0
com_erro,mlp,queda,100,85,85,209,209,16,193,18,191,11,0,-11,0.9138755980861244,0.5,0.0,0.0,0.0,0.9999999999947644,191,0,18,0
com_erro,mlp,queda,100,90,90,198,198,15,183,15,183,11,0,-11,0.9242424242424242,0.5,0.0,0.0,0.0,0.9999999999945356,183,0,15,0
com_erro,mlp,queda,100,95,95,187,187,17,170,16,171,11,0,-11,0.9144385026737968,0.5,0.0,0.0,0.0,0.9999999999941521,171,0,16,0
com_erro,mlp,queda,100,100,100,178,178,16,162,14,164,11,0,-11,0.9213483146067416,0.5,0.0,0.0,0.0,0.9999999999939025,164,0,14,0
com_erro,random_forest,lacuna,20,5,5,3568,3568,120,3448,139,3429,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999997083,3429,0,0,139
com_erro,random_forest,lacuna,20,10,10,1784,1784,60,1724,70,1714,13,13,0,0.999439461883408,0.9928571428571429,1.0,0.9857142857142858,0.9928057553956835,0.9999999999994166,1714,0,1,69
com_erro,random_forest,lacuna,20,15,15,1190,1190,40,1150,47,1143,13,13,0,0.9991596638655462,0.9893617021276595,1.0,0.9787234042553191,0.989247311827957,0.9999999999991251,1143,0,1,46
com_erro,random_forest,lacuna,20,20,20,892,892,28,864,35,857,12,12,0,0.9977578475336323,0.9714285714285714,1.0,0.9428571428571428,0.9705882352941176,0.9999999999988332,857,0,2,33
com_erro,random_forest,lacuna,30,5,5,3566,3566,140,3426,163,3403,13,13,0,0.9994391475042064,0.9938650306748467,1.0,0.9877300613496932,0.9938271604938271,0.9999999999997061,3403,0,2,161
com_erro,random_forest,lacuna,30,10,10,1783,1783,70,1713,82,1701,13,13,0,0.9994391475042064,0.9939024390243902,1.0,0.9878048780487805,0.9938650306748467,0.9999999999994121,1701,0,1,81
com_erro,random_forest,lacuna,30,15,15,1189,1189,47,1142,56,1133,13,13,0,0.9966358284272497,0.9642857142857143,1.0,0.9285714285714286,0.9629629629629629,0.9999999999991174,1133,0,4,52
com_erro,random_forest,lacuna,30,20,20,892,892,36,856,41,851,13,13,0,0.9966367713004485,0.9634146341463414,1.0,0.926829268292683,0.9620253164556962,0.9999999999988249,851,0,3,38
com_erro,random_forest,lacuna,30,25,25,714,714,28,686,34,680,13,12,-1,0.9929971988795518,0.9264705882352942,1.0,0.8529411764705882,0.9206349206349206,0.9999999999985294,680,0,5,29
com_erro,random_forest,lacuna,30,30,30,595,595,24,571,27,568,13,13,0,0.9983193277310924,0.9814814814814814,1.0,0.9629629629629629,0.9811320754716981,0.9999999999982394,568,0,1,26
com_erro,random_forest,lacuna,40,5,5,3564,3564,160,3404,187,3377,13,13,0,0.999438832772166,0.9946524064171123,1.0,0.9893048128342246,0.9946236559139785,0.9999999999997039,3377,0,2,185
com_erro,random_forest,lacuna,40,10,10,1782,1782,80,1702,94,1688,13,13,0,0.999438832772166,0.9946808510638299,1.0,0.9893617021276596,0.9946524064171123,0.9999999999994076,1688,0,1,93
com_erro,random_forest,lacuna,40,15,15,1188,1188,52,1136,61,1127,12,12,0,0.9983164983164983,0.9836065573770492,1.0,0.9672131147540983,0.9833333333333333,0.9999999999991127,1127,0,2,59
com_erro,random_forest,lacuna,40,20,20,891,891,38,853,47,844,12,12,0,0.9955106621773289,0.9574468085106382,1.0,0.9148936170212766,0.9555555555555556,0.9999999999988152,844,0,4,43
com_erro,random_forest,lacuna,40,25,25,713,713,31,682,35,678,12,12,0,0.9957924263674615,0.9571428571428571,1.0,0.9142857142857143,0.9552238805970149,0.9999999999985251,678,0,3,32
com_erro,random_forest,lacuna,40,30,30,594,594,25,569,29,565,12,12,0,0.9949494949494949,0.9482758620689655,1.0,0.896551724137931,0.9454545454545454,0.9999999999982301,565,0,3,26
com_erro,random_forest,lacuna,40,35,35,510,510,24,486,29,481,13,12,-1,0.9921568627450981,0.9310344827586207,1.0,0.8620689655172413,0.9259259259259259,0.999999999997921,481,0,4,25
com_erro,random_forest,lacuna,40,40,40,446,446,17,429,24,422,12,12,0,0.9798206278026906,0.8125,1.0,0.625,0.7692307692307693,0.9999999999976303,422,0,9,15
com_erro,random_forest,lacuna,50,5,5,3562,3562,180,3382,211,3351,13,13,0,0.9994385176866929,0.9952606635071091,1.0,0.990521327014218,0.9952380952380953,0.9999999999997016,3351,0,2,209
com_erro,random_forest,lacuna,50,10,10,1781,1781,90,1691,106,1675,13,13,0,0.9983155530600786,0.9858490566037736,1.0,0.9716981132075472,0.9856459330143541,0.999999999999403,1675,0,3,103
com_erro,random_forest,lacuna,50,15,15,1188,1188,60,1128,71,1117,13,12,-1,0.9974747474747475,0.9788732394366197,1.0,0.9577464788732394,0.9784172661870504,0.9999999999991047,1117,0,3,68
com_erro,random_forest,lacuna,50,20,20,891,891,46,845,53,838,13,13,0,0.9955106621773289,0.9622641509433962,1.0,0.9245283018867925,0.9607843137254902,0.9999999999988067,838,0,4,49
com_erro,random_forest,lacuna,50,25,25,713,713,37,676,42,671,13,13,0,0.9943899018232819,0.9523809523809523,1.0,0.9047619047619048,0.95,0.9999999999985097,671,0,4,38
com_erro,random_forest,lacuna,50,30,30,594,594,28,566,36,558,12,12,0,0.9932659932659933,0.9444444444444444,1.0,0.8888888888888888,0.9411764705882353,0.9999999999982079,558,0,4,32
com_erro,random_forest,lacuna,50,35,35,509,509,27,482,32,477,12,12,0,0.9901768172888016,0.921875,1.0,0.84375,0.9152542372881356,0.9999999999979036,477,0,5,27
com_erro,random_forest,lacuna,50,40,40,446,446,23,423,28,418,13,12,-1,0.9865470852017937,0.8928571428571428,1.0,0.7857142857142857,0.88,0.9999999999976077,418,0,6,22
com_erro,random_forest,lacuna,50,45,45,396,396,21,375,22,374,12,11,-1,0.9848484848484849,0.8636363636363636,1.0,0.7272727272727273,0.8421052631578947,0.9999999999973262,374,0,6,16
com_erro,random_forest,lacuna,50,50,50,357,357,19,338,20,337,13,12,-1,0.9859943977591037,0.875,1.0,0.75,0.8571428571428571,0.9999999999970327,337,0,5,15
com_erro,random_forest,lacuna,60,5,5,3560,3560,200,3360,235,3325,13,13,0,0.999438202247191,0.9957446808510638,1.0,0.9914893617021276,0.9957264957264957,0.9999999999996992,3325,0,2,233
com_erro,random_forest,lacuna,60,10,10,1780,1780,100,1680,118,1662,13,13,0,0.999438202247191,0.9957627118644068,1.0,0.9915254237288136,0.9957446808510638,0.9999999999993984,1662,0,1,117
com_erro,random_forest,lacuna,60,15,15,1187,1187,67,1120,80,1107,13,13,0,0.9966301600673968,0.975,1.0,0.95,0.9743589743589743,0.9999999999990967,1107,0,4,76
com_erro,random_forest,lacuna,60,20,20,890,890,48,842,59,831,12,12,0,0.9943820224719101,0.9576271186440678,1.0,0.9152542372881356,0.9557522123893806,0.9999999999987966,831,0,5,54
com_erro,random_forest,lacuna,60,25,25,712,712,39,673,46,666,12,12,0,0.9943820224719101,0.9565217391304348,1.0,0.9130434782608695,0.9545454545454546,0.9999999999984985,666,0,4,42
com_erro,random_forest,lacuna,60,30,30,594,594,34,560,39,555,13,13,0,0.9966329966329966,0.9743589743589743,1.0,0.9487179487179487,0.9736842105263158,0.9999999999981982,555,0,2,37
com_erro,random_forest,lacuna,60,35,35,509,509,29,480,33,476,12,12,0,0.9901768172888016,0.9242424242424243,1.0,0.8484848484848485,0.9180327868852459,0.9999999999978992,476,0,5,28
com_erro,random_forest,lacuna,60,40,40,445,445,25,420,27,418,12,12,0,0.9932584269662922,0.9444444444444444,1.0,0.8888888888888888,0.9411764705882353,0.9999999999976077,418,0,3,24
com_erro,random_forest,lacuna,60,45,45,396,396,23,373,26,370,12,11,-1,0.9924242424242424,0.9423076923076923,1.0,0.8846153846153846,0.9387755102040817,0.9999999999972973,370,0,3,23
com_erro,random_forest,lacuna,60,50,50,356,356,20,336,23,333,12,11,-1,0.9859550561797753,0.8913043478260869,1.0,0.782608695652174,0.8780487804878049,0.9999999999969971,333,0,5,18
com_erro,random_forest,lacuna,60,55,55,324,324,15,309,22,302,12,12,0,0.9753086419753086,0.8181818181818181,1.0,0.6363636363636364,0.7777777777777778,0.9999999999966888,302,0,8,14
com_erro,random_forest,lacuna,60,60,60,297,297,17,280,17,280,11,9,-2,0.9764309764309764,0.7941176470588236,1.0,0.5882352941176471,0.7407407407407407,0.9999999999964286,280,0,7,10
com_erro,random_forest,lacuna,70,5,5,3558,3558,220,3338,259,3299,13,13,0,0.9991568296795953,0.9942084942084942,1.0,0.9884169884169884,0.9941747572815534,0.9999999999996969,3299,0,3,256
com_erro,random_forest,lacuna,70,10,10,1779,1779,110,1669,130,1649,13,13,0,0.9983136593591906,0.9884615384615385,1.0,0.9769230769230769,0.9883268482490273,0.9999999999993936,1649,0,3,127
com_erro,random_forest,lacuna,70,15,15,1186,1186,72,1114,85,1101,12,12,0,0.9983136593591906,0.9882352941176471,1.0,0.9764705882352941,0.9880952380952381,0.9999999999990917,1101,0,2,83
com_erro,random_forest,lacuna,70,20,20,890,890,56,834,65,825,13,13,0,0.9943820224719101,0.9615384615384616,1.0,0.9230769230769231,0.96,0.9999999999987879,825,0,5,60
com_erro,random_forest,lacuna,70,25,25,712,712,43,669,50,662,12,12,0,0.9957865168539326,0.97,1.0,0.94,0.9690721649484536,0.9999999999984894,662,0,3,47
com_erro,random_forest,lacuna,70,30,30,593,593,35,558,41,552,12,12,0,0.9898819561551433,0.9268292682926829,1.0,0.8536585365853658,0.9210526315789473,0.9999999999981884,552,0,6,35
com_erro,random_forest,lacuna,70,35,35,509,509,31,478,40,469,13,12,-1,0.9823182711198428,0.8875,1.0,0.775,0.8732394366197183,0.9999999999978678,469,0,9,31
com_erro,random_forest,lacuna,70,40,40,445,445,27,418,29,416,12,11,-1,0.9797752808988764,0.8448275862068966,1.0,0.6896551724137931,0.8163265306122449,0.9999999999975961,416,0,9,20
com_erro,random_forest,lacuna,70,45,45,396,396,24,372,27,369,12,10,-2,0.9747474747474747,0.8148148148148149,1.0,0.6296296296296297,0.7727272727272727,0.9999999999972901,369,0,10,17
com_erro,random_forest,lacuna,70,50,50,356,356,21,335,26,330,11,7,-4,0.9634831460674157,0.75,1.0,0.5,0.6666666666666666,0.9999999999969698,330,0,13,13
com_erro,random_forest,lacuna,70,55,55,324,324,19,305,25,299,12,8,-4,0.9598765432098766,0.74,1.0,0.48,0.6486486486486487,0.9999999999966556,299,0,13,12
com_erro,random_forest,lacuna,70,60,60,297,297,18,279,20,277,11,10,-1,0.9797979797979798,0.85,1.0,0.7,0.8235294117647058,0.9999999999963899,277,0,6,14
com_erro,random_forest,lacuna,70,65,65,274,274,15,259,18,256,12,9,-3,0.9708029197080292,0.7777777777777778,1.0,0.5555555555555556,0.7142857142857143,0.9999999999960938,256,0,8,10
com_erro,random_forest,lacuna,70,70,70,255,255,15,240,24,231,12,9,-3,0.9450980392156862,0.7083333333333334,1.0,0.4166666666666667,0.5882352941176471,0.999999999995671,231,0,14,10
com_erro,random_forest,lacuna,80,5,5,3556,3556,240,3316,283,3273,13,13,0,0.999437570303712,0.9964664310954063,1.0,0.9929328621908127,0.9964539007092199,0.9999999999996945,3273,0,2,281
com_erro,random_forest,lacuna,80,10,10,1778,1778,120,1658,142,1636,13,13,0,0.9977502812148481,0.9859154929577465,1.0,0.971830985915493,0.9857142857142858,0.9999999999993887,1636,0,4,138
com_erro,random_forest,lacuna,80,15,15,1186,1186,80,1106,95,1091,13,12,-1,0.9974704890387859,0.9842105263157894,1.0,0.968421052631579,0.983957219251337,0.9999999999990834,1091,0,3,92
com_erro,random_forest,lacuna,80,20,20,889,889,58,831,71,818,12,12,0,0.9932508436445444,0.9577464788732395,1.0,0.9154929577464789,0.9558823529411765,0.9999999999987775,818,0,6,65
com_erro,random_forest,lacuna,80,25,25,712,712,48,664,58,654,13,12,-1,0.9929775280898876,0.9568965517241379,1.0,0.9137931034482759,0.954954954954955,0.999999999998471,654,0,5,53
com_erro,random_forest,lacuna,80,30,30,593,593,38,555,48,545,12,12,0,0.9932546374367622,0.9583333333333333,1.0,0.9166666666666666,0.9565217391304348,0.9999999999981651,545,0,4,44
com_erro,random_forest,lacuna,80,35,35,508,508,36,472,44,464,12,12,0,0.9881889763779528,0.9318181818181819,1.0,0.8636363636363636,0.926829268292683,0.9999999999978448,464,0,6,38
com_erro,random_forest,lacuna,80,40,40,445,445,27,418,36,409,11,11,0,0.9707865168539326,0.8194444444444444,1.0,0.6388888888888888,0.7796610169491526,0.9999999999975551,409,0,13,23
com_erro,random_forest,lacuna,80,45,45,396,396,25,371,31,365,13,12,-1,0.9722222222222222,0.8225806451612903,1.0,0.6451612903225806,0.7843137254901961,0.9999999999972603,365,0,11,20
com_erro,random_forest,lacuna,80,50,50,356,356,23,333,29,327,11,11,0,0.9719101123595506,0.8275862068965517,1.0,0.6551724137931034,0.7916666666666666,0.9999999999969419,327,0,10,19
com_erro,random_forest,lacuna,80,55,55,324,324,21,303,27,297,12,6,-6,0.9475308641975309,0.6851851851851851,1.0,0.37037037037037035,0.5405405405405406,0.999999999996633,297,0,17,10
com_erro,random_forest,lacuna,80,60,60,297,297,18,279,25,272,11,8,-3,0.9494949494949495,0.7,1.0,0.4,0.5714285714285714,0.9999999999963236,272,0,15,10
com_erro,random_forest,lacuna,80,65,65,274,274,20,254,20,254,12,9,-3,0.9708029197080292,0.8,1.0,0.6,0.75,0.999999999996063,254,0,8,12
com_erro,random_forest,lacuna,80,70,70,254,254,17,237,23,231,11,6,-5,0.9330708661417323,0.6304347826086957,1.0,0.2608695652173913,0.41379310344827586,0.999999999995671,231,0,17,6
com_erro,random_forest,lacuna,80,75,75,238,238,17,221,18,220,12,5,-7,0.9495798319327731,0.6666666666666666,1.0,0.3333333333333333,0.5,0.9999999999954546,220,0,12,6
com_erro,random_forest,lacuna,80,80,80,223,223,13,210,18,205,11,4,-7,0.9372197309417041,0.6111111111111112,1.0,0.2222222222222222,0.36363636363636365,0.999999999995122,205,0,14,4
com_erro,random_forest,lacuna,90,5,5,3554,3554,260,3294,307,3247,13,13,0,0.9994372537985369,0.996742671009772,1.0,0.993485342019544,0.9967320261437909,0.999999999999692,3247,0,2,305
com_erro,random_forest,lacuna,90,10,10,1777,1777,130,1647,154,1623,13,13,0,0.9966235227912211,0.9805194805194806,1.0,0.961038961038961,0.9801324503311258,0.9999999999993838,1623,0,6,148
com_erro,random_forest,lacuna,90,15,15,1185,1185,87,1098,104,1081,13,13,0,0.9949367088607595,0.9711538461538461,1.0,0.9423076923076923,0.9702970297029703,0.999999999999075,1081,0,6,98
com_erro,random_forest,lacuna,90,20,20,889,889,66,823,77,812,13,13,0,0.9943757030371203,0.9675324675324675,1.0,0.935064935064935,0.9664429530201343,0.9999999999987685,812,0,5,72
com_erro,random_forest,lacuna,90,25,25,711,711,51,660,59,652,12,12,0,0.9957805907172996,0.9745762711864407,1.0,0.9491525423728814,0.9739130434782609,0.9999999999984662,652,0,3,56
com_erro,random_forest,lacuna,90,30,30,593,593,44,549,51,542,12,14,2,0.9881956155143339,0.9313725490196079,1.0,0.8627450980392157,0.9263157894736842,0.999999999998155,542,0,7,44
com_erro,random_forest,lacuna,90,35,35,508,508,39,469,45,463,12,12,0,0.9881889763779528,0.9333333333333333,1.0,0.8666666666666667,0.9285714285714286,0.9999999999978402,463,0,6,39
com_erro,random_forest,lacuna,90,40,40,445,445,33,412,40,405,12,14,2,0.9797752808988764,0.8875,1.0,0.775,0.8732394366197183,0.9999999999975309,405,0,9,31
com_erro,random_forest,lacuna,90,45,45,395,395,29,366,33,362,11,10,-1,0.9696202531645569,0.8181818181818181,1.0,0.6363636363636364,0.7777777777777778,0.9999999999972375,362,0,12,21
com_erro,random_forest,lacuna,90,50,50,356,356,24,332,29,327,11,11,0,0.9719101123595506,0.8275862068965517,1.0,0.6551724137931034,0.7916666666666666,0.9999999999969419,327,0,10,19
com_erro,random_forest,lacuna,90,55,55,324,324,22,302,31,293,13,8,-5,0.9444444444444444,0.7096774193548387,1.0,0.41935483870967744,0.5909090909090909,0.9999999999965871,293,0,18,13
com_erro,random_forest,lacuna,90,60,60,297,297,22,275,26,271,12,10,-2,0.9696969696969697,0.8269230769230769,1.0,0.6538461538461539,0.7906976744186046,0.99999999999631,271,0,9,17
com_erro,random_forest,lacuna,90,65,65,274,274,20,254,23,251,12,9,-3,0.9635036496350365,0.7826086956521738,1.0,0.5652173913043478,0.7222222222222222,0.999999999996016,251,0,10,13
com_erro,random_forest,lacuna,90,70,70,254,254,20,234,23,231,11,9,-2,0.952755905511811,0.7391304347826086,1.0,0.4782608695652174,0.6470588235294118,0.999999999995671,231,0,12,11
com_erro,random_forest,lacuna,90,75,75,237,237,17,220,18,219,11,5,-6,0.9578059071729957,0.7222222222222222,1.0,0.4444444444444444,0.6153846153846154,0.9999999999954339,219,0,10,8
com_erro,random_forest,lacuna,90,80,80,223,223,14,209,21,202,12,5,-7,0.9372197309417041,0.6666666666666666,1.0,0.3333333333333333,0.5,0.9999999999950495,202,0,14,7
com_erro,random_forest,lacuna,90,85,85,210,210,19,191,21,189,12,9,-3,0.9619047619047619,0.8095238095238095,1.0,0.6190476190476191,0.7647058823529411,0.999999999994709,189,0,8,13
com_erro,random_forest,lacuna,90,90,90,198,198,16,182,16,182,11,7,-4,0.9646464646464646,0.78125,1.0,0.5625,0.72,0.9999999999945055,182,0,7,9
com_erro,random_forest,lacuna,100,5,5,3552,3552,280,3272,331,3221,13,13,0,0.9994369369369369,0.9969788519637462,1.0,0.9939577039274925,0.996969696969697,0.9999999999996896,3221,0,2,329
com_erro,random_forest,lacuna,100,10,10,1776,1776,140,1636,166,1610,13,13,0,0.9971846846846847,0.9849397590361446,1.0,0.9698795180722891,0.9847094801223242,0.9999999999993789,1610,0,5,161
com_erro,random_forest,lacuna,100,15,15,1184,1184,92,1092,109,1075,12,12,0,0.995777027027027,0.9770642201834863,1.0,0.9541284403669725,0.9765258215962441,0.9999999999990697,1075,0,5,104
com_erro,random_forest,lacuna,100,20,20,888,888,68,820,83,805,11,12,1,0.990990990990991,0.9518072289156627,1.0,0.9036144578313253,0.9493670886075949,0.9999999999987578,805,0,8,75
com_erro,random_forest,lacuna,100,25,25,711,711,57,654,66,645,12,14,2,0.9915611814345991,0.9545454545454546,1.0,0.9090909090909091,0.9523809523809523,0.9999999999984496,645,0,6,60
com_erro,random_forest,lacuna,100,30,30,592,592,45,547,53,539,11,12,1,0.9898648648648649,0.9433962264150944,1.0,0.8867924528301887,0.94,0.9999999999981447,539,0,6,47
com_erro,random_forest,lacuna,100,35,35,508,508,39,469,47,461,12,14,2,0.9783464566929134,0.8829787234042553,1.0,0.7659574468085106,0.8674698795180723,0.9999999999978308,461,0,11,36
com_erro,random_forest,lacuna,100,40,40,444,444,35,409,39,405,11,15,4,0.9864864864864865,0.9230769230769231,1.0,0.8461538461538461,0.9166666666666666,0.9999999999975309,405,0,6,33
com_erro,random_forest,lacuna,100,45,45,395,395,32,363,34,361,11,13,2,0.9848101265822785,0.9117647058823529,1.0,0.8235294117647058,0.9032258064516129,0.99999999999723,361,0,6,28
com_erro,random_forest,lacuna,100,50,50,356,356,29,327,32,324,12,10,-2,0.9606741573033708,0.78125,1.0,0.5625,0.72,0.9999999999969136,324,0,14,18
com_erro,random_forest,lacuna,100,55,55,323,323,25,298,34,289,11,9,-2,0.9442724458204335,0.7352941176470589,1.0,0.47058823529411764,0.64,0.9999999999965399,289,0,18,16
com_erro,random_forest,lacuna,100,60,60,296,296,22,274,25,271,11,11,0,0.9763513513513513,0.86,1.0,0.72,0.8372093023255814,0.99999999999631,271,0,7,18
com_erro,random_forest,lacuna,100,65,65,274,274,22,252,25,249,12,7,-5,0.9452554744525548,0.7,1.0,0.4,0.5714285714285714,0.999999999995984,249,0,15,10
com_erro,random_forest,lacuna,100,70,70,254,254,20,234,25,229,11,8,-3,0.937007874015748,0.6799999999999999,1.0,0.36,0.5294117647058824,0.9999999999956333,229,0,16,9
com_erro,random_forest,lacuna,100,75,75,237,237,17,220,20,217,11,6,-5,0.9493670886075949,0.7,1.0,0.4,0.5714285714285714,0.9999999999953918,217,0,12,8
com_erro,random_forest,lacuna,100,80,80,222,222,15,207,20,202,11,6,-5,0.9504504504504504,0.725,1.0,0.45,0.6206896551724138,0.9999999999950495,202,0,11,9
com_erro,random_forest,lacuna,100,85,85,209,209,19,190,20,189,11,9,-2,0.9665071770334929,0.825,1.0,0.65,0.7878787878787878,0.999999999994709,189,0,7,13
com_erro,random_forest,lacuna,100,90,90,198,198,17,181,17,181,11,8,-3,0.9646464646464646,0.7941176470588236,1.0,0.5882352941176471,0.7407407407407407,0.9999999999944752,181,0,7,10
com_erro,random_forest,lacuna,100,95,95,187,187,13,174,17,170,11,4,-7,0.93048128342246,0.6176470588235294,1.0,0.23529411764705882,0.38095238095238093,0.9999999999941177,170,0,13,4
com_erro,random_forest,lacuna,100,100,100,178,178,14,164,18,160,11,3,-8,0.9213483146067416,0.6111111111111112,1.0,0.2222222222222222,0.36363636363636365,0.9999999999937501,160,0,14,4
com_erro,random_forest,oscilacao,20,5,5,3568,3568,172,3396,177,3391,12,14,2,0.985145739910314,0.8556373051297302,0.984375,0.711864406779661,0.8262295081967214,0.9994102034795047,3389,2,51,126
com_erro,random_forest,oscilacao,20,10,10,1784,1784,86,1698,89,1695,12,10,-2,0.9848654708520179,0.848314606741573,1.0,0.6966292134831461,0.8211920529801324,0.99999999999941,1695,0,27,62
com_erro,random_forest,oscilacao,20,15,15,1190,1190,56,1134,59,1131,12,13,1,0.9831932773109243,0.8385409641984745,0.975609756097561,0.6779661016949152,0.8,0.9991158267011502,1130,1,19,40
com_erro,random_forest,oscilacao,20,20,20,892,892,44,848,44,848,12,9,-3,0.9854260089686099,0.8522727272727273,1.0,0.7045454545454546,0.8266666666666667,0.9999999999988207,848,0,13,31
com_erro,random_forest,oscilacao,30,5,5,3566,3566,194,3372,199,3367,12,11,-1,0.9817722938867078,0.8414115424165676,0.9855072463768116,0.6834170854271356,0.8071216617210683,0.9994059994057026,3365,2,63,136
com_erro,random_forest,oscilacao,30,10,10,1783,1783,97,1686,100,1683,12,11,-1,0.9820527201346047,0.8447029114676173,0.9857142857142858,0.69,0.8117647058823529,0.9994058229346409,1682,1,31,69
com_erro,random_forest,oscilacao,30,15,15,1189,1189,64,1125,63,1126,12,9,-3,0.9781328847771237,0.7936507936507937,1.0,0.5873015873015873,0.74,0.9999999999991119,1126,0,26,37
com_erro,random_forest,oscilacao,30,20,20,892,892,46,846,47,845,12,9,-3,0.9798206278026906,0.8085106382978724,1.0,0.6170212765957447,0.7631578947368421,0.9999999999988166,845,0,18,29
com_erro,random_forest,oscilacao,30,25,25,714,714,39,675,43,671,11,9,-2,0.9663865546218487,0.7318129830520224,0.9523809523809523,0.46511627906976744,0.625,0.9985096870327891,670,1,23,20
com_erro,random_forest,oscilacao,30,30,30,595,595,33,562,32,563,11,9,-2,0.9714285714285714,0.734375,1.0,0.46875,0.6382978723404256,0.9999999999982239,563,0,17,15
com_erro,random_forest,oscilacao,40,5,5,3564,3564,216,3348,221,3343,11,16,5,0.9767115600448933,0.8164429489322593,0.9859154929577465,0.6334841628959276,0.7713498622589532,0.9994017349682921,3341,2,81,140
com_erro,random_forest,oscilacao,40,10,10,1782,1782,108,1674,111,1671,11,14,3,0.9730639730639731,0.7963996312290746,0.9565217391304348,0.5945945945945946,0.7333333333333333,0.9982046678629574,1668,3,45,66
com_erro,random_forest,oscilacao,40,15,15,1188,1188,70,1118,73,1115,11,10,-1,0.9654882154882155,0.7255789667670004,0.9705882352941176,0.4520547945205479,0.616822429906542,0.9991031390125569,1114,1,40,33
com_erro,random_forest,oscilacao,40,20,20,891,891,55,836,55,836,11,11,0,0.9708193041526375,0.780622009569378,0.9393939393939394,0.5636363636363636,0.7045454545454546,0.997607655501199,834,2,24,31
com_erro,random_forest,oscilacao,40,25,25,713,713,46,667,45,668,11,9,-2,0.9663394109396914,0.7333333333333334,1.0,0.4666666666666667,0.6363636363636364,0.999999999998503,668,0,24,21
com_erro,random_forest,oscilacao,40,30,30,594,594,34,560,37,557,10,9,-1,0.9545454545454546,0.6603668300257169,0.8571428571428571,0.32432432432432434,0.47058823529411764,0.9964093357253206,555,2,25,12
com_erro,random_forest,oscilacao,40,35,35,510,510,32,478,33,477,11,7,-4,0.9588235294117647,0.6818181818181819,1.0,0.36363636363636365,0.5333333333333333,0.9999999999979036,477,0,21,12
com_erro,random_forest,oscilacao,40,40,40,446,446,27,419,28,418,11,8,-3,0.9573991031390134,0.6773752563226247,0.9090909090909091,0.35714285714285715,0.5128205128205128,0.9976076555000057,417,1,18,10
com_erro,random_forest,oscilacao,50,5,5,3562,3562,238,3324,241,3321,11,14,3,0.9716451431779899,0.7943046950063783,0.9861111111111112,0.5892116182572614,0.7376623376623377,0.9993977717551944,3319,2,99,142
com_erro,random_forest,oscilacao,50,10,10,1781,1781,119,1662,121,1660,11,13,2,0.9663110612015722,0.7597281688738424,0.9692307692307692,0.5206611570247934,0.6774193548387096,0.9987951807222899,1658,2,58,63
com_erro,random_forest,oscilacao,50,15,15,1188,1188,78,1110,81,1107,11,10,-1,0.9570707070707071,0.6909063535079795,0.96875,0.38271604938271603,0.5486725663716814,0.9990966576323405,1106,1,50,31
com_erro,random_forest,oscilacao,50,20,20,891,891,57,834,58,833,11,10,-1,0.9629629629629629,0.7155172413793103,1.0,0.43103448275862066,0.6024096385542169,0.9999999999987995,833,0,33,25
com_erro,random_forest,oscilacao,50,25,25,713,713,47,666,51,662,11,7,-4,0.9438990182328191,0.607843137254902,1.0,0.21568627450980393,0.3548387096774194,0.9999999999984894,662,0,40,11
com_erro,random_forest,oscilacao,50,30,30,594,594,40,554,42,552,11,6,-5,0.9461279461279462,0.6300465838509317,0.9166666666666666,0.2619047619047619,0.4074074074074074,0.9981884057952931,551,1,31,11
com_erro,random_forest,oscilacao,50,35,35,509,509,34,475,36,473,10,5,-5,0.9430255402750491,0.5972222222222222,1.0,0.19444444444444445,0.32558139534883723,0.9999999999978858,473,0,29,7
com_erro,random_forest,oscilacao,50,40,40,446,446,29,417,30,416,11,5,-6,0.9461883408071748,0.6,1.0,0.2,0.3333333333333333,0.9999999999975961,416,0,24,6
com_erro,random_forest,oscilacao,50,45,45,396,396,27,369,29,367,9,5,-4,0.9292929292929293,0.5489993422907076,0.6,0.10344827586206896,0.17647058823529413,0.9945504087166361,365,2,26,3
