teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,mlp,lacuna,40,10,10,472,472,134,338,0,472,0,4,4,0.9872881355932204,0.9872881355932204,0.0,0.0,0.0,0.9872881355911286,466,6,0,0
sem_erro,mlp,lacuna,40,15,15,315,315,92,223,0,315,0,3,3,0.9873015873015873,0.9873015873015873,0.0,0.0,0.0,0.9873015872984531,311,4,0,0
sem_erro,mlp,lacuna,40,20,20,236,236,67,169,0,236,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957627,236,0,0,0
sem_erro,mlp,lacuna,40,25,25,189,189,56,133,0,189,0,17,17,0.8941798941798942,0.8941798941798942,0.0,0.0,0.0,0.8941798941751631,169,20,0,0
sem_erro,mlp,lacuna,40,30,30,158,158,47,111,0,158,0,7,7,0.9240506329113924,0.9240506329113924,0.0,0.0,0.0,0.924050632905544,146,12,0,0
sem_erro,mlp,lacuna,40,35,35,135,135,39,96,0,135,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999925927,135,0,0,0
sem_erro,mlp,lacuna,40,40,40,118,118,34,84,0,118,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999915254,118,0,0,0
sem_erro,mlp,lacuna,50,5,5,941,941,298,643,0,941,0,4,4,0.9946865037194474,0.9946865037194474,0.0,0.0,0.0,0.9946865037183904,936,5,0,0
sem_erro,mlp,lacuna,50,10,10,471,471,147,324,0,471,0,5,5,0.9787685774946921,0.9787685774946921,0.0,0.0,0.0,0.9787685774926141,461,10,0,0
sem_erro,mlp,lacuna,50,15,15,314,314,98,216,0,314,0,9,9,0.9490445859872612,0.9490445859872612,0.0,0.0,0.0,0.9490445859842388,298,16,0,0
sem_erro,mlp,lacuna,50,20,20,236,236,72,164,0,236,0,2,2,0.9872881355932204,0.9872881355932204,0.0,0.0,0.0,0.9872881355890369,233,3,0,0
sem_erro,mlp,lacuna,50,25,25,189,189,62,127,0,189,0,5,5,0.9735449735449735,0.9735449735449735,0.0,0.0,0.0,0.9735449735398226,184,5,0,0
sem_erro,mlp,lacuna,50,30,30,157,157,48,109,0,157,0,1,1,0.8980891719745223,0.8980891719745223,0.0,0.0,0.0,0.898089171968802,141,16,0,0
sem_erro,mlp,lacuna,50,35,35,135,135,42,93,0,135,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999925927,135,0,0,0
sem_erro,mlp,lacuna,50,40,40,118,118,36,82,0,118,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999915254,118,0,0,0
sem_erro,mlp,lacuna,50,45,45,105,105,33,72,0,105,0,7,7,0.9142857142857143,0.9142857142857143,0.0,0.0,0.0,0.9142857142770068,96,9,0,0
sem_erro,mlp,lacuna,50,50,50,95,95,32,63,0,95,0,1,1,0.9894736842105263,0.9894736842105263,0.0,0.0,0.0,0.9894736842001107,94,1,0,0
sem_erro,mlp,lacuna,60,5,5,939,939,323,616,0,939,0,2,2,0.9978700745473909,0.9978700745473909,0.0,0.0,0.0,0.9978700745463281,937,2,0,0
sem_erro,mlp,lacuna,60,10,10,470,470,159,311,0,470,0,7,7,0.9787234042553191,0.9787234042553191,0.0,0.0,0.0,0.9787234042532368,460,10,0,0
sem_erro,mlp,lacuna,60,15,15,313,313,106,207,0,313,0,1,1,0.9968051118210862,0.9968051118210862,0.0,0.0,0.0,0.9968051118179017,312,1,0,0
sem_erro,mlp,lacuna,60,20,20,235,235,79,156,0,235,0,1,1,0.9957446808510638,0.9957446808510638,0.0,0.0,0.0,0.9957446808468267,234,1,0,0
sem_erro,mlp,lacuna,60,25,25,188,188,65,123,0,188,0,9,9,0.9521276595744681,0.9521276595744681,0.0,0.0,0.0,0.9521276595694036,179,9,0,0
sem_erro,mlp,lacuna,60,30,30,157,157,54,103,0,157,0,4,4,0.9681528662420382,0.9681528662420382,0.0,0.0,0.0,0.9681528662358717,152,5,0,0
sem_erro,mlp,lacuna,60,35,35,135,135,45,90,0,135,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999925927,135,0,0,0
sem_erro,mlp,lacuna,60,40,40,118,118,40,78,0,118,0,8,8,0.9322033898305084,0.9322033898305084,0.0,0.0,0.0,0.9322033898226084,110,8,0,0
sem_erro,mlp,lacuna,60,45,45,105,105,34,71,0,105,0,14,14,0.7333333333333333,0.7333333333333333,0.0,0.0,0.0,0.7333333333263492,77,28,0,0
sem_erro,mlp,lacuna,60,50,50,94,94,33,61,0,94,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999893616,94,0,0,0
sem_erro,mlp,lacuna,60,55,55,86,86,29,57,0,86,0,7,7,0.8953488372093024,0.8953488372093024,0.0,0.0,0.0,0.8953488371988912,77,9,0,0
sem_erro,mlp,lacuna,60,60,60,79,79,28,51,0,79,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999873417,79,0,0,0
sem_erro,mlp,lacuna,70,5,5,937,937,347,590,0,937,0,17,17,0.9797225186766275,0.9797225186766275,0.0,0.0,0.0,0.9797225186755819,918,19,0,0
sem_erro,mlp,lacuna,70,10,10,469,469,171,298,0,469,0,2,2,0.9957356076759062,0.9957356076759062,0.0,0.0,0.0,0.9957356076737831,467,2,0,0
sem_erro,mlp,lacuna,70,15,15,313,313,117,196,0,313,0,6,6,0.9616613418530351,0.9616613418530351,0.0,0.0,0.0,0.9616613418499628,301,12,0,0
sem_erro,mlp,lacuna,70,20,20,235,235,84,151,0,235,0,1,1,0.9957446808510638,0.9957446808510638,0.0,0.0,0.0,0.9957446808468267,234,1,0,0
sem_erro,mlp,lacuna,70,25,25,188,188,72,116,0,188,0,5,5,0.973404255319149,0.973404255319149,0.0,0.0,0.0,0.9734042553139713,183,5,0,0
sem_erro,mlp,lacuna,70,30,30,157,157,59,98,0,157,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999936307,157,0,0,0
sem_erro,mlp,lacuna,70,35,35,134,134,51,83,0,134,0,2,2,0.9850746268656716,0.9850746268656716,0.0,0.0,0.0,0.9850746268583204,132,2,0,0
sem_erro,mlp,lacuna,70,40,40,118,118,43,75,0,118,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999915254,118,0,0,0
sem_erro,mlp,lacuna,70,45,45,105,105,42,63,0,105,0,9,9,0.8666666666666667,0.8666666666666667,0.0,0.0,0.0,0.8666666666584126,91,14,0,0
sem_erro,mlp,lacuna,70,50,50,94,94,36,58,0,94,0,3,3,0.9574468085106383,0.9574468085106383,0.0,0.0,0.0,0.9574468085004526,90,4,0,0
sem_erro,mlp,lacuna,70,55,55,86,86,31,55,0,86,0,5,5,0.9186046511627907,0.9186046511627907,0.0,0.0,0.0,0.9186046511521092,79,7,0,0
sem_erro,mlp,lacuna,70,60,60,79,79,30,49,0,79,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999873417,79,0,0,0
sem_erro,mlp,lacuna,70,65,65,73,73,29,44,0,73,0,14,14,0.589041095890411,0.589041095890411,0.0,0.0,0.0,0.5890410958823419,43,30,0,0
sem_erro,mlp,lacuna,70,70,70,67,67,26,41,0,67,0,2,2,0.9701492537313433,0.9701492537313433,0.0,0.0,0.0,0.9701492537168634,65,2,0,0
sem_erro,mlp,lacuna,80,5,5,935,935,371,564,0,935,0,29,29,0.9336898395721925,0.9336898395721925,0.0,0.0,0.0,0.9336898395711939,873,62,0,0
sem_erro,mlp,lacuna,80,10,10,468,468,183,285,0,468,0,17,17,0.9465811965811965,0.9465811965811965,0.0,0.0,0.0,0.946581196579174,443,25,0,0
sem_erro,mlp,lacuna,80,15,15,312,312,123,189,0,312,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999967949,312,0,0,0
sem_erro,mlp,lacuna,80,20,20,234,234,91,143,0,234,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957265,234,0,0,0
sem_erro,mlp,lacuna,80,25,25,187,187,75,112,0,187,0,10,10,0.946524064171123,0.946524064171123,0.0,0.0,0.0,0.9465240641660614,177,10,0,0
sem_erro,mlp,lacuna,80,30,30,156,156,60,96,0,156,0,3,3,0.9230769230769231,0.9230769230769231,0.0,0.0,0.0,0.923076923071006,144,12,0,0
sem_erro,mlp,lacuna,80,35,35,134,134,53,81,0,134,0,1,1,0.9925373134328358,0.9925373134328358,0.0,0.0,0.0,0.992537313425429,133,1,0,0
sem_erro,mlp,lacuna,80,40,40,117,117,46,71,0,117,0,1,1,0.9914529914529915,0.9914529914529915,0.0,0.0,0.0,0.9914529914445175,116,1,0,0
sem_erro,mlp,lacuna,80,45,45,104,104,42,62,0,104,0,8,8,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.8653846153762943,90,14,0,0
sem_erro,mlp,lacuna,80,50,50,94,94,37,57,0,94,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999893616,94,0,0,0
sem_erro,mlp,lacuna,80,55,55,85,85,31,54,0,85,0,3,3,0.9294117647058824,0.9294117647058824,0.0,0.0,0.0,0.929411764694948,79,6,0,0
sem_erro,mlp,lacuna,80,60,60,78,78,30,48,0,78,0,1,1,0.9871794871794872,0.9871794871794872,0.0,0.0,0.0,0.987179487166831,77,1,0,0
sem_erro,mlp,lacuna,80,65,65,72,72,29,43,0,72,0,9,9,0.7638888888888888,0.7638888888888888,0.0,0.0,0.0,0.7638888888782793,55,17,0,0
sem_erro,mlp,lacuna,80,70,70,67,67,26,41,0,67,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999850746,67,0,0,0
sem_erro,mlp,lacuna,80,75,75,63,63,24,39,0,63,0,11,11,0.6984126984126984,0.6984126984126984,0.0,0.0,0.0,0.6984126984016126,44,19,0,0
sem_erro,mlp,lacuna,80,80,80,59,59,21,38,0,59,0,2,2,0.9661016949152542,0.9661016949152542,0.0,0.0,0.0,0.9661016948988796,57,2,0,0
sem_erro,mlp,lacuna,90,5,5,933,933,394,539,0,933,0,30,30,0.8703108252947481,0.8703108252947481,0.0,0.0,0.0,0.8703108252938153,812,121,0,0
sem_erro,mlp,lacuna,90,10,10,467,467,195,272,0,467,0,19,19,0.8907922912205567,0.8907922912205567,0.0,0.0,0.0,0.8907922912186493,416,51,0,0
sem_erro,mlp,lacuna,90,15,15,311,311,130,181,0,311,0,7,7,0.8842443729903537,0.8842443729903537,0.0,0.0,0.0,0.8842443729875105,275,36,0,0
sem_erro,mlp,lacuna,90,20,20,234,234,96,138,0,234,0,1,1,0.9957264957264957,0.9957264957264957,0.0,0.0,0.0,0.9957264957222405,233,1,0,0
sem_erro,mlp,lacuna,90,25,25,187,187,80,107,0,187,0,14,14,0.9037433155080213,0.9037433155080213,0.0,0.0,0.0,0.9037433155031885,169,18,0,0
sem_erro,mlp,lacuna,90,30,30,156,156,66,90,0,156,0,2,2,0.8974358974358975,0.8974358974358975,0.0,0.0,0.0,0.8974358974301447,140,16,0,0
sem_erro,mlp,lacuna,90,35,35,134,134,56,78,0,134,0,1,1,0.9925373134328358,0.9925373134328358,0.0,0.0,0.0,0.992537313425429,133,1,0,0
sem_erro,mlp,lacuna,90,40,40,117,117,48,69,0,117,0,2,2,0.9658119658119658,0.9658119658119658,0.0,0.0,0.0,0.965811965803711,113,4,0,0
sem_erro,mlp,lacuna,90,45,45,104,104,46,58,0,104,0,13,13,0.75,0.75,0.0,0.0,0.0,0.7499999999927884,78,26,0,0
sem_erro,mlp,lacuna,90,50,50,94,94,40,54,0,94,0,3,3,0.8723404255319149,0.8723404255319149,0.0,0.0,0.0,0.8723404255226347,82,12,0,0
sem_erro,mlp,lacuna,90,55,55,85,85,34,51,0,85,0,2,2,0.9647058823529412,0.9647058823529412,0.0,0.0,0.0,0.9647058823415916,82,3,0,0
sem_erro,mlp,lacuna,90,60,60,78,78,32,46,0,78,0,1,1,0.9871794871794872,0.9871794871794872,0.0,0.0,0.0,0.987179487166831,77,1,0,0
sem_erro,mlp,lacuna,90,65,65,72,72,32,40,0,72,0,7,7,0.6805555555555556,0.6805555555555556,0.0,0.0,0.0,0.6805555555461034,49,23,0,0
sem_erro,mlp,lacuna,90,70,70,67,67,28,39,0,67,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999850746,67,0,0,0
sem_erro,mlp,lacuna,90,75,75,63,63,28,35,0,63,0,9,9,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.5555555555467372,35,28,0,0
sem_erro,mlp,lacuna,90,80,80,59,59,22,37,0,59,0,6,6,0.864406779661017,0.864406779661017,0.0,0.0,0.0,0.864406779646366,51,8,0,0
sem_erro,mlp,lacuna,90,85,85,55,55,25,30,0,55,0,2,2,0.9636363636363636,0.9636363636363636,0.0,0.0,0.0,0.9636363636188431,53,2,0,0
sem_erro,mlp,lacuna,90,90,90,52,52,22,30,0,52,0,9,9,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.6153846153727811,32,20,0,0
sem_erro,mlp,lacuna,100,5,5,931,931,416,515,0,931,0,34,34,0.8904403866809882,0.8904403866809882,0.0,0.0,0.0,0.8904403866800318,829,102,0,0
sem_erro,mlp,lacuna,100,10,10,466,466,206,260,0,466,0,5,5,0.9527896995708155,0.9527896995708155,0.0,0.0,0.0,0.9527896995687709,444,22,0,0
sem_erro,mlp,lacuna,100,15,15,311,311,140,171,0,311,0,11,11,0.9228295819935691,0.9228295819935691,0.0,0.0,0.0,0.9228295819906018,287,24,0,0
sem_erro,mlp,lacuna,100,20,20,233,233,102,131,0,233,0,8,8,0.9356223175965666,0.9356223175965666,0.0,0.0,0.0,0.935622317592551,218,15,0,0
sem_erro,mlp,lacuna,100,25,25,187,187,85,102,0,187,0,17,17,0.8235294117647058,0.8235294117647058,0.0,0.0,0.0,0.823529411760302,154,33,0,0
sem_erro,mlp,lacuna,100,30,30,156,156,70,86,0,156,0,3,3,0.9230769230769231,0.9230769230769231,0.0,0.0,0.0,0.923076923071006,144,12,0,0
sem_erro,mlp,lacuna,100,35,35,133,133,60,73,0,133,0,4,4,0.9323308270676691,0.9323308270676691,0.0,0.0,0.0,0.9323308270606593,124,9,0,0
sem_erro,mlp,lacuna,100,40,40,117,117,51,66,0,117,0,11,11,0.8632478632478633,0.8632478632478633,0.0,0.0,0.0,0.8632478632404851,101,16,0,0
sem_erro,mlp,lacuna,100,45,45,104,104,46,58,0,104,0,4,4,0.9615384615384616,0.9615384615384616,0.0,0.0,0.0,0.961538461529216,100,4,0,0
sem_erro,mlp,lacuna,100,50,50,94,94,43,51,0,94,0,9,9,0.9042553191489362,0.9042553191489362,0.0,0.0,0.0,0.9042553191393164,85,9,0,0
sem_erro,mlp,lacuna,100,55,55,85,85,38,47,0,85,0,1,1,0.9882352941176471,0.9882352941176471,0.0,0.0,0.0,0.9882352941060207,84,1,0,0
sem_erro,mlp,lacuna,100,60,60,78,78,34,44,0,78,0,2,2,0.8974358974358975,0.8974358974358975,0.0,0.0,0.0,0.8974358974243918,70,8,0,0
sem_erro,mlp,lacuna,100,65,65,72,72,33,39,0,72,0,6,6,0.8194444444444444,0.8194444444444444,0.0,0.0,0.0,0.8194444444330632,59,13,0,0
sem_erro,mlp,lacuna,100,70,70,67,67,31,36,0,67,0,6,6,0.8805970149253731,0.8805970149253731,0.0,0.0,0.0,0.8805970149122299,59,8,0,0
sem_erro,mlp,lacuna,100,75,75,63,63,29,34,0,63,0,8,8,0.746031746031746,0.746031746031746,0.0,0.0,0.0,0.7460317460199043,47,16,0,0
sem_erro,mlp,lacuna,100,80,80,59,59,24,35,0,59,0,9,9,0.7288135593220338,0.7288135593220338,0.0,0.0,0.0,0.7288135593096812,43,16,0,0
sem_erro,mlp,lacuna,100,85,85,55,55,27,28,0,55,0,9,9,0.7636363636363637,0.7636363636363637,0.0,0.0,0.0,0.7636363636224794,42,13,0,0
sem_erro,mlp,lacuna,100,90,90,52,52,22,30,0,52,0,3,3,0.9230769230769231,0.9230769230769231,0.0,0.0,0.0,0.9230769230591717,48,4,0,0
sem_erro,mlp,lacuna,100,95,95,49,49,21,28,0,49,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999795919,49,0,0,0
sem_erro,mlp,lacuna,100,100,100,47,47,21,26,0,47,0,6,6,0.851063829787234,0.851063829787234,0.0,0.0,0.0,0.8510638297691263,40,7,0,0
sem_erro,mlp,oscilacao,20,5,5,947,947,388,559,0,947,0,44,44,0.8912354804646251,0.8912354804646251,0.0,0.0,0.0,0.8912354804636841,844,103,0,0
sem_erro,mlp,oscilacao,20,10,10,474,474,193,281,0,474,0,25,25,0.8966244725738397,0.8966244725738397,0.0,0.0,0.0,0.8966244725719481,425,49,0,0
sem_erro,mlp,oscilacao,20,15,15,316,316,129,187,0,316,0,21,21,0.8860759493670886,0.8860759493670886,0.0,0.0,0.0,0.8860759493642846,280,36,0,0
sem_erro,mlp,oscilacao,20,20,20,237,237,95,142,0,237,0,21,21,0.8523206751054853,0.8523206751054853,0.0,0.0,0.0,0.852320675101889,202,35,0,0
sem_erro,mlp,oscilacao,30,5,5,945,945,430,515,0,945,0,43,43,0.8867724867724868,0.8867724867724868,0.0,0.0,0.0,0.8867724867715484,838,107,0,0
sem_erro,mlp,oscilacao,30,10,10,473,473,214,259,0,473,0,36,36,0.8414376321353065,0.8414376321353065,0.0,0.0,0.0,0.8414376321335276,398,75,0,0
sem_erro,mlp,oscilacao,30,15,15,315,315,144,171,0,315,0,19,19,0.8857142857142857,0.8857142857142857,0.0,0.0,0.0,0.8857142857114739,279,36,0,0
sem_erro,mlp,oscilacao,30,20,20,237,237,107,130,0,237,0,11,11,0.8987341772151899,0.8987341772151899,0.0,0.0,0.0,0.8987341772113978,213,24,0,0
sem_erro,mlp,oscilacao,30,25,25,189,189,86,103,0,189,0,14,14,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.8571428571383221,162,27,0,0
sem_erro,mlp,oscilacao,30,30,30,158,158,72,86,0,158,0,17,17,0.8354430379746836,0.8354430379746836,0.0,0.0,0.0,0.835443037969396,132,26,0,0
sem_erro,mlp,oscilacao,40,5,5,943,943,466,477,0,943,0,55,55,0.8165429480381761,0.8165429480381761,0.0,0.0,0.0,0.8165429480373101,770,173,0,0
sem_erro,mlp,oscilacao,40,10,10,472,472,233,239,0,472,0,38,38,0.826271186440678,0.826271186440678,0.0,0.0,0.0,0.8262711864389274,390,82,0,0
sem_erro,mlp,oscilacao,40,15,15,315,315,158,157,0,315,0,23,23,0.834920634920635,0.834920634920635,0.0,0.0,0.0,0.8349206349179844,263,52,0,0
sem_erro,mlp,oscilacao,40,20,20,236,236,115,121,0,236,0,27,27,0.788135593220339,0.788135593220339,0.0,0.0,0.0,0.7881355932169994,186,50,0,0
sem_erro,mlp,oscilacao,40,25,25,189,189,92,97,0,189,0,20,20,0.8148148148148148,0.8148148148148148,0.0,0.0,0.0,0.8148148148105037,154,35,0,0
sem_erro,mlp,oscilacao,40,30,30,158,158,78,80,0,158,0,13,13,0.810126582278481,0.810126582278481,0.0,0.0,0.0,0.8101265822733537,128,30,0,0
sem_erro,mlp,oscilacao,40,35,35,135,135,66,69,0,135,0,12,12,0.7851851851851852,0.7851851851851852,0.0,0.0,0.0,0.7851851851793691,106,29,0,0
sem_erro,mlp,oscilacao,40,40,40,118,118,57,61,0,118,0,11,11,0.847457627118644,0.847457627118644,0.0,0.0,0.0,0.8474576271114622,100,18,0,0
sem_erro,mlp,oscilacao,50,5,5,941,941,495,446,0,941,0,62,62,0.7417640807651434,0.7417640807651434,0.0,0.0,0.0,0.7417640807643552,698,243,0,0
sem_erro,mlp,oscilacao,50,10,10,471,471,248,223,0,471,0,41,41,0.7515923566878981,0.7515923566878981,0.0,0.0,0.0,0.7515923566863024,354,117,0,0
sem_erro,mlp,oscilacao,50,15,15,314,314,165,149,0,314,0,26,26,0.7452229299363057,0.7452229299363057,0.0,0.0,0.0,0.7452229299339325,234,80,0,0
sem_erro,mlp,oscilacao,50,20,20,236,236,123,113,0,236,0,14,14,0.8432203389830508,0.8432203389830508,0.0,0.0,0.0,0.8432203389794779,199,37,0,0
sem_erro,mlp,oscilacao,50,25,25,189,189,99,90,0,189,0,17,17,0.8201058201058201,0.8201058201058201,0.0,0.0,0.0,0.8201058201014809,155,34,0,0
sem_erro,mlp,oscilacao,50,30,30,157,157,82,75,0,157,0,17,17,0.3248407643312102,0.3248407643312102,0.0,0.0,0.0,0.32484076432914116,51,106,0,0
sem_erro,mlp,oscilacao,50,35,35,135,135,69,66,0,135,0,13,13,0.8,0.8,0.0,0.0,0.0,0.7999999999940741,108,27,0,0
sem_erro,mlp,oscilacao,50,40,40,118,118,61,57,0,118,0,9,9,0.847457627118644,0.847457627118644,0.0,0.0,0.0,0.8474576271114622,100,18,0,0
sem_erro,mlp,oscilacao,50,45,45,105,105,56,49,0,105,0,14,14,0.7619047619047619,0.7619047619047619,0.0,0.0,0.0,0.7619047618975057,80,25,0,0
sem_erro,mlp,oscilacao,50,50,50,95,95,49,46,0,95,0,8,8,0.8210526315789474,0.8210526315789474,0.0,0.0,0.0,0.8210526315703047,78,17,0,0
sem_erro,mlp,oscilacao,60,5,5,939,939,520,419,0,939,0,56,56,0.6954206602768903,0.6954206602768903,0.0,0.0,0.0,0.6954206602761497,653,286,0,0
sem_erro,mlp,oscilacao,60,10,10,470,470,260,210,0,470,0,40,40,0.7297872340425532,0.7297872340425532,0.0,0.0,0.0,0.7297872340410004,343,127,0,0
sem_erro,mlp,oscilacao,60,15,15,313,313,174,139,0,313,0,24,24,0.7763578274760383,0.7763578274760383,0.0,0.0,0.0,0.776357827473558,243,70,0,0
sem_erro,mlp,oscilacao,60,20,20,235,235,129,106,0,235,0,19,19,0.6978723404255319,0.6978723404255319,0.0,0.0,0.0,0.6978723404225623,164,71,0,0
sem_erro,mlp,oscilacao,60,25,25,188,188,105,83,0,188,0,21,21,0.7287234042553191,0.7287234042553191,0.0,0.0,0.0,0.728723404251443,137,51,0,0
sem_erro,mlp,oscilacao,60,30,30,157,157,87,70,0,157,0,10,10,0.8089171974522293,0.8089171974522293,0.0,0.0,0.0,0.808917197447077,127,30,0,0
sem_erro,mlp,oscilacao,60,35,35,135,135,74,61,0,135,0,13,13,0.7851851851851852,0.7851851851851852,0.0,0.0,0.0,0.7851851851793691,106,29,0,0
sem_erro,mlp,oscilacao,60,40,40,118,118,64,54,0,118,0,10,10,0.7033898305084746,0.7033898305084746,0.0,0.0,0.0,0.7033898305025136,83,35,0,0
sem_erro,mlp,oscilacao,60,45,45,105,105,58,47,0,105,0,10,10,0.8,0.8,0.0,0.0,0.0,0.7999999999923809,84,21,0,0
sem_erro,mlp,oscilacao,60,50,50,94,94,51,43,0,94,0,9,9,0.7446808510638298,0.7446808510638298,0.0,0.0,0.0,0.7446808510559076,70,24,0,0
sem_erro,mlp,oscilacao,60,55,55,86,86,48,38,0,86,0,17,17,0.6744186046511628,0.6744186046511628,0.0,0.0,0.0,0.6744186046433207,58,28,0,0
sem_erro,mlp,oscilacao,60,60,60,79,79,44,35,0,79,0,6,6,0.810126582278481,0.810126582278481,0.0,0.0,0.0,0.8101265822682262,64,15,0,0
sem_erro,mlp,oscilacao,70,5,5,937,937,544,393,0,937,0,59,59,0.7193169690501601,0.7193169690501601,0.0,0.0,0.0,0.7193169690493925,674,263,0,0
sem_erro,mlp,oscilacao,70,10,10,469,469,272,197,0,469,0,39,39,0.6588486140724946,0.6588486140724946,0.0,0.0,0.0,0.6588486140710899,309,160,0,0
sem_erro,mlp,oscilacao,70,15,15,313,313,184,129,0,313,0,27,27,0.744408945686901,0.744408945686901,0.0,0.0,0.0,0.7444089456845226,233,80,0,0
sem_erro,mlp,oscilacao,70,20,20,235,235,135,100,0,235,0,24,24,0.7148936170212766,0.7148936170212766,0.0,0.0,0.0,0.7148936170182345,168,67,0,0
sem_erro,mlp,oscilacao,70,25,25,188,188,108,80,0,188,0,25,25,0.6595744680851063,0.6595744680851063,0.0,0.0,0.0,0.659574468081598,124,64,0,0
sem_erro,mlp,oscilacao,70,30,30,157,157,92,65,0,157,0,23,23,0.643312101910828,0.643312101910828,0.0,0.0,0.0,0.6433121019067305,101,56,0,0
sem_erro,mlp,oscilacao,70,35,35,134,134,77,57,0,134,0,9,9,0.7761194029850746,0.7761194029850746,0.0,0.0,0.0,0.7761194029792827,104,30,0,0
sem_erro,mlp,oscilacao,70,40,40,118,118,67,51,0,118,0,14,14,0.7542372881355932,0.7542372881355932,0.0,0.0,0.0,0.7542372881292013,89,29,0,0
sem_erro,mlp,oscilacao,70,45,45,105,105,62,43,0,105,0,7,7,0.819047619047619,0.819047619047619,0.0,0.0,0.0,0.8190476190398186,86,19,0,0
sem_erro,mlp,oscilacao,70,50,50,94,94,53,41,0,94,0,14,14,0.6808510638297872,0.6808510638297872,0.0,0.0,0.0,0.6808510638225441,64,30,0,0
sem_erro,mlp,oscilacao,70,55,55,86,86,52,34,0,86,0,18,18,0.6046511627906976,0.6046511627906976,0.0,0.0,0.0,0.6046511627836668,52,34,0,0
sem_erro,mlp,oscilacao,70,60,60,79,79,45,34,0,79,0,7,7,0.810126582278481,0.810126582278481,0.0,0.0,0.0,0.8101265822682262,64,15,0,0
sem_erro,mlp,oscilacao,70,65,65,73,73,42,31,0,73,0,12,12,0.7123287671232876,0.7123287671232876,0.0,0.0,0.0,0.7123287671135297,52,21,0,0
sem_erro,mlp,oscilacao,70,70,70,67,67,39,28,0,67,0,7,7,0.746268656716418,0.746268656716418,0.0,0.0,0.0,0.7462686567052795,50,17,0,0
sem_erro,mlp,oscilacao,80,5,5,935,935,565,370,0,935,0,61,61,0.653475935828877,0.653475935828877,0.0,0.0,0.0,0.6534759358281781,611,324,0,0
sem_erro,mlp,oscilacao,80,10,10,468,468,283,185,0,468,0,39,39,0.6132478632478633,0.6132478632478633,0.0,0.0,0.0,0.6132478632465529,287,181,0,0
sem_erro,mlp,oscilacao,80,15,15,312,312,187,125,0,312,0,18,18,0.7211538461538461,0.7211538461538461,0.0,0.0,0.0,0.7211538461515348,225,87,0,0
sem_erro,mlp,oscilacao,80,20,20,234,234,141,93,0,234,0,23,23,0.6452991452991453,0.6452991452991453,0.0,0.0,0.0,0.6452991452963877,151,83,0,0
sem_erro,mlp,oscilacao,80,25,25,187,187,112,75,0,187,0,15,15,0.786096256684492,0.786096256684492,0.0,0.0,0.0,0.7860962566802883,147,40,0,0
sem_erro,mlp,oscilacao,80,30,30,156,156,93,63,0,156,0,10,10,0.7243589743589743,0.7243589743589743,0.0,0.0,0.0,0.724358974354331,113,43,0,0
sem_erro,mlp,oscilacao,80,35,35,134,134,81,53,0,134,0,11,11,0.7611940298507462,0.7611940298507462,0.0,0.0,0.0,0.7611940298450658,102,32,0,0
sem_erro,mlp,oscilacao,80,40,40,117,117,70,47,0,117,0,9,9,0.7094017094017094,0.7094017094017094,0.0,0.0,0.0,0.7094017093956461,83,34,0,0
sem_erro,mlp,oscilacao,80,45,45,104,104,62,42,0,104,0,5,5,0.8365384615384616,0.8365384615384616,0.0,0.0,0.0,0.8365384615304179,87,17,0,0
sem_erro,mlp,oscilacao,80,50,50,94,94,56,38,0,94,0,14,14,0.648936170212766,0.648936170212766,0.0,0.0,0.0,0.6489361702058624,61,33,0,0
sem_erro,mlp,oscilacao,80,55,55,85,85,54,31,0,85,0,13,13,0.611764705882353,0.611764705882353,0.0,0.0,0.0,0.6117647058751556,52,33,0,0
sem_erro,mlp,oscilacao,80,60,60,78,78,45,33,0,78,0,4,4,0.7435897435897436,0.7435897435897436,0.0,0.0,0.0,0.7435897435802103,58,20,0,0
