teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,mlp,oscilacao,80,70,70,67,67,36,31,0,67,0,20,20,0.6865671641791045,0.6865671641791045,0.0,0.0,0.0,0.6865671641688572,46,21,0,0
sem_erro,mlp,oscilacao,80,75,75,63,63,35,28,0,63,0,21,21,0.6349206349206349,0.6349206349206349,0.0,0.0,0.0,0.6349206349105568,40,23,0,0
sem_erro,mlp,oscilacao,80,80,80,59,59,31,28,0,59,0,12,12,0.7627118644067796,0.7627118644067796,0.0,0.0,0.0,0.7627118643938524,45,14,0,0
sem_erro,mlp,oscilacao,90,5,5,933,933,500,433,0,933,0,52,52,0.7620578778135049,0.7620578778135049,0.0,0.0,0.0,0.7620578778126881,711,222,0,0
sem_erro,mlp,oscilacao,90,10,10,467,467,251,216,0,467,0,34,34,0.7665952890792291,0.7665952890792291,0.0,0.0,0.0,0.7665952890775876,358,109,0,0
sem_erro,mlp,oscilacao,90,15,15,311,311,166,145,0,311,0,30,30,0.6141479099678456,0.6141479099678456,0.0,0.0,0.0,0.6141479099658709,191,120,0,0
sem_erro,mlp,oscilacao,90,20,20,234,234,125,109,0,234,0,34,34,0.43162393162393164,0.43162393162393164,0.0,0.0,0.0,0.4316239316220871,101,133,0,0
sem_erro,mlp,oscilacao,90,25,25,187,187,102,85,0,187,0,27,27,0.6631016042780749,0.6631016042780749,0.0,0.0,0.0,0.6631016042745289,124,63,0,0
sem_erro,mlp,oscilacao,90,30,30,156,156,81,75,0,156,0,19,19,0.7564102564102564,0.7564102564102564,0.0,0.0,0.0,0.7564102564054077,118,38,0,0
sem_erro,mlp,oscilacao,90,35,35,134,134,73,61,0,134,0,26,26,0.6791044776119403,0.6791044776119403,0.0,0.0,0.0,0.6791044776068724,91,43,0,0
sem_erro,mlp,oscilacao,90,40,40,117,117,63,54,0,117,0,14,14,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.846153846146614,99,18,0,0
sem_erro,mlp,oscilacao,90,45,45,104,104,55,49,0,104,0,19,19,0.7403846153846154,0.7403846153846154,0.0,0.0,0.0,0.7403846153774962,77,27,0,0
sem_erro,mlp,oscilacao,90,50,50,94,94,52,42,0,94,0,24,24,0.5957446808510638,0.5957446808510638,0.0,0.0,0.0,0.5957446808447261,56,38,0,0
sem_erro,mlp,oscilacao,90,55,55,85,85,44,41,0,85,0,17,17,0.7764705882352941,0.7764705882352941,0.0,0.0,0.0,0.7764705882261591,66,19,0,0
sem_erro,mlp,oscilacao,90,60,60,78,78,40,38,0,78,0,18,18,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.6153846153767258,48,30,0,0
sem_erro,mlp,oscilacao,90,65,65,72,72,37,35,0,72,0,16,16,0.7638888888888888,0.7638888888888888,0.0,0.0,0.0,0.7638888888782793,55,17,0,0
sem_erro,mlp,oscilacao,90,70,70,67,67,37,30,0,67,0,20,20,0.6865671641791045,0.6865671641791045,0.0,0.0,0.0,0.6865671641688572,46,21,0,0
sem_erro,mlp,oscilacao,90,75,75,63,63,36,27,0,63,0,19,19,0.5396825396825397,0.5396825396825397,0.0,0.0,0.0,0.5396825396739733,34,29,0,0
sem_erro,mlp,oscilacao,90,80,80,59,59,32,27,0,59,0,8,8,0.864406779661017,0.864406779661017,0.0,0.0,0.0,0.864406779646366,51,8,0,0
sem_erro,mlp,oscilacao,90,85,85,55,55,29,26,0,55,0,8,8,0.8545454545454545,0.8545454545454545,0.0,0.0,0.0,0.8545454545299174,47,8,0,0
sem_erro,mlp,oscilacao,90,90,90,52,52,30,22,0,52,0,9,9,0.6346153846153846,0.6346153846153846,0.0,0.0,0.0,0.6346153846031806,33,19,0,0
sem_erro,mlp,oscilacao,100,5,5,931,931,522,409,0,931,0,50,50,0.6283566058002148,0.6283566058002148,0.0,0.0,0.0,0.6283566057995399,585,346,0,0
sem_erro,mlp,oscilacao,100,10,10,466,466,262,204,0,466,0,42,42,0.555793991416309,0.555793991416309,0.0,0.0,0.0,0.5557939914151163,259,207,0,0
sem_erro,mlp,oscilacao,100,15,15,311,311,176,135,0,311,0,26,26,0.7459807073954984,0.7459807073954984,0.0,0.0,0.0,0.7459807073930997,232,79,0,0
sem_erro,mlp,oscilacao,100,20,20,233,233,130,103,0,233,0,25,25,0.6738197424892703,0.6738197424892703,0.0,0.0,0.0,0.6738197424863784,157,76,0,0
sem_erro,mlp,oscilacao,100,25,25,187,187,107,80,0,187,0,31,31,0.6310160427807486,0.6310160427807486,0.0,0.0,0.0,0.6310160427773743,118,69,0,0
sem_erro,mlp,oscilacao,100,30,30,156,156,86,70,0,156,0,20,20,0.7243589743589743,0.7243589743589743,0.0,0.0,0.0,0.724358974354331,113,43,0,0
sem_erro,mlp,oscilacao,100,35,35,133,133,74,59,0,133,0,23,23,0.7969924812030075,0.7969924812030075,0.0,0.0,0.0,0.7969924811970152,106,27,0,0
sem_erro,mlp,oscilacao,100,40,40,117,117,66,51,0,117,0,22,22,0.6837606837606838,0.6837606837606838,0.0,0.0,0.0,0.6837606837548397,80,37,0,0
sem_erro,mlp,oscilacao,100,45,45,104,104,59,45,0,104,0,21,21,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.6153846153786982,64,40,0,0
sem_erro,mlp,oscilacao,100,50,50,94,94,53,41,0,94,0,26,26,0.6382978723404256,0.6382978723404256,0.0,0.0,0.0,0.6382978723336351,60,34,0,0
sem_erro,mlp,oscilacao,100,55,55,85,85,47,38,0,85,0,17,17,0.7176470588235294,0.7176470588235294,0.0,0.0,0.0,0.7176470588150865,61,24,0,0
sem_erro,mlp,oscilacao,100,60,60,78,78,43,35,0,78,0,14,14,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666581196,52,26,0,0
sem_erro,mlp,oscilacao,100,65,65,72,72,39,33,0,72,0,18,18,0.7361111111111112,0.7361111111111112,0.0,0.0,0.0,0.7361111111008873,53,19,0,0
sem_erro,mlp,oscilacao,100,70,70,67,67,37,30,0,67,0,21,21,0.6567164179104478,0.6567164179104478,0.0,0.0,0.0,0.6567164179006459,44,23,0,0
sem_erro,mlp,oscilacao,100,75,75,63,63,37,26,0,63,0,17,17,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666560846,42,21,0,0
sem_erro,mlp,oscilacao,100,80,80,59,59,33,26,0,59,0,12,12,0.7796610169491526,0.7796610169491526,0.0,0.0,0.0,0.779661016935938,46,13,0,0
sem_erro,mlp,oscilacao,100,85,85,55,55,31,24,0,55,0,12,12,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.7272727272595042,40,15,0,0
sem_erro,mlp,oscilacao,100,90,90,52,52,32,20,0,52,0,14,14,0.5769230769230769,0.5769230769230769,0.0,0.0,0.0,0.5769230769119823,30,22,0,0
sem_erro,mlp,oscilacao,100,95,95,49,49,27,22,0,49,0,11,11,0.5918367346938775,0.5918367346938775,0.0,0.0,0.0,0.5918367346817993,29,20,0,0
sem_erro,mlp,oscilacao,100,100,100,47,47,24,23,0,47,0,8,8,0.7021276595744681,0.7021276595744681,0.0,0.0,0.0,0.7021276595595293,33,14,0,0
sem_erro,mlp,queda,20,5,5,947,947,189,758,0,947,0,13,13,0.9820485744456178,0.9820485744456178,0.0,0.0,0.0,0.9820485744445807,930,17,0,0
sem_erro,mlp,queda,20,10,10,474,474,92,382,0,474,0,13,13,0.9704641350210971,0.9704641350210971,0.0,0.0,0.0,0.9704641350190497,460,14,0,0
sem_erro,mlp,queda,20,15,15,316,316,63,253,0,316,0,15,15,0.9525316455696202,0.9525316455696202,0.0,0.0,0.0,0.952531645566606,301,15,0,0
sem_erro,mlp,queda,20,20,20,237,237,45,192,0,237,0,1,1,0.9957805907172996,0.9957805907172996,0.0,0.0,0.0,0.995780590713098,236,1,0,0
sem_erro,mlp,queda,30,5,5,945,945,227,718,0,945,0,21,21,0.9671957671957672,0.9671957671957672,0.0,0.0,0.0,0.9671957671947438,914,31,0,0
sem_erro,mlp,queda,30,10,10,473,473,111,362,0,473,0,8,8,0.9788583509513742,0.9788583509513742,0.0,0.0,0.0,0.9788583509493047,463,10,0,0
sem_erro,mlp,queda,30,15,15,315,315,77,238,0,315,0,20,20,0.926984126984127,0.926984126984127,0.0,0.0,0.0,0.9269841269811842,292,23,0,0
sem_erro,mlp,queda,30,20,20,237,237,56,181,0,237,0,14,14,0.9240506329113924,0.9240506329113924,0.0,0.0,0.0,0.9240506329074935,219,18,0,0
sem_erro,mlp,queda,30,25,25,189,189,45,144,0,189,0,19,19,0.8941798941798942,0.8941798941798942,0.0,0.0,0.0,0.8941798941751631,169,20,0,0
sem_erro,mlp,queda,30,30,30,158,158,38,120,0,158,0,18,18,0.8734177215189873,0.8734177215189873,0.0,0.0,0.0,0.8734177215134594,138,20,0,0
sem_erro,mlp,queda,40,5,5,943,943,261,682,0,943,0,105,105,0.7688229056203606,0.7688229056203606,0.0,0.0,0.0,0.7688229056195452,725,218,0,0
sem_erro,mlp,queda,40,10,10,472,472,129,343,0,472,0,71,71,0.565677966101695,0.565677966101695,0.0,0.0,0.0,0.5656779661004965,267,205,0,0
sem_erro,mlp,queda,40,15,15,315,315,88,227,0,315,0,22,22,0.8952380952380953,0.8952380952380953,0.0,0.0,0.0,0.8952380952352532,282,33,0,0
sem_erro,mlp,queda,40,20,20,236,236,64,172,0,236,0,43,43,0.7923728813559322,0.7923728813559322,0.0,0.0,0.0,0.7923728813525748,187,49,0,0
sem_erro,mlp,queda,40,25,25,189,189,53,136,0,189,0,20,20,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.8888888888841858,168,21,0,0
sem_erro,mlp,queda,40,30,30,158,158,43,115,0,158,0,21,21,0.8417721518987342,0.8417721518987342,0.0,0.0,0.0,0.8417721518934066,133,25,0,0
sem_erro,mlp,queda,40,35,35,135,135,36,99,0,135,0,13,13,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.8888888888823046,120,15,0,0
sem_erro,mlp,queda,40,40,40,118,118,33,85,0,118,0,14,14,0.8559322033898306,0.8559322033898306,0.0,0.0,0.0,0.8559322033825768,101,17,0,0
sem_erro,mlp,queda,50,5,5,941,941,293,648,0,941,0,72,72,0.8597236981934112,0.8597236981934112,0.0,0.0,0.0,0.8597236981924976,809,132,0,0
sem_erro,mlp,queda,50,10,10,471,471,145,326,0,471,0,35,35,0.8789808917197452,0.8789808917197452,0.0,0.0,0.0,0.8789808917178791,414,57,0,0
sem_erro,mlp,queda,50,15,15,314,314,98,216,0,314,0,20,20,0.9076433121019108,0.9076433121019108,0.0,0.0,0.0,0.9076433120990203,285,29,0,0
sem_erro,mlp,queda,50,20,20,236,236,73,163,0,236,0,8,8,0.9533898305084746,0.9533898305084746,0.0,0.0,0.0,0.9533898305044348,225,11,0,0
sem_erro,mlp,queda,50,25,25,189,189,59,130,0,189,0,23,23,0.8306878306878307,0.8306878306878307,0.0,0.0,0.0,0.8306878306834355,157,32,0,0
sem_erro,mlp,queda,50,30,30,157,157,48,109,0,157,0,30,30,0.7707006369426752,0.7707006369426752,0.0,0.0,0.0,0.7707006369377662,121,36,0,0
sem_erro,mlp,queda,50,35,35,135,135,40,95,0,135,0,16,16,0.8296296296296296,0.8296296296296296,0.0,0.0,0.0,0.8296296296234843,112,23,0,0
sem_erro,mlp,queda,50,40,40,118,118,36,82,0,118,0,20,20,0.7966101694915254,0.7966101694915254,0.0,0.0,0.0,0.7966101694847745,94,24,0,0
sem_erro,mlp,queda,50,45,45,105,105,34,71,0,105,0,18,18,0.7619047619047619,0.7619047619047619,0.0,0.0,0.0,0.7619047618975057,80,25,0,0
sem_erro,mlp,queda,50,50,50,95,95,30,65,0,95,0,20,20,0.7684210526315789,0.7684210526315789,0.0,0.0,0.0,0.7684210526234903,73,22,0,0
sem_erro,mlp,queda,60,5,5,939,939,324,615,0,939,0,28,28,0.9595314164004259,0.9595314164004259,0.0,0.0,0.0,0.9595314163994041,901,38,0,0
sem_erro,mlp,queda,60,10,10,470,470,161,309,0,470,0,2,2,0.9957446808510638,0.9957446808510638,0.0,0.0,0.0,0.9957446808489453,468,2,0,0
sem_erro,mlp,queda,60,15,15,313,313,109,204,0,313,0,46,46,0.48881789137380194,0.48881789137380194,0.0,0.0,0.0,0.4888178913722402,153,160,0,0
sem_erro,mlp,queda,60,20,20,235,235,80,155,0,235,0,41,41,0.7489361702127659,0.7489361702127659,0.0,0.0,0.0,0.748936170209579,176,59,0,0
sem_erro,mlp,queda,60,25,25,188,188,66,122,0,188,0,33,33,0.6542553191489362,0.6542553191489362,0.0,0.0,0.0,0.6542553191454561,123,65,0,0
sem_erro,mlp,queda,60,30,30,157,157,54,103,0,157,0,24,24,0.732484076433121,0.732484076433121,0.0,0.0,0.0,0.7324840764284556,115,42,0,0
sem_erro,mlp,queda,60,35,35,135,135,46,89,0,135,0,26,26,0.7333333333333333,0.7333333333333333,0.0,0.0,0.0,0.7333333333279013,99,36,0,0
sem_erro,mlp,queda,60,40,40,118,118,40,78,0,118,0,14,14,0.847457627118644,0.847457627118644,0.0,0.0,0.0,0.8474576271114622,100,18,0,0
sem_erro,mlp,queda,60,45,45,105,105,38,67,0,105,0,20,20,0.6761904761904762,0.6761904761904762,0.0,0.0,0.0,0.6761904761840363,71,34,0,0
sem_erro,mlp,queda,60,50,50,94,94,32,62,0,94,0,22,22,0.6382978723404256,0.6382978723404256,0.0,0.0,0.0,0.6382978723336351,60,34,0,0
sem_erro,mlp,queda,60,55,55,86,86,25,61,0,86,0,15,15,0.8023255813953488,0.8023255813953488,0.0,0.0,0.0,0.8023255813860194,69,17,0,0
sem_erro,mlp,queda,60,60,60,79,79,27,52,0,79,0,15,15,0.7341772151898734,0.7341772151898734,0.0,0.0,0.0,0.73417721518058,58,21,0,0
sem_erro,mlp,queda,70,5,5,937,937,354,583,0,937,0,79,79,0.7097118463180363,0.7097118463180363,0.0,0.0,0.0,0.7097118463172789,665,272,0,0
sem_erro,mlp,queda,70,10,10,469,469,176,293,0,469,0,60,60,0.47974413646055436,0.47974413646055436,0.0,0.0,0.0,0.47974413645953146,225,244,0,0
sem_erro,mlp,queda,70,15,15,313,313,119,194,0,313,0,16,16,0.9233226837060703,0.9233226837060703,0.0,0.0,0.0,0.9233226837031204,289,24,0,0
sem_erro,mlp,queda,70,20,20,235,235,88,147,0,235,0,41,41,0.44680851063829785,0.44680851063829785,0.0,0.0,0.0,0.4468085106363966,105,130,0,0
sem_erro,mlp,queda,70,25,25,188,188,71,117,0,188,0,34,34,0.5425531914893617,0.5425531914893617,0.0,0.0,0.0,0.5425531914864758,102,86,0,0
sem_erro,mlp,queda,70,30,30,157,157,59,98,0,157,0,25,25,0.6050955414012739,0.6050955414012739,0.0,0.0,0.0,0.6050955413974198,95,62,0,0
sem_erro,mlp,queda,70,35,35,134,134,50,84,0,134,0,26,26,0.6940298507462687,0.6940298507462687,0.0,0.0,0.0,0.6940298507410894,93,41,0,0
sem_erro,mlp,queda,70,40,40,118,118,45,73,0,118,0,23,23,0.6016949152542372,0.6016949152542372,0.0,0.0,0.0,0.6016949152491382,71,47,0,0
sem_erro,mlp,queda,70,45,45,105,105,42,63,0,105,0,24,24,0.6857142857142857,0.6857142857142857,0.0,0.0,0.0,0.6857142857077551,72,33,0,0
sem_erro,mlp,queda,70,50,50,94,94,34,60,0,94,0,17,17,0.7021276595744681,0.7021276595744681,0.0,0.0,0.0,0.7021276595669986,66,28,0,0
sem_erro,mlp,queda,70,55,55,86,86,33,53,0,86,0,16,16,0.686046511627907,0.686046511627907,0.0,0.0,0.0,0.6860465116199297,59,27,0,0
sem_erro,mlp,queda,70,60,60,79,79,30,49,0,79,0,16,16,0.7088607594936709,0.7088607594936709,0.0,0.0,0.0,0.708860759484698,56,23,0,0
sem_erro,mlp,queda,70,65,65,73,73,29,44,0,73,0,17,17,0.6438356164383562,0.6438356164383562,0.0,0.0,0.0,0.6438356164295365,47,26,0,0
sem_erro,mlp,queda,70,70,70,67,67,26,41,0,67,0,19,19,0.4925373134328358,0.4925373134328358,0.0,0.0,0.0,0.4925373134254845,33,34,0,0
sem_erro,mlp,queda,80,5,5,935,935,384,551,0,935,0,57,57,0.21497326203208555,0.21497326203208555,0.0,0.0,0.0,0.21497326203185566,201,734,0,0
sem_erro,mlp,queda,80,10,10,468,468,191,277,0,468,0,47,47,0.6474358974358975,0.6474358974358975,0.0,0.0,0.0,0.647435897434514,303,165,0,0
sem_erro,mlp,queda,80,15,15,312,312,129,183,0,312,0,41,41,0.6314102564102564,0.6314102564102564,0.0,0.0,0.0,0.6314102564082327,197,115,0,0
sem_erro,mlp,queda,80,20,20,234,234,95,139,0,234,0,27,27,0.3162393162393162,0.3162393162393162,0.0,0.0,0.0,0.3162393162379648,74,160,0,0
sem_erro,mlp,queda,80,25,25,187,187,76,111,0,187,0,27,27,0.6684491978609626,0.6684491978609626,0.0,0.0,0.0,0.668449197857388,125,62,0,0
sem_erro,mlp,queda,80,30,30,156,156,64,92,0,156,0,30,30,0.5769230769230769,0.5769230769230769,0.0,0.0,0.0,0.5769230769193787,90,66,0,0
sem_erro,mlp,queda,80,35,35,134,134,54,80,0,134,0,31,31,0.5895522388059702,0.5895522388059702,0.0,0.0,0.0,0.5895522388015706,79,55,0,0
sem_erro,mlp,queda,80,40,40,117,117,48,69,0,117,0,22,22,0.46153846153846156,0.46153846153846156,0.0,0.0,0.0,0.4615384615345168,54,63,0,0
sem_erro,mlp,queda,80,45,45,104,104,45,59,0,104,0,25,25,0.4519230769230769,0.4519230769230769,0.0,0.0,0.0,0.4519230769187315,47,57,0,0
sem_erro,mlp,queda,80,50,50,94,94,37,57,0,94,0,20,20,0.6702127659574468,0.6702127659574468,0.0,0.0,0.0,0.6702127659503169,63,31,0,0
sem_erro,mlp,queda,80,55,55,85,85,36,49,0,85,0,20,20,0.6352941176470588,0.6352941176470588,0.0,0.0,0.0,0.6352941176395848,54,31,0,0
sem_erro,mlp,queda,80,60,60,78,78,32,46,0,78,0,17,17,0.5897435897435898,0.5897435897435898,0.0,0.0,0.0,0.5897435897360289,46,32,0,0
sem_erro,mlp,queda,80,65,65,72,72,28,44,0,72,0,15,15,0.3472222222222222,0.3472222222222222,0.0,0.0,0.0,0.3472222222173997,25,47,0,0
sem_erro,mlp,queda,80,70,70,67,67,27,40,0,67,0,19,19,0.5671641791044776,0.5671641791044776,0.0,0.0,0.0,0.5671641790960125,38,29,0,0
sem_erro,mlp,queda,80,75,75,63,63,25,38,0,63,0,10,10,0.8253968253968254,0.8253968253968254,0.0,0.0,0.0,0.8253968253837239,52,11,0,0
sem_erro,mlp,queda,80,80,80,59,59,24,35,0,59,0,12,12,0.5423728813559322,0.5423728813559322,0.0,0.0,0.0,0.5423728813467394,32,27,0,0
sem_erro,mlp,queda,90,5,5,933,933,412,521,0,933,0,94,94,0.39013933547695606,0.39013933547695606,0.0,0.0,0.0,0.3901393354765379,364,569,0,0
sem_erro,mlp,queda,90,10,10,467,467,205,262,0,467,0,75,75,0.37687366167023556,0.37687366167023556,0.0,0.0,0.0,0.37687366166942854,176,291,0,0
sem_erro,mlp,queda,90,15,15,311,311,138,173,0,311,0,37,37,0.3054662379421222,0.3054662379421222,0.0,0.0,0.0,0.30546623794114,95,216,0,0
sem_erro,mlp,queda,90,20,20,234,234,102,132,0,234,0,28,28,0.18376068376068377,0.18376068376068377,0.0,0.0,0.0,0.18376068375989846,43,191,0,0
sem_erro,mlp,queda,90,25,25,187,187,84,103,0,187,0,27,27,0.6149732620320856,0.6149732620320856,0.0,0.0,0.0,0.614973262028797,115,72,0,0
sem_erro,mlp,queda,90,30,30,156,156,69,87,0,156,0,29,29,0.5128205128205128,0.5128205128205128,0.0,0.0,0.0,0.5128205128172255,80,76,0,0
sem_erro,mlp,queda,90,35,35,134,134,56,78,0,134,0,26,26,0.664179104477612,0.664179104477612,0.0,0.0,0.0,0.6641791044726554,89,45,0,0
sem_erro,mlp,queda,90,40,40,117,117,50,67,0,117,0,26,26,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.5384615384569362,63,54,0,0
sem_erro,mlp,queda,90,45,45,104,104,46,58,0,104,0,21,21,0.3557692307692308,0.3557692307692308,0.0,0.0,0.0,0.3557692307658099,37,67,0,0
sem_erro,mlp,queda,90,50,50,94,94,42,52,0,94,0,22,22,0.5638297872340425,0.5638297872340425,0.0,0.0,0.0,0.5638297872280443,53,41,0,0
sem_erro,mlp,queda,90,55,55,85,85,36,49,0,85,0,24,24,0.5647058823529412,0.5647058823529412,0.0,0.0,0.0,0.5647058823462976,48,37,0,0
sem_erro,mlp,queda,90,60,60,78,78,34,44,0,78,0,12,12,0.782051282051282,0.782051282051282,0.0,0.0,0.0,0.7820512820412557,61,17,0,0
sem_erro,mlp,queda,90,65,65,72,72,35,37,0,72,0,17,17,0.3472222222222222,0.3472222222222222,0.0,0.0,0.0,0.3472222222173997,25,47,0,0
sem_erro,mlp,queda,90,70,70,67,67,27,40,0,67,0,18,18,0.6567164179104478,0.6567164179104478,0.0,0.0,0.0,0.6567164179006459,44,23,0,0
sem_erro,mlp,queda,90,75,75,63,63,26,37,0,63,0,13,13,0.6507936507936508,0.6507936507936508,0.0,0.0,0.0,0.6507936507833207,41,22,0,0
sem_erro,mlp,queda,90,80,80,59,59,26,33,0,59,0,16,16,0.423728813559322,0.423728813559322,0.0,0.0,0.0,0.4237288135521402,25,34,0,0
sem_erro,mlp,queda,90,85,85,55,55,24,31,0,55,0,14,14,0.4,0.4,0.0,0.0,0.0,0.3999999999927273,22,33,0,0
sem_erro,mlp,queda,90,90,90,52,52,23,29,0,52,0,12,12,0.6538461538461539,0.6538461538461539,0.0,0.0,0.0,0.6538461538335799,34,18,0,0
sem_erro,mlp,queda,100,5,5,931,931,438,493,0,931,0,69,69,0.33619763694951665,0.33619763694951665,0.0,0.0,0.0,0.33619763694915555,313,618,0,0
sem_erro,mlp,queda,100,10,10,466,466,218,248,0,466,0,61,61,0.26609442060085836,0.26609442060085836,0.0,0.0,0.0,0.2660944206002874,124,342,0,0
sem_erro,mlp,queda,100,15,15,311,311,146,165,0,311,0,39,39,0.6205787781350482,0.6205787781350482,0.0,0.0,0.0,0.6205787781330528,193,118,0,0
sem_erro,mlp,queda,100,20,20,233,233,108,125,0,233,0,37,37,0.5450643776824035,0.5450643776824035,0.0,0.0,0.0,0.5450643776800641,127,106,0,0
sem_erro,mlp,queda,100,25,25,187,187,87,100,0,187,0,29,29,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.3636363636344191,68,119,0,0
sem_erro,mlp,queda,100,30,30,156,156,73,83,0,156,0,27,27,0.5448717948717948,0.5448717948717948,0.0,0.0,0.0,0.5448717948683022,85,71,0,0
sem_erro,mlp,queda,100,35,35,133,133,62,71,0,133,0,26,26,0.518796992481203,0.518796992481203,0.0,0.0,0.0,0.5187969924773023,69,64,0,0
sem_erro,mlp,queda,100,40,40,117,117,53,64,0,117,0,22,22,0.26495726495726496,0.26495726495726496,0.0,0.0,0.0,0.2649572649550004,31,86,0,0
sem_erro,mlp,queda,100,45,45,104,104,49,55,0,104,0,16,16,0.3173076923076923,0.3173076923076923,0.0,0.0,0.0,0.3173076923046413,33,71,0,0
sem_erro,mlp,queda,100,50,50,94,94,44,50,0,94,0,20,20,0.5531914893617021,0.5531914893617021,0.0,0.0,0.0,0.5531914893558171,52,42,0,0
sem_erro,mlp,queda,100,55,55,85,85,39,46,0,85,0,20,20,0.5294117647058824,0.5294117647058824,0.0,0.0,0.0,0.529411764699654,45,40,0,0
sem_erro,mlp,queda,100,60,60,78,78,36,42,0,78,0,12,12,0.44871794871794873,0.44871794871794873,0.0,0.0,0.0,0.4487179487121959,35,43,0,0
sem_erro,mlp,queda,100,65,65,72,72,36,36,0,72,0,12,12,0.25,0.25,0.0,0.0,0.0,0.24999999999652778,18,54,0,0
sem_erro,mlp,queda,100,70,70,67,67,29,38,0,67,0,19,19,0.44776119402985076,0.44776119402985076,0.0,0.0,0.0,0.4477611940231677,30,37,0,0
sem_erro,mlp,queda,100,75,75,63,63,28,35,0,63,0,11,11,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.4444444444373898,28,35,0,0
sem_erro,mlp,queda,100,80,80,59,59,27,32,0,59,0,15,15,0.4406779661016949,0.4406779661016949,0.0,0.0,0.0,0.4406779660942258,26,33,0,0
sem_erro,mlp,queda,100,85,85,55,55,25,30,0,55,0,15,15,0.34545454545454546,0.34545454545454546,0.0,0.0,0.0,0.3454545454482645,19,36,0,0
sem_erro,mlp,queda,100,90,90,52,52,25,27,0,52,0,9,9,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,0.38461538460798816,20,32,0,0
sem_erro,mlp,queda,100,95,95,49,49,23,26,0,49,0,12,12,0.3469387755102041,0.3469387755102041,0.0,0.0,0.0,0.34693877550312374,17,32,0,0
sem_erro,mlp,queda,100,100,100,47,47,20,27,0,47,0,12,12,0.5106382978723404,0.5106382978723404,0.0,0.0,0.0,0.5106382978614759,24,23,0,0
sem_erro,random_forest,lacuna,20,5,5,947,947,254,693,0,947,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989441,947,0,0,0
sem_erro,random_forest,lacuna,20,10,10,474,474,125,349,0,474,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978904,474,0,0,0
sem_erro,random_forest,lacuna,20,15,15,316,316,86,230,0,316,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968355,316,0,0,0
sem_erro,random_forest,lacuna,20,20,20,237,237,63,174,0,237,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957806,237,0,0,0
sem_erro,random_forest,lacuna,30,5,5,945,945,292,653,0,945,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989418,945,0,0,0
sem_erro,random_forest,lacuna,30,10,10,473,473,144,329,0,473,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978858,473,0,0,0
sem_erro,random_forest,lacuna,30,15,15,315,315,96,219,0,315,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968254,315,0,0,0
sem_erro,random_forest,lacuna,30,20,20,237,237,71,166,0,237,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957806,237,0,0,0
sem_erro,random_forest,lacuna,30,25,25,189,189,57,132,0,189,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999994709,189,0,0,0
sem_erro,random_forest,lacuna,30,30,30,158,158,50,108,0,158,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999993671,158,0,0,0
sem_erro,random_forest,lacuna,40,5,5,943,943,329,614,0,943,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989395,943,0,0,0
sem_erro,random_forest,lacuna,40,10,10,472,472,163,309,0,472,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978814,472,0,0,0
sem_erro,random_forest,lacuna,40,15,15,315,315,112,203,0,315,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968254,315,0,0,0
sem_erro,random_forest,lacuna,40,20,20,236,236,82,154,0,236,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957627,236,0,0,0
sem_erro,random_forest,lacuna,40,25,25,189,189,65,124,0,189,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999994709,189,0,0,0
sem_erro,random_forest,lacuna,40,30,30,158,158,56,102,0,158,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999993671,158,0,0,0
