teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,mlp,queda,100,100,100,47,47,25,22,28,19,8,11,3,0.7659574468085106,0.7866541353383458,0.9047619047619048,0.6785714285714286,0.7755102040816326,0.8947368420581717,17,2,9,19
com_erro,random_forest,lacuna,20,5,5,947,947,215,732,295,652,22,22,0,0.9989440337909187,0.9983050847457627,1.0,0.9966101694915255,0.99830220713073,0.9999999999984662,652,0,1,294
com_erro,random_forest,lacuna,20,10,10,474,474,108,366,148,326,21,21,0,0.9957805907172996,0.9932432432432432,1.0,0.9864864864864865,0.9931972789115646,0.9999999999969326,326,0,2,146
com_erro,random_forest,lacuna,20,15,15,316,316,70,246,96,220,21,21,0,0.9968354430379747,0.9947916666666667,1.0,0.9895833333333334,0.9947643979057592,0.9999999999954546,220,0,1,95
com_erro,random_forest,lacuna,20,20,20,237,237,54,183,74,163,20,21,1,0.9831223628691983,0.972972972972973,1.0,0.9459459459459459,0.9722222222222222,0.9999999999938651,163,0,4,70
com_erro,random_forest,lacuna,30,5,5,945,945,251,694,336,609,21,21,0,0.9989417989417989,0.9985119047619048,1.0,0.9970238095238095,0.9985096870342772,0.999999999998358,609,0,1,335
com_erro,random_forest,lacuna,30,10,10,473,473,126,347,168,305,21,21,0,0.9957716701902748,0.9940476190476191,1.0,0.9880952380952381,0.9940119760479041,0.9999999999967214,305,0,2,166
com_erro,random_forest,lacuna,30,15,15,315,315,81,234,109,206,19,19,0,0.9936507936507937,0.9908256880733946,1.0,0.981651376146789,0.9907407407407407,0.9999999999951457,206,0,2,107
com_erro,random_forest,lacuna,30,20,20,237,237,64,173,84,153,20,20,0,0.9873417721518988,0.9821428571428572,1.0,0.9642857142857143,0.9818181818181818,0.9999999999934641,153,0,3,81
com_erro,random_forest,lacuna,30,25,25,189,189,54,135,67,122,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999918032,122,0,0,67
com_erro,random_forest,lacuna,30,30,30,158,158,41,117,55,103,18,18,0,0.9873417721518988,0.9818181818181818,1.0,0.9636363636363636,0.9814814814814815,0.9999999999902912,103,0,2,53
com_erro,random_forest,lacuna,40,5,5,943,943,286,657,376,567,19,19,0,0.9989395546129375,0.9986702127659575,1.0,0.9973404255319149,0.9986684420772304,0.9999999999982363,567,0,1,375
com_erro,random_forest,lacuna,40,10,10,472,472,143,329,188,284,18,18,0,0.9936440677966102,0.9920212765957447,1.0,0.9840425531914894,0.9919571045576407,0.9999999999964789,284,0,3,185
com_erro,random_forest,lacuna,40,15,15,315,315,95,220,124,191,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999947644,191,0,0,124
com_erro,random_forest,lacuna,40,20,20,236,236,71,165,94,142,17,17,0,0.9872881355932204,0.9840425531914894,1.0,0.9680851063829787,0.9837837837837838,0.9999999999929579,142,0,3,91
com_erro,random_forest,lacuna,40,25,25,189,189,58,131,77,112,17,17,0,0.9947089947089947,0.9935064935064934,1.0,0.987012987012987,0.9934640522875817,0.9999999999910714,112,0,1,76
com_erro,random_forest,lacuna,40,30,30,158,158,47,111,61,97,18,19,1,0.9810126582278481,0.9754098360655737,1.0,0.9508196721311475,0.9747899159663865,0.9999999999896907,97,0,3,58
com_erro,random_forest,lacuna,40,35,35,135,135,42,93,51,84,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999880952,84,0,0,51
com_erro,random_forest,lacuna,40,40,40,118,118,35,83,49,69,17,17,0,0.9830508474576272,0.9795918367346939,1.0,0.9591836734693877,0.9791666666666666,0.9999999999855071,69,0,2,47
com_erro,random_forest,lacuna,50,5,5,941,941,318,623,411,530,18,18,0,0.9989373007438895,0.9987834549878345,1.0,0.9975669099756691,0.9987819732034104,0.9999999999981132,530,0,1,410
com_erro,random_forest,lacuna,50,10,10,471,471,159,312,205,266,18,18,0,0.9936305732484076,0.9926829268292683,1.0,0.9853658536585366,0.9926289926289926,0.9999999999962407,266,0,3,202
com_erro,random_forest,lacuna,50,15,15,314,314,105,209,134,180,18,18,0,0.9968152866242038,0.9962686567164178,1.0,0.9925373134328358,0.9962546816479401,0.9999999999944446,180,0,1,133
com_erro,random_forest,lacuna,50,20,20,236,236,80,156,103,133,18,18,0,0.9830508474576272,0.9805825242718447,1.0,0.9611650485436893,0.9801980198019802,0.9999999999924812,133,0,4,99
com_erro,random_forest,lacuna,50,25,25,189,189,63,126,83,106,18,18,0,0.9841269841269841,0.9819277108433735,1.0,0.963855421686747,0.9815950920245399,0.999999999990566,106,0,3,80
com_erro,random_forest,lacuna,50,30,30,157,157,50,107,66,91,16,17,1,0.9872611464968153,0.9848484848484849,1.0,0.9696969696969697,0.9846153846153847,0.9999999999890109,91,0,2,64
com_erro,random_forest,lacuna,50,35,35,135,135,49,86,57,78,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999871795,78,0,0,57
com_erro,random_forest,lacuna,50,40,40,118,118,40,78,52,66,15,15,0,0.9830508474576272,0.9807692307692308,1.0,0.9615384615384616,0.9803921568627451,0.9999999999848485,66,0,2,50
com_erro,random_forest,lacuna,50,45,45,105,105,35,70,44,61,16,17,1,0.9904761904761905,0.9886363636363636,1.0,0.9772727272727273,0.9885057471264368,0.9999999999836067,61,0,1,43
com_erro,random_forest,lacuna,50,50,50,95,95,32,63,44,51,15,16,1,0.9789473684210527,0.9772727272727273,1.0,0.9545454545454546,0.9767441860465116,0.9999999999803922,51,0,2,42
com_erro,random_forest,lacuna,60,5,5,939,939,348,591,445,494,18,18,0,0.9989350372736954,0.9988764044943821,1.0,0.9977528089887641,0.9988751406074241,0.9999999999979757,494,0,1,444
com_erro,random_forest,lacuna,60,10,10,470,470,174,296,222,248,18,18,0,0.9957446808510638,0.9954954954954955,1.0,0.990990990990991,0.995475113122172,0.9999999999959678,248,0,2,220
com_erro,random_forest,lacuna,60,15,15,313,313,115,198,145,168,17,17,0,0.9936102236421726,0.993103448275862,1.0,0.9862068965517241,0.9930555555555556,0.9999999999940477,168,0,2,143
com_erro,random_forest,lacuna,60,20,20,235,235,87,148,111,124,16,17,1,0.9787234042553191,0.9774774774774775,1.0,0.954954954954955,0.9769585253456221,0.9999999999919355,124,0,5,106
com_erro,random_forest,lacuna,60,25,25,188,188,72,116,88,100,16,17,1,0.9946808510638298,0.9943181818181819,1.0,0.9886363636363636,0.9942857142857143,0.99999999999,100,0,1,87
com_erro,random_forest,lacuna,60,30,30,157,157,57,100,73,84,14,15,1,0.9872611464968153,0.9863013698630136,1.0,0.9726027397260274,0.9861111111111112,0.9999999999880952,84,0,2,71
com_erro,random_forest,lacuna,60,35,35,135,135,54,81,63,72,16,17,1,0.9851851851851852,0.9841269841269842,1.0,0.9682539682539683,0.9838709677419355,0.9999999999861111,72,0,2,61
com_erro,random_forest,lacuna,60,40,40,118,118,44,74,55,63,13,13,0,0.9915254237288136,0.990909090909091,1.0,0.9818181818181818,0.9908256880733946,0.999999999984127,63,0,1,54
com_erro,random_forest,lacuna,60,45,45,105,105,37,68,48,57,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999824563,57,0,0,48
com_erro,random_forest,lacuna,60,50,50,94,94,37,57,44,50,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999800001,50,0,0,44
com_erro,random_forest,lacuna,60,55,55,86,86,33,53,41,45,13,16,3,0.9534883720930233,0.9512195121951219,1.0,0.9024390243902439,0.9487179487179487,0.9999999999777779,45,0,4,37
com_erro,random_forest,lacuna,60,60,60,79,79,27,52,35,44,14,15,1,0.9746835443037974,0.9714285714285714,1.0,0.9428571428571428,0.9705882352941176,0.9999999999772728,44,0,2,33
com_erro,random_forest,lacuna,70,5,5,937,937,375,562,479,458,18,18,0,0.9989327641408752,0.9989561586638831,1.0,0.9979123173277662,0.9989550679205852,0.9999999999978166,458,0,1,478
com_erro,random_forest,lacuna,70,10,10,469,469,188,281,239,230,17,18,1,0.9914712153518124,0.9916317991631799,1.0,0.9832635983263598,0.9915611814345991,0.9999999999956523,230,0,4,235
com_erro,random_forest,lacuna,70,15,15,313,313,125,188,158,155,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999935485,155,0,0,158
com_erro,random_forest,lacuna,70,20,20,235,235,95,140,120,115,15,16,1,0.9872340425531915,0.9875,1.0,0.975,0.9873417721518988,0.9999999999913043,115,0,3,117
com_erro,random_forest,lacuna,70,25,25,188,188,75,113,96,92,14,15,1,0.9946808510638298,0.9947916666666667,1.0,0.9895833333333334,0.9947643979057592,0.9999999999891304,92,0,1,95
com_erro,random_forest,lacuna,70,30,30,157,157,63,94,78,79,15,16,1,0.9872611464968153,0.9871794871794872,1.0,0.9743589743589743,0.987012987012987,0.9999999999873417,79,0,2,76
com_erro,random_forest,lacuna,70,35,35,134,134,57,77,67,67,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999850746,67,0,0,67
com_erro,random_forest,lacuna,70,40,40,118,118,48,70,61,57,13,14,1,0.9830508474576272,0.9836065573770492,1.0,0.9672131147540983,0.9833333333333333,0.9999999999824563,57,0,2,59
com_erro,random_forest,lacuna,70,45,45,105,105,40,65,51,54,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999814816,54,0,0,51
com_erro,random_forest,lacuna,70,50,50,94,94,39,55,46,48,12,13,1,0.9893617021276596,0.9891304347826086,1.0,0.9782608695652174,0.989010989010989,0.9999999999791668,48,0,1,45
com_erro,random_forest,lacuna,70,55,55,86,86,34,52,43,43,14,15,1,0.9302325581395349,0.9302325581395349,0.9743589743589743,0.8837209302325582,0.926829268292683,0.9767441860237968,42,1,5,38
com_erro,random_forest,lacuna,70,60,60,79,79,30,49,38,41,15,16,1,0.9746835443037974,0.9736842105263157,1.0,0.9473684210526315,0.972972972972973,0.9999999999756098,41,0,2,36
com_erro,random_forest,lacuna,70,65,65,73,73,30,43,39,34,13,14,1,0.958904109589041,0.9615384615384616,1.0,0.9230769230769231,0.96,0.9999999999705883,34,0,3,36
com_erro,random_forest,lacuna,70,70,70,67,67,30,37,34,33,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999696971,33,0,0,34
com_erro,random_forest,lacuna,80,5,5,935,935,401,534,511,424,14,14,0,0.9989304812834224,0.9990215264187867,1.0,0.9980430528375733,0.9990205680705191,0.9999999999976416,424,0,1,510
com_erro,random_forest,lacuna,80,10,10,468,468,201,267,255,213,14,14,0,0.9935897435897436,0.9941176470588236,1.0,0.9882352941176471,0.9940828402366864,0.9999999999953052,213,0,3,252
com_erro,random_forest,lacuna,80,15,15,312,312,133,179,167,145,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999931035,145,0,0,167
com_erro,random_forest,lacuna,80,20,20,234,234,100,134,127,107,13,13,0,0.9829059829059829,0.984251968503937,1.0,0.968503937007874,0.984,0.9999999999906541,107,0,4,123
com_erro,random_forest,lacuna,80,25,25,187,187,83,104,102,85,12,13,1,0.9946524064171123,0.9950980392156863,1.0,0.9901960784313726,0.9950738916256158,0.9999999999882353,85,0,1,101
com_erro,random_forest,lacuna,80,30,30,156,156,65,91,82,74,13,13,0,0.9807692307692307,0.9803889255108768,0.9759036144578314,0.9878048780487805,0.9818181818181818,0.9729729729598247,72,2,1,81
com_erro,random_forest,lacuna,80,35,35,134,134,60,74,71,63,13,14,1,0.9925373134328358,0.9929577464788732,1.0,0.9859154929577465,0.9929078014184397,0.999999999984127,63,0,1,70
com_erro,random_forest,lacuna,80,40,40,117,117,50,67,66,51,11,11,0,0.9743589743589743,0.9772727272727273,1.0,0.9545454545454546,0.9767441860465116,0.9999999999803922,51,0,3,63
com_erro,random_forest,lacuna,80,45,45,104,104,46,58,53,51,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999803922,51,0,0,53
com_erro,random_forest,lacuna,80,50,50,94,94,44,50,51,43,11,11,0,0.9680851063829787,0.9669402644778842,0.9615384615384616,0.9803921568627451,0.970873786407767,0.9534883720708491,41,2,1,50
com_erro,random_forest,lacuna,80,55,55,85,85,36,49,48,37,12,14,2,0.9294117647058824,0.9375,1.0,0.875,0.9333333333333333,0.9999999999729731,37,0,6,42
com_erro,random_forest,lacuna,80,60,60,78,78,32,46,41,37,12,12,0,0.9743589743589743,0.974291364535267,0.975609756097561,0.975609756097561,0.975609756097561,0.9729729729466765,36,1,1,40
com_erro,random_forest,lacuna,80,65,65,72,72,32,40,40,32,11,11,0,0.9722222222222222,0.971875,0.975,0.975,0.975,0.9687499999697267,31,1,1,39
com_erro,random_forest,lacuna,80,70,70,67,67,32,35,34,33,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999696971,33,0,0,34
com_erro,random_forest,lacuna,80,75,75,63,63,30,33,36,27,11,11,0,0.9682539682539683,0.9675925925925926,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9629629629272977,26,1,1,35
com_erro,random_forest,lacuna,80,80,80,59,59,26,33,35,24,11,11,0,0.9661016949152542,0.9714285714285714,1.0,0.9428571428571428,0.9705882352941176,0.9999999999583333,24,0,2,33
com_erro,random_forest,lacuna,90,5,5,933,933,427,506,537,396,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999974748,396,0,0,537
com_erro,random_forest,lacuna,90,10,10,467,467,214,253,268,199,13,13,0,0.9935760171306209,0.9937560939023475,0.9962546816479401,0.9925373134328358,0.994392523364486,0.9949748743668595,198,1,2,266
com_erro,random_forest,lacuna,90,15,15,311,311,142,169,176,135,12,12,0,0.9967845659163987,0.9971590909090908,1.0,0.9943181818181818,0.9971509971509972,0.9999999999925927,135,0,1,175
com_erro,random_forest,lacuna,90,20,20,234,234,108,126,134,100,13,13,0,0.9871794871794872,0.9875373134328358,0.9924812030075187,0.9850746268656716,0.9887640449438202,0.9899999999900999,99,1,2,132
com_erro,random_forest,lacuna,90,25,25,187,187,86,101,107,80,12,12,0,0.9946524064171123,0.9953271028037383,1.0,0.9906542056074766,0.9953051643192489,0.9999999999875,80,0,1,106
com_erro,random_forest,lacuna,90,30,30,156,156,71,85,87,69,12,12,0,0.9935897435897436,0.9942528735632183,1.0,0.9885057471264368,0.9942196531791907,0.9999999999855071,69,0,1,86
com_erro,random_forest,lacuna,90,35,35,134,134,66,68,75,59,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999830509,59,0,0,75
com_erro,random_forest,lacuna,90,40,40,117,117,54,63,67,50,11,11,0,0.9914529914529915,0.9925373134328358,1.0,0.9850746268656716,0.9924812030075187,0.9999999999800001,50,0,1,66
com_erro,random_forest,lacuna,90,45,45,104,104,49,55,60,44,11,12,1,0.9519230769230769,0.9522727272727273,0.9661016949152542,0.95,0.957983193277311,0.9545454545237604,42,2,3,57
com_erro,random_forest,lacuna,90,50,50,94,94,45,49,55,39,11,11,0,0.9893617021276596,0.990909090909091,1.0,0.9818181818181818,0.9908256880733946,0.9999999999743591,39,0,1,54
com_erro,random_forest,lacuna,90,55,55,85,85,41,44,51,34,11,11,0,0.9882352941176471,0.9901960784313726,1.0,0.9803921568627451,0.9900990099009901,0.9999999999705883,34,0,1,50
com_erro,random_forest,lacuna,90,60,60,78,78,37,41,44,34,11,12,1,0.9871794871794872,0.9886363636363636,1.0,0.9772727272727273,0.9885057471264368,0.9999999999705883,34,0,1,43
com_erro,random_forest,lacuna,90,65,65,72,72,34,38,42,30,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999666667,30,0,0,42
com_erro,random_forest,lacuna,90,70,70,67,67,33,34,36,31,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999677419,31,0,0,36
com_erro,random_forest,lacuna,90,75,75,63,63,30,33,37,26,11,11,0,0.9841269841269841,0.9864864864864865,1.0,0.972972972972973,0.9863013698630136,0.9999999999615384,26,0,1,36
com_erro,random_forest,lacuna,90,80,80,59,59,29,30,36,23,10,11,1,0.9661016949152542,0.9722222222222222,1.0,0.9444444444444444,0.9714285714285714,0.9999999999565218,23,0,2,34
com_erro,random_forest,lacuna,90,85,85,55,55,24,31,29,26,12,12,0,0.9818181818181818,0.9827586206896552,1.0,0.9655172413793104,0.9824561403508771,0.9999999999615384,26,0,1,28
com_erro,random_forest,lacuna,90,90,90,52,52,24,28,30,22,10,11,1,0.9615384615384616,0.9666666666666667,1.0,0.9333333333333333,0.9655172413793104,0.9999999999545455,22,0,2,28
com_erro,random_forest,lacuna,100,5,5,931,931,452,479,561,370,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999972973,370,0,0,561
com_erro,random_forest,lacuna,100,10,10,466,466,226,240,280,186,13,13,0,0.9871244635193133,0.9856758832565284,0.9858156028368794,0.9928571428571429,0.9893238434163701,0.9784946236506533,182,4,2,278
com_erro,random_forest,lacuna,100,15,15,311,311,151,160,186,125,13,13,0,1.0,1.0,1.0,1.0,1.0,0.999999999992,125,0,0,186
com_erro,random_forest,lacuna,100,20,20,233,233,112,121,140,93,11,11,0,0.9699570815450643,0.9695852534562213,0.9784172661870504,0.9714285714285714,0.974910394265233,0.9677419354734651,90,3,4,136
com_erro,random_forest,lacuna,100,25,25,187,187,90,97,112,75,12,12,0,0.9893048128342246,0.9888690476190476,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9866666666535111,74,1,1,111
com_erro,random_forest,lacuna,100,30,30,156,156,76,80,92,64,13,13,0,0.9935897435897436,0.9945652173913043,1.0,0.9891304347826086,0.994535519125683,0.9999999999843749,64,0,1,91
com_erro,random_forest,lacuna,100,35,35,133,133,67,66,81,52,11,11,0,0.9774436090225563,0.974596391263058,0.975609756097561,0.9876543209876543,0.9815950920245399,0.9615384615199705,50,2,1,80
com_erro,random_forest,lacuna,100,40,40,117,117,56,61,68,49,11,11,0,0.9829059829059829,0.9824429771908764,0.9852941176470589,0.9852941176470589,0.9852941176470589,0.9795918367147023,48,1,1,67
com_erro,random_forest,lacuna,100,45,45,104,104,50,54,63,41,11,11,0,0.9711538461538461,0.9719318621757647,0.9838709677419355,0.9682539682539683,0.976,0.9756097560737657,40,1,2,61
com_erro,random_forest,lacuna,100,50,50,94,94,46,48,58,36,12,12,0,0.9893617021276596,0.9913793103448276,1.0,0.9827586206896551,0.991304347826087,0.9999999999722223,36,0,1,57
com_erro,random_forest,lacuna,100,55,55,85,85,42,43,53,32,11,12,1,0.9764705882352941,0.9811320754716981,1.0,0.9622641509433962,0.9807692307692307,0.9999999999687501,32,0,2,51
com_erro,random_forest,lacuna,100,60,60,78,78,39,39,46,32,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999687501,32,0,0,46
com_erro,random_forest,lacuna,100,65,65,72,72,35,37,44,28,11,11,0,0.9861111111111112,0.9886363636363636,1.0,0.9772727272727273,0.9885057471264368,0.9999999999642857,28,0,1,43
com_erro,random_forest,lacuna,100,70,70,67,67,34,33,39,28,11,11,0,0.9850746268656716,0.9871794871794872,1.0,0.9743589743589743,0.987012987012987,0.9999999999642857,28,0,1,38
com_erro,random_forest,lacuna,100,75,75,63,63,31,32,39,24,10,11,1,0.9365079365079365,0.9487179487179487,1.0,0.8974358974358975,0.9459459459459459,0.9999999999583333,24,0,4,35
com_erro,random_forest,lacuna,100,80,80,59,59,29,30,36,23,10,11,1,0.9830508474576272,0.9861111111111112,1.0,0.9722222222222222,0.9859154929577465,0.9999999999565218,23,0,1,35
com_erro,random_forest,lacuna,100,85,85,55,55,26,29,31,24,11,11,0,0.9818181818181818,0.9838709677419355,1.0,0.967741935483871,0.9836065573770492,0.9999999999583333,24,0,1,30
com_erro,random_forest,lacuna,100,90,90,52,52,24,28,31,21,9,10,1,0.9807692307692307,0.9838709677419355,1.0,0.967741935483871,0.9836065573770492,0.999999999952381,21,0,1,30
com_erro,random_forest,lacuna,100,95,95,49,49,23,26,30,19,10,12,2,0.9591836734693877,0.9666666666666667,1.0,0.9333333333333333,0.9655172413793104,0.9999999999473684,19,0,2,28
com_erro,random_forest,lacuna,100,100,100,47,47,22,25,26,21,11,11,0,0.9574468085106383,0.9569597069597069,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9523809523356009,20,1,1,25
com_erro,random_forest,oscilacao,20,5,5,947,947,382,565,419,528,21,29,8,0.9313621964097148,0.9263759311492008,0.9585492227979274,0.883054892601432,0.9192546583850931,0.9696969696951332,512,16,49,370
com_erro,random_forest,oscilacao,20,10,10,474,474,190,284,211,263,19,26,7,0.9135021097046413,0.9065918223920134,0.956989247311828,0.8436018957345972,0.8967254408060453,0.9695817490457431,255,8,33,178
com_erro,random_forest,oscilacao,20,15,15,316,316,126,190,137,179,19,24,5,0.9335443037974683,0.928495697916242,0.953125,0.8905109489051095,0.9207547169811321,0.966480446921975,173,6,15,122
com_erro,random_forest,oscilacao,20,20,20,237,237,94,143,106,131,19,23,4,0.9071729957805907,0.8998271640501224,0.9565217391304348,0.8301886792452831,0.8888888888888888,0.9694656488475614,127,4,18,88
com_erro,random_forest,oscilacao,30,5,5,945,945,418,527,457,488,18,26,8,0.9142857142857143,0.9129770958137533,0.9454976303317536,0.8730853391684902,0.9078498293515358,0.9528688524570638,465,23,58,399
com_erro,random_forest,oscilacao,30,10,10,473,473,208,265,229,244,18,23,5,0.904862579281184,0.9032232085331806,0.9466019417475728,0.851528384279476,0.896551724137931,0.9549180327829717,233,11,34,195
com_erro,random_forest,oscilacao,30,15,15,315,315,139,176,152,163,18,25,7,0.9015873015873016,0.9002462060058121,0.9290780141843972,0.8618421052631579,0.89419795221843,0.9386503067427078,153,10,21,131
com_erro,random_forest,oscilacao,30,20,20,237,237,103,134,115,122,18,23,5,0.8860759493670886,0.8841054882394868,0.94,0.8173913043478261,0.8744186046511628,0.9508196721233539,116,6,21,94
com_erro,random_forest,oscilacao,30,25,25,189,189,84,105,90,99,16,19,3,0.9047619047619048,0.9020202020202019,0.95,0.8444444444444444,0.8941176470588236,0.9595959595862666,95,4,14,76
com_erro,random_forest,oscilacao,30,30,30,158,158,72,86,76,82,16,22,6,0.8987341772151899,0.8971437740693196,0.9285714285714286,0.8552631578947368,0.8904109589041096,0.9390243902324509,77,5,11,65
com_erro,random_forest,oscilacao,40,5,5,943,943,454,489,491,452,18,25,7,0.9077412513255567,0.9085936232719932,0.9316239316239316,0.8879837067209776,0.9092805005213764,0.9292035398209532,420,32,55,436
com_erro,random_forest,oscilacao,40,10,10,472,472,226,246,246,226,18,25,7,0.8961864406779662,0.8973487301244694,0.9264069264069265,0.8699186991869918,0.8972746331236897,0.9247787610578551,209,17,32,214
com_erro,random_forest,oscilacao,40,15,15,315,315,151,164,162,153,17,23,6,0.8984126984126984,0.8992374727668846,0.9276315789473685,0.8703703703703703,0.8980891719745223,0.9281045751573327,142,11,21,141
com_erro,random_forest,oscilacao,40,20,20,236,236,112,124,124,112,17,20,3,0.902542372881356,0.904233870967742,0.9391304347826087,0.8709677419354839,0.9037656903765691,0.9374999999916295,105,7,16,108
com_erro,random_forest,oscilacao,40,25,25,189,189,91,98,97,92,16,21,5,0.9153439153439153,0.9161250560286867,0.945054945054945,0.8865979381443299,0.9148936170212766,0.9456521739027646,87,5,11,86
com_erro,random_forest,oscilacao,40,30,30,158,158,77,81,82,76,16,20,4,0.8987341772151899,0.8995507060333761,0.9230769230769231,0.8780487804878049,0.9,0.9210526315668283,70,6,10,72
com_erro,random_forest,oscilacao,40,35,35,135,135,64,71,71,64,14,21,7,0.8962962962962963,0.8975572183098591,0.9253731343283582,0.8732394366197183,0.8985507246376812,0.9218749999855956,59,5,9,62
com_erro,random_forest,oscilacao,40,40,40,118,118,58,60,61,57,15,20,5,0.864406779661017,0.8648259994247914,0.8813559322033898,0.8524590163934426,0.8666666666666667,0.8771929824407511,50,7,9,52
com_erro,random_forest,oscilacao,50,5,5,941,941,486,455,525,416,16,27,11,0.8862911795961743,0.8863667582417583,0.908203125,0.8857142857142857,0.896817743490839,0.8870192307670985,369,47,60,465
com_erro,random_forest,oscilacao,50,10,10,471,471,243,228,263,208,16,23,7,0.8832271762208068,0.8843777420298333,0.9126984126984127,0.8745247148288974,0.8932038834951457,0.89423076922647,186,22,33,230
com_erro,random_forest,oscilacao,50,15,15,314,314,160,154,172,142,16,22,6,0.9171974522292994,0.9170488044546348,0.9294117647058824,0.9186046511627907,0.9239766081871345,0.9154929577400318,130,12,14,158
com_erro,random_forest,oscilacao,50,20,20,236,236,121,115,132,104,16,21,5,0.8686440677966102,0.8723776223776224,0.9173553719008265,0.8409090909090909,0.8774703557312253,0.903846153837463,94,10,21,111
com_erro,random_forest,oscilacao,50,25,25,189,189,97,92,105,84,16,21,5,0.873015873015873,0.875,0.9090909090909091,0.8571428571428571,0.8823529411764706,0.8928571428465135,75,9,15,90
com_erro,random_forest,oscilacao,50,30,30,157,157,78,79,87,70,15,18,3,0.8853503184713376,0.8867816091954024,0.9156626506024096,0.8735632183908046,0.8941176470588236,0.8999999999871429,63,7,11,76
com_erro,random_forest,oscilacao,50,35,35,135,135,68,67,74,61,15,20,5,0.8888888888888888,0.8900088613203367,0.9154929577464789,0.8783783783783784,0.896551724137931,0.9016393442475141,55,6,9,65
com_erro,random_forest,oscilacao,50,40,40,118,118,63,55,64,54,14,17,3,0.8898305084745762,0.8912037037037037,0.9180327868852459,0.875,0.896,0.9074074073906037,49,5,8,56
com_erro,random_forest,oscilacao,50,45,45,105,105,52,53,57,48,13,19,6,0.8857142857142857,0.8865131578947368,0.9090909090909091,0.8771929824561403,0.8928571428571429,0.8958333333146702,43,5,7,50
com_erro,random_forest,oscilacao,50,50,50,95,95,49,46,53,42,15,16,1,0.8421052631578947,0.846136567834681,0.8958333333333334,0.8113207547169812,0.8514851485148515,0.8809523809314059,37,5,10,43
com_erro,random_forest,oscilacao,60,5,5,939,939,515,424,555,384,16,21,5,0.8785942492012779,0.8752322635135135,0.9001814882032668,0.8936936936936937,0.8969258589511754,0.8567708333311022,329,55,59,496
com_erro,random_forest,oscilacao,60,10,10,470,470,257,213,278,192,15,19,4,0.8808510638297873,0.8799460431654677,0.9111111111111111,0.8848920863309353,0.8978102189781022,0.8749999999954428,168,24,32,246
com_erro,random_forest,oscilacao,60,15,15,313,313,171,142,184,129,15,21,6,0.8785942492012779,0.874726154364678,0.8967391304347826,0.8967391304347826,0.8967391304347826,0.8527131782879636,110,19,19,165
com_erro,random_forest,oscilacao,60,20,20,235,235,128,107,140,95,15,18,3,0.8723404255319149,0.8725563909774436,0.9104477611940298,0.8714285714285714,0.8905109489051095,0.8736842105171191,83,12,18,122
com_erro,random_forest,oscilacao,60,25,25,188,188,103,85,112,76,14,20,6,0.8829787234042553,0.8848684210526316,0.9245283018867925,0.875,0.8990825688073395,0.8947368420934902,68,8,14,98
com_erro,random_forest,oscilacao,60,30,30,157,157,88,69,91,66,14,16,2,0.8726114649681529,0.8651348651348651,0.8736842105263158,0.9120879120879121,0.8924731182795699,0.8181818181694215,54,12,8,83
com_erro,random_forest,oscilacao,60,35,35,135,135,73,62,78,57,14,17,3,0.8518518518518519,0.8505398110661269,0.881578947368421,0.8589743589743589,0.8701298701298701,0.8421052631431211,48,9,11,67
com_erro,random_forest,oscilacao,60,40,40,118,118,65,53,69,49,14,17,3,0.864406779661017,0.8663117420881397,0.9076923076923077,0.855072463768116,0.8805970149253731,0.8775510203902541,43,6,10,59
com_erro,random_forest,oscilacao,60,45,45,105,105,55,50,58,47,14,18,4,0.8761904761904762,0.8738077769625825,0.8813559322033898,0.896551724137931,0.8888888888888888,0.8510638297691263,40,7,6,52
com_erro,random_forest,oscilacao,60,50,50,94,94,52,42,56,38,12,16,4,0.8617021276595744,0.862781954887218,0.9056603773584906,0.8571428571428571,0.8807339449541285,0.8684210526087258,33,5,8,48
